CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
8495,FEMALE,20대,전문직,SINGLE,전라도,광양시,66,3.8,55371,E,60.0,GB
8497,MALE,30대,전문직,MARRIED,광주시,서구(광주),M,1.0,55383,G,73.0,GC
8497,MALE,30대,전문직,MARRIED,광주시,서구(광주),M,1.0,55384,H,79.0,GC
8497,MALE,30대,전문직,MARRIED,광주시,서구(광주),M,1.0,55385,U,24.0,GE
8497,MALE,30대,전문직,MARRIED,광주시,서구(광주),M,1.0,55387,H,72.0,GC
8497,MALE,30대,전문직,MARRIED,광주시,서구(광주),M,1.0,55388,O,34.0,GE
8499,FEMALE,50대,직장인,SINGLE,광주시,남구(광주),55,5.3,55398,L,109.0,GC
8499,FEMALE,50대,직장인,SINGLE,광주시,남구(광주),55,5.3,55399,M,61.0,GD
8503,FEMALE,40대,계약직,SINGLE,광주시,서구(광주),44,5.2,55427,D,69.0,GC
8503,FEMALE,40대,계약직,SINGLE,광주시,서구(광주),44,5.2,55428,M,56.0,GD
8505,MALE,20대,직장인,SINGLE,광주시,서구(광주),M,3.9,55435,D,62.0,GC
8505,MALE,20대,직장인,SINGLE,광주시,서구(광주),M,3.9,55436,R,30.0,GB
8506,FEMALE,20대,계약직,SINGLE,서울시,강남구,44,4.8,55444,G,72.0,GC
8506,FEMALE,20대,계약직,SINGLE,서울시,강남구,44,4.8,55445,A,91.0,GA
8509,MALE,30대,계약직,MARRIED,충청도,천안시,L,0.9,55467,H,72.0,GC
8509,MALE,30대,계약직,MARRIED,충청도,천안시,L,0.9,55468,R,32.0,GB
8510,MALE,20대,직장인,MARRIED,대구시,달성군,L,4.2,55472,L,104.0,GC
8510,MALE,20대,직장인,MARRIED,대구시,달성군,L,4.2,55473,B,100.0,GB
8511,MALE,60대 이상,전문직,SINGLE,서울시,강북구,M,3.5,55480,G,80.0,GC
8511,MALE,60대 이상,전문직,SINGLE,서울시,강북구,M,3.5,55481,S,37.0,GD
8514,FEMALE,30대,전문직,MARRIED,전라도,해남군,44,2.7,55503,L,95.0,GC
8514,FEMALE,30대,전문직,MARRIED,전라도,해남군,44,2.7,55504,D,75.0,GC
8514,FEMALE,30대,전문직,MARRIED,전라도,해남군,44,2.7,55505,A,96.0,GA
8515,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,44,2.4,55510,G,69.0,GC
8515,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,44,2.4,55511,U,26.0,GE
8517,MALE,30대,직장인,SINGLE,광주시,서구(광주),M,1.6,55521,G,84.0,GC
8517,MALE,30대,직장인,SINGLE,광주시,서구(광주),M,1.6,55522,H,70.0,GC
8517,MALE,30대,직장인,SINGLE,광주시,서구(광주),M,1.6,55523,C,83.0,GA
8519,MALE,40대,자영업,SINGLE,경상도,거제시,M,3.5,55540,L,99.0,GC
8519,MALE,40대,자영업,SINGLE,경상도,거제시,M,3.5,55541,K,76.0,GA
8521,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,6.8,55553,D,58.0,GC
8521,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,6.8,55554,C,78.0,GA
8522,FEMALE,50대,전문직,MARRIED,충청도,충주시,55,2.8,55559,G,87.0,GC
8522,FEMALE,50대,전문직,MARRIED,충청도,충주시,55,2.8,55560,D,57.0,GC
8523,MALE,20대,직장인,MARRIED,전라도,곡성군,L,0.3,55565,G,74.0,GC
8523,MALE,20대,직장인,MARRIED,전라도,곡성군,L,0.3,55566,D,56.0,GC
8524,FEMALE,20대,직장인,SINGLE,전라도,구례군,44,2.3,55568,H,74.0,GC
8524,FEMALE,20대,직장인,SINGLE,전라도,구례군,44,2.3,55569,D,62.0,GC
8524,FEMALE,20대,직장인,SINGLE,전라도,구례군,44,2.3,55570,L,99.0,GC
8524,FEMALE,20대,직장인,SINGLE,전라도,구례군,44,2.3,55571,M,57.0,GD
8525,FEMALE,40대,자영업,SINGLE,경상도,남구(포항시),55,6.7,55574,D,54.0,GC
8525,FEMALE,40대,자영업,SINGLE,경상도,남구(포항시),55,6.7,55575,H,73.0,GC
8525,FEMALE,40대,자영업,SINGLE,경상도,남구(포항시),55,6.7,55576,H,73.0,GC
8525,FEMALE,40대,자영업,SINGLE,경상도,남구(포항시),55,6.7,55577,E,62.0,GB
8527,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,4.9,55588,D,55.0,GC
8527,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,4.9,55589,A,97.0,GA
8527,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,4.9,55590,H,72.0,GC
8527,FEMALE,20대,직장인,SINGLE,서울시,양천구,55,4.9,55591,R,35.0,GB
8528,MALE,40대,직장인,MARRIED,광주시,서구(광주),L,2.1,55598,L,99.0,GC
8528,MALE,40대,직장인,MARRIED,광주시,서구(광주),L,2.1,55599,J,59.0,GF
8529,FEMALE,30대,전문직,MARRIED,대구시,중구(대구),66,4.3,55605,G,73.0,GC
8529,FEMALE,30대,전문직,MARRIED,대구시,중구(대구),66,4.3,55606,D,59.0,GC
8533,MALE,40대,직장인,MARRIED,광주시,북구(광주),M,0.2,55623,G,76.0,GC
8533,MALE,40대,직장인,MARRIED,광주시,북구(광주),M,0.2,55624,G,74.0,GC
8533,MALE,40대,직장인,MARRIED,광주시,북구(광주),M,0.2,55625,O,33.0,GE
8533,MALE,40대,직장인,MARRIED,광주시,북구(광주),M,0.2,55626,H,77.0,GC
8533,MALE,40대,직장인,MARRIED,광주시,북구(광주),M,0.2,55627,G,75.0,GC
8533,MALE,40대,직장인,MARRIED,광주시,북구(광주),M,0.2,55628,O,25.0,GE
8535,FEMALE,30대,직장인,MARRIED,전라도,익산시,55,3.3,55639,H,73.0,GC
8535,FEMALE,30대,직장인,MARRIED,전라도,익산시,55,3.3,55640,C,73.0,GA
8535,FEMALE,30대,직장인,MARRIED,전라도,익산시,55,3.3,55641,L,95.0,GC
8535,FEMALE,30대,직장인,MARRIED,전라도,익산시,55,3.3,55642,L,98.0,GC
8536,MALE,50대,직장인,MARRIED,대구시,수성구,S,0.4,55648,G,74.0,GC
8536,MALE,50대,직장인,MARRIED,대구시,수성구,S,0.4,55649,M,55.0,GD
8541,FEMALE,40대,자영업,MARRIED,광주시,북구(광주),55,4.0,55682,D,57.0,GC
8541,FEMALE,40대,자영업,MARRIED,광주시,북구(광주),55,4.0,55683,L,95.0,GC
8541,FEMALE,40대,자영업,MARRIED,광주시,북구(광주),55,4.0,55684,Q,24.0,GB
8542,FEMALE,50대,계약직,MARRIED,서울시,강동구,55,2.3,55688,G,73.0,GC
8542,FEMALE,50대,계약직,MARRIED,서울시,강동구,55,2.3,55689,F,40.0,GB
8547,FEMALE,40대,전문직,SINGLE,서울시,강남구,66,5.7,55717,G,78.0,GC
8547,FEMALE,40대,전문직,SINGLE,서울시,강남구,66,5.7,55718,H,78.0,GC
8547,FEMALE,40대,전문직,SINGLE,서울시,강남구,66,5.7,55719,B,98.0,GB
8550,MALE,50대,직장인,SINGLE,광주시,서구(광주),M,5.0,55741,D,59.0,GC
8550,MALE,50대,직장인,SINGLE,광주시,서구(광주),M,5.0,55742,L,91.0,GC
8550,MALE,50대,직장인,SINGLE,광주시,서구(광주),M,5.0,55743,L,92.0,GC
8550,MALE,50대,직장인,SINGLE,광주시,서구(광주),M,5.0,55744,L,105.0,GC
8550,MALE,50대,직장인,SINGLE,광주시,서구(광주),M,5.0,55745,I,100.0,GF
8551,MALE,20대,학생,MARRIED,광주시,서구(광주),M,1.5,55747,D,57.0,GC
8551,MALE,20대,학생,MARRIED,광주시,서구(광주),M,1.5,55748,L,100.0,GC
8551,MALE,20대,학생,MARRIED,광주시,서구(광주),M,1.5,55749,O,30.0,GE
8553,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.0,55765,L,104.0,GC
8553,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.0,55766,T,41.0,GD
8554,FEMALE,20대,직장인,SINGLE,대구시,중구(대구),44,4.7,55769,L,94.0,GC
8554,FEMALE,20대,직장인,SINGLE,대구시,중구(대구),44,4.7,55770,H,79.0,GC
8554,FEMALE,20대,직장인,SINGLE,대구시,중구(대구),44,4.7,55771,H,72.0,GC
8554,FEMALE,20대,직장인,SINGLE,대구시,중구(대구),44,4.7,55772,U,19.0,GE
8555,MALE,20대,자영업,SINGLE,서울시,강북구,S,2.1,55776,G,72.0,GC
8555,MALE,20대,자영업,SINGLE,서울시,강북구,S,2.1,55777,G,74.0,GC
8555,MALE,20대,자영업,SINGLE,서울시,강북구,S,2.1,55778,D,57.0,GC
8555,MALE,20대,자영업,SINGLE,서울시,강북구,S,2.1,55779,K,81.0,GA
8556,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,2.7,55785,G,78.0,GC
8556,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),66,2.7,55786,S,19.0,GD
8557,MALE,50대,직장인,SINGLE,충청도,청주시,S,2.7,55789,D,53.0,GC
8557,MALE,50대,직장인,SINGLE,충청도,청주시,S,2.7,55790,J,61.0,GF
8557,MALE,50대,직장인,SINGLE,충청도,청주시,S,2.7,55792,L,99.0,GC
8557,MALE,50대,직장인,SINGLE,충청도,청주시,S,2.7,55793,S,30.0,GD
8558,FEMALE,20대,계약직,MARRIED,전라도,곡성군,55,4.0,55802,D,61.0,GC
8558,FEMALE,20대,계약직,MARRIED,전라도,곡성군,55,4.0,55803,G,72.0,GC
8559,MALE,40대,자영업,MARRIED,서울시,강북구,M,2.4,55805,L,91.0,GC
8559,MALE,40대,자영업,MARRIED,서울시,강북구,M,2.4,55806,O,34.0,GE
8561,FEMALE,20대,전문직,SINGLE,충청도,천안시,66,4.9,55818,G,75.0,GC
8561,FEMALE,20대,전문직,SINGLE,충청도,천안시,66,4.9,55819,Q,29.0,GB
8568,MALE,30대,직장인,SINGLE,서울시,강남구,L,2.2,55864,H,73.0,GC
8568,MALE,30대,직장인,SINGLE,서울시,강남구,L,2.2,55865,F,38.0,GB
8568,MALE,30대,직장인,SINGLE,서울시,강남구,L,2.2,55870,L,92.0,GC
8568,MALE,30대,직장인,SINGLE,서울시,강남구,L,2.2,55871,L,94.0,GC
8569,MALE,30대,직장인,SINGLE,충청도,청주시,S,3.3,55872,H,68.0,GC
8569,MALE,30대,직장인,SINGLE,충청도,청주시,S,3.3,55873,P,36.0,GE
8569,MALE,30대,직장인,SINGLE,충청도,청주시,S,3.3,55877,G,79.0,GC
8569,MALE,30대,직장인,SINGLE,충청도,청주시,S,3.3,55878,L,97.0,GC
8569,MALE,30대,직장인,SINGLE,충청도,청주시,S,3.3,55879,L,98.0,GC
8569,MALE,30대,직장인,SINGLE,충청도,청주시,S,3.3,55880,L,99.0,GC
8569,MALE,30대,직장인,SINGLE,충청도,청주시,S,3.3,55881,N,85.0,GE
8571,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,5.3,55896,D,63.0,GC
8571,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),66,5.3,55897,O,23.0,GE
8573,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,5.2,55905,L,100.0,GC
8573,FEMALE,40대,직장인,MARRIED,서울시,강남구,44,5.2,55906,S,29.0,GD
8574,MALE,40대,자영업,MARRIED,서울시,강남구,L,2.3,55908,G,76.0,GC
8574,MALE,40대,자영업,MARRIED,서울시,강남구,L,2.3,55909,L,101.0,GC
8574,MALE,40대,자영업,MARRIED,서울시,강남구,L,2.3,55910,D,61.0,GC
8574,MALE,40대,자영업,MARRIED,서울시,강남구,L,2.3,55911,L,102.0,GC
8574,MALE,40대,자영업,MARRIED,서울시,강남구,L,2.3,55912,G,78.0,GC
8574,MALE,40대,자영업,MARRIED,서울시,강남구,L,2.3,55913,D,59.0,GC
8574,MALE,40대,자영업,MARRIED,서울시,강남구,L,2.3,55914,E,60.0,GB
8577,MALE,30대,전문직,MARRIED,서울시,강남구,S,1.5,55932,G,67.0,GC
8577,MALE,30대,전문직,MARRIED,서울시,강남구,S,1.5,55933,Q,25.0,GB
8579,FEMALE,50대,자영업,MARRIED,광주시,남구(광주),66,2.2,55950,G,78.0,GC
8579,FEMALE,50대,자영업,MARRIED,광주시,남구(광주),66,2.2,55951,S,29.0,GD
8580,MALE,60대 이상,전문직,MARRIED,서울시,강동구,M,0.5,55953,L,97.0,GC
8580,MALE,60대 이상,전문직,MARRIED,서울시,강동구,M,0.5,55954,L,95.0,GC
8580,MALE,60대 이상,전문직,MARRIED,서울시,강동구,M,0.5,55955,G,66.0,GC
8580,MALE,60대 이상,전문직,MARRIED,서울시,강동구,M,0.5,55956,L,97.0,GC
8580,MALE,60대 이상,전문직,MARRIED,서울시,강동구,M,0.5,55957,G,72.0,GC
8580,MALE,60대 이상,전문직,MARRIED,서울시,강동구,M,0.5,55958,G,73.0,GC
8585,MALE,40대,전문직,MARRIED,경기도,화성시,L,3.0,55988,D,62.0,GC
8585,MALE,40대,전문직,MARRIED,경기도,화성시,L,3.0,55989,N,96.0,GE
8591,FEMALE,40대,전문직,MARRIED,대구시,달성군,66,3.0,56018,H,69.0,GC
8591,FEMALE,40대,전문직,MARRIED,대구시,달성군,66,3.0,56019,M,57.0,GD
8593,MALE,30대,전문직,MARRIED,전라도,익산시,M,0.6,56032,D,56.0,GC
8593,MALE,30대,전문직,MARRIED,전라도,익산시,M,0.6,56033,O,24.0,GE
8594,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,6.4,56042,H,64.0,GC
8594,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,6.4,56043,H,76.0,GC
8594,FEMALE,50대,직장인,SINGLE,충청도,충주시,66,6.4,56044,F,43.0,GB
8595,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,5.0,56048,L,97.0,GC
8595,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,5.0,56049,F,39.0,GB
8596,FEMALE,50대,직장인,MARRIED,경상도,함안군,66,2.4,56052,H,60.0,GC
8596,FEMALE,50대,직장인,MARRIED,경상도,함안군,66,2.4,56053,D,71.0,GC
8596,FEMALE,50대,직장인,MARRIED,경상도,함안군,66,2.4,56054,G,79.0,GC
8596,FEMALE,50대,직장인,MARRIED,경상도,함안군,66,2.4,56055,H,78.0,GC
8598,FEMALE,50대,자영업,SINGLE,서울시,강남구,44,5.1,56063,D,64.0,GC
8598,FEMALE,50대,자영업,SINGLE,서울시,강남구,44,5.1,56064,P,32.0,GE
8600,FEMALE,30대,계약직,MARRIED,경상도,하동군,44,1.8,56077,G,67.0,GC
8600,FEMALE,30대,계약직,MARRIED,경상도,하동군,44,1.8,56078,G,77.0,GC
8600,FEMALE,30대,계약직,MARRIED,경상도,하동군,44,1.8,56079,J,62.0,GF
8601,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.6,56083,H,82.0,GC
8601,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.6,56084,N,100.0,GE
8603,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.7,56093,D,54.0,GC
8603,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.7,56094,G,76.0,GC
8603,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.7,56095,H,70.0,GC
8603,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.7,56096,A,93.0,GA
8606,FEMALE,40대,전문직,SINGLE,경상도,거제시,66,5.2,56112,L,93.0,GC
8606,FEMALE,40대,전문직,SINGLE,경상도,거제시,66,5.2,56113,B,98.0,GB
8609,FEMALE,20대,계약직,MARRIED,전라도,구례군,55,2.6,56132,H,69.0,GC
8609,FEMALE,20대,계약직,MARRIED,전라도,구례군,55,2.6,56133,U,26.0,GE
8611,MALE,50대,직장인,MARRIED,서울시,강동구,M,1.6,56143,D,59.0,GC
8611,MALE,50대,직장인,MARRIED,서울시,강동구,M,1.6,56144,G,70.0,GC
8611,MALE,50대,직장인,MARRIED,서울시,강동구,M,1.6,56145,L,95.0,GC
8611,MALE,50대,직장인,MARRIED,서울시,강동구,M,1.6,56146,R,29.0,GB
8614,MALE,20대,직장인,MARRIED,경상도,함안군,M,0.1,56162,H,65.0,GC
8614,MALE,20대,직장인,MARRIED,경상도,함안군,M,0.1,56163,G,77.0,GC
8614,MALE,20대,직장인,MARRIED,경상도,함안군,M,0.1,56164,H,74.0,GC
8614,MALE,20대,직장인,MARRIED,경상도,함안군,M,0.1,56165,F,37.0,GB
8617,MALE,20대,자영업,MARRIED,경상도,남구(포항시),S,0.4,56179,H,73.0,GC
8617,MALE,20대,자영업,MARRIED,경상도,남구(포항시),S,0.4,56180,C,78.0,GA
8618,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.6,56186,H,76.0,GC
8618,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.6,56187,H,75.0,GC
8618,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.6,56188,G,71.0,GC
8618,MALE,40대,전문직,MARRIED,서울시,강남구,M,2.6,56189,J,56.0,GF
8620,FEMALE,60대 이상,전문직,MARRIED,서울시,마포구,66,4.4,56203,L,111.0,GC
8620,FEMALE,60대 이상,전문직,MARRIED,서울시,마포구,66,4.4,56204,A,105.0,GA
8622,FEMALE,30대,직장인,MARRIED,대구시,북구(대구),44,3.6,56215,H,75.0,GC
8622,FEMALE,30대,직장인,MARRIED,대구시,북구(대구),44,3.6,56216,S,32.0,GD
8624,MALE,40대,계약직,MARRIED,광주시,서구(광주),L,2.9,56226,H,78.0,GC
8624,MALE,40대,계약직,MARRIED,광주시,서구(광주),L,2.9,56227,B,98.0,GB
8626,MALE,20대,학생,MARRIED,경상도,북구(포항시),L,2.0,56238,D,61.0,GC
8626,MALE,20대,학생,MARRIED,경상도,북구(포항시),L,2.0,56239,P,26.0,GE
8626,MALE,20대,학생,MARRIED,경상도,북구(포항시),L,2.0,56240,L,108.0,GC
8626,MALE,20대,학생,MARRIED,경상도,북구(포항시),L,2.0,56241,M,54.0,GD
8627,FEMALE,50대,전문직,SINGLE,대구시,수성구,44,6.1,56246,D,60.0,GC
8627,FEMALE,50대,전문직,SINGLE,대구시,수성구,44,6.1,56247,G,85.0,GC
8627,FEMALE,50대,전문직,SINGLE,대구시,수성구,44,6.1,56248,D,61.0,GC
8627,FEMALE,50대,전문직,SINGLE,대구시,수성구,44,6.1,56249,U,27.0,GE
8633,FEMALE,50대,전문직,SINGLE,전라도,익산시,55,7.3,56285,G,67.0,GC
8633,FEMALE,50대,전문직,SINGLE,전라도,익산시,55,7.3,56286,M,61.0,GD
8636,MALE,20대,직장인,MARRIED,경기도,안양시,L,0.9,56300,L,105.0,GC
8636,MALE,20대,직장인,MARRIED,경기도,안양시,L,0.9,56301,C,73.0,GA
8637,FEMALE,20대,자영업,SINGLE,전라도,구례군,55,3.5,56305,G,87.0,GC
8637,FEMALE,20대,자영업,SINGLE,전라도,구례군,55,3.5,56306,L,89.0,GC
8637,FEMALE,20대,자영업,SINGLE,전라도,구례군,55,3.5,56307,P,21.0,GE
8638,MALE,50대,직장인,MARRIED,전라도,해남군,S,2.5,56313,H,67.0,GC
8638,MALE,50대,직장인,MARRIED,전라도,해남군,S,2.5,56314,K,81.0,GA
8638,MALE,50대,직장인,MARRIED,전라도,해남군,S,2.5,56316,L,105.0,GC
8638,MALE,50대,직장인,MARRIED,전라도,해남군,S,2.5,56317,S,28.0,GD
8639,FEMALE,20대,계약직,SINGLE,충청도,천안시,55,6.4,56323,D,60.0,GC
8639,FEMALE,20대,계약직,SINGLE,충청도,천안시,55,6.4,56324,H,75.0,GC
8640,FEMALE,20대,자영업,MARRIED,대구시,수성구,55,4.0,56328,G,78.0,GC
8640,FEMALE,20대,자영업,MARRIED,대구시,수성구,55,4.0,56329,L,97.0,GC
8641,MALE,40대,직장인,MARRIED,경기도,포천시,L,1.6,56330,G,76.0,GC
8641,MALE,40대,직장인,MARRIED,경기도,포천시,L,1.6,56331,G,68.0,GC
8641,MALE,40대,직장인,MARRIED,경기도,포천시,L,1.6,56332,F,39.0,GB
8645,MALE,50대,전문직,MARRIED,충청도,홍성군,L,0.9,56356,G,72.0,GC
8645,MALE,50대,전문직,MARRIED,충청도,홍성군,L,0.9,56357,P,31.0,GE
8649,MALE,50대,계약직,MARRIED,경기도,가평군,M,1.7,56378,L,97.0,GC
8649,MALE,50대,계약직,MARRIED,경기도,가평군,M,1.7,56379,E,58.0,GB
8650,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),44,6.2,56387,G,74.0,GC
8650,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),44,6.2,56388,Q,44.0,GB
8651,MALE,40대,직장인,MARRIED,광주시,북구(광주),S,1.2,56391,L,95.0,GC
8651,MALE,40대,직장인,MARRIED,광주시,북구(광주),S,1.2,56392,K,79.0,GA
8651,MALE,40대,직장인,MARRIED,광주시,북구(광주),S,1.2,56395,G,74.0,GC
8651,MALE,40대,직장인,MARRIED,광주시,북구(광주),S,1.2,56396,G,77.0,GC
8651,MALE,40대,직장인,MARRIED,광주시,북구(광주),S,1.2,56397,L,102.0,GC
8651,MALE,40대,직장인,MARRIED,광주시,북구(광주),S,1.2,56398,Q,29.0,GB
8652,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),55,5.6,56402,H,68.0,GC
8652,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),55,5.6,56403,G,72.0,GC
8652,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),55,5.6,56404,R,31.0,GB
8653,MALE,40대,전문직,MARRIED,충청도,청주시,S,0.1,56407,H,71.0,GC
8653,MALE,40대,전문직,MARRIED,충청도,청주시,S,0.1,56408,T,36.0,GD
8653,MALE,40대,전문직,MARRIED,충청도,청주시,S,0.1,56413,H,80.0,GC
8653,MALE,40대,전문직,MARRIED,충청도,청주시,S,0.1,56414,G,77.0,GC
8653,MALE,40대,전문직,MARRIED,충청도,청주시,S,0.1,56415,D,61.0,GC
8654,MALE,40대,전문직,SINGLE,충청도,진천군,L,4.9,56417,H,76.0,GC
8654,MALE,40대,전문직,SINGLE,충청도,진천군,L,4.9,56418,J,60.0,GF
8661,FEMALE,20대,학생,SINGLE,서울시,강북구,55,4.9,56468,G,67.0,GC
8661,FEMALE,20대,학생,SINGLE,서울시,강북구,55,4.9,56469,L,98.0,GC
8661,FEMALE,20대,학생,SINGLE,서울시,강북구,55,4.9,56470,T,41.0,GD
8665,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,3.4,56497,H,83.0,GC
8665,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,3.4,56498,D,47.0,GC
8665,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,3.4,56499,H,82.0,GC
8666,FEMALE,20대,자영업,MARRIED,서울시,강남구,55,4.3,56501,D,63.0,GC
8666,FEMALE,20대,자영업,MARRIED,서울시,강남구,55,4.3,56502,H,70.0,GC
8666,FEMALE,20대,자영업,MARRIED,서울시,강남구,55,4.3,56503,G,70.0,GC
8666,FEMALE,20대,자영업,MARRIED,서울시,강남구,55,4.3,56504,H,79.0,GC
8667,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,77,6.7,56507,L,110.0,GC
8667,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,77,6.7,56508,G,70.0,GC
8667,FEMALE,60대 이상,직장인,SINGLE,경기도,화성시,77,6.7,56509,O,35.0,GE
8668,FEMALE,30대,자영업,MARRIED,광주시,북구(광주),55,4.1,56513,D,56.0,GC
8668,FEMALE,30대,자영업,MARRIED,광주시,북구(광주),55,4.1,56514,K,72.0,GA
8669,FEMALE,20대,자영업,MARRIED,서울시,강남구,44,4.6,56518,D,61.0,GC
8669,FEMALE,20대,자영업,MARRIED,서울시,강남구,44,4.6,56519,L,97.0,GC
8669,FEMALE,20대,자영업,MARRIED,서울시,강남구,44,4.6,56520,L,97.0,GC
8669,FEMALE,20대,자영업,MARRIED,서울시,강남구,44,4.6,56521,G,80.0,GC
8671,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,4.5,56529,H,70.0,GC
8671,FEMALE,50대,직장인,MARRIED,서울시,마포구,55,4.5,56530,U,24.0,GE
8674,FEMALE,50대,계약직,SINGLE,대구시,달서구,55,5.0,56552,D,56.0,GC
8674,FEMALE,50대,계약직,SINGLE,대구시,달서구,55,5.0,56553,P,22.0,GE
8675,FEMALE,50대,자영업,MARRIED,충청도,진천군,55,3.7,56558,L,98.0,GC
8675,FEMALE,50대,자영업,MARRIED,충청도,진천군,55,3.7,56559,D,58.0,GC
8675,FEMALE,50대,자영업,MARRIED,충청도,진천군,55,3.7,56560,T,45.0,GD
8679,FEMALE,60대 이상,전문직,SINGLE,대구시,달성군,44,5.3,56585,D,59.0,GC
8679,FEMALE,60대 이상,전문직,SINGLE,대구시,달성군,44,5.3,56586,L,108.0,GC
8682,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,5.4,56602,G,76.0,GC
8682,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,5.4,56603,D,58.0,GC
8682,FEMALE,20대,직장인,SINGLE,서울시,양천구,44,5.4,56604,L,94.0,GC
8683,FEMALE,20대,직장인,SINGLE,전라도,곡성군,44,5.0,56606,L,103.0,GC
8683,FEMALE,20대,직장인,SINGLE,전라도,곡성군,44,5.0,56607,Q,32.0,GB
8686,MALE,40대,직장인,SINGLE,충청도,홍성군,M,3.3,56623,L,89.0,GC
8686,MALE,40대,직장인,SINGLE,충청도,홍성군,M,3.3,56624,O,19.0,GE
8686,MALE,40대,직장인,SINGLE,충청도,홍성군,M,3.3,56629,L,94.0,GC
8686,MALE,40대,직장인,SINGLE,충청도,홍성군,M,3.3,56630,G,76.0,GC
8686,MALE,40대,직장인,SINGLE,충청도,홍성군,M,3.3,56631,G,59.5,GC
8687,MALE,20대,자영업,MARRIED,서울시,마포구,L,2.4,56632,D,57.0,GC
8687,MALE,20대,자영업,MARRIED,서울시,마포구,L,2.4,56633,H,72.0,GC
8687,MALE,20대,자영업,MARRIED,서울시,마포구,L,2.4,56634,G,70.0,GC
8687,MALE,20대,자영업,MARRIED,서울시,마포구,L,2.4,56635,B,107.0,GB
8688,MALE,50대,전문직,SINGLE,서울시,양천구,S,2.1,56643,D,73.0,GC
8688,MALE,50대,전문직,SINGLE,서울시,양천구,S,2.1,56644,L,97.0,GC
8688,MALE,50대,전문직,SINGLE,서울시,양천구,S,2.1,56645,D,56.0,GC
8688,MALE,50대,전문직,SINGLE,서울시,양천구,S,2.1,56646,T,40.0,GD
8693,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,3.4,56674,L,101.0,GC
8693,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,3.4,56675,E,56.0,GB
8698,FEMALE,40대,전문직,MARRIED,경기도,안양시,44,2.5,56703,L,98.0,GC
8698,FEMALE,40대,전문직,MARRIED,경기도,안양시,44,2.5,56704,L,96.0,GC
8698,FEMALE,40대,전문직,MARRIED,경기도,안양시,44,2.5,56705,D,61.0,GC
8698,FEMALE,40대,전문직,MARRIED,경기도,안양시,44,2.5,56706,F,35.0,GB
8700,MALE,40대,직장인,SINGLE,전라도,곡성군,L,2.9,56717,H,60.0,GC
8700,MALE,40대,직장인,SINGLE,전라도,곡성군,L,2.9,56718,P,32.0,GE
8702,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.2,56733,G,71.0,GC
8702,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.2,56734,I,94.0,GF
8703,FEMALE,20대,자영업,SINGLE,경상도,하동군,55,5.2,56737,D,68.0,GC
8703,FEMALE,20대,자영업,SINGLE,경상도,하동군,55,5.2,56738,E,60.0,GB
8704,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),44,5.9,56744,L,93.0,GC
