CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
7260,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,44,3.3,47288,A,102.0,GA
7261,FEMALE,50대,직장인,MARRIED,충청도,진천군,55,1.9,47291,O,30.0,GE
7261,FEMALE,50대,직장인,MARRIED,충청도,진천군,55,1.9,47292,H,66.0,GC
7263,FEMALE,30대,직장인,SINGLE,서울시,마포구,55,6.5,47303,P,33.0,GE
7263,FEMALE,30대,직장인,SINGLE,서울시,마포구,55,6.5,47304,P,31.0,GE
7263,FEMALE,30대,직장인,SINGLE,서울시,마포구,55,6.5,47305,N,98.0,GE
7263,FEMALE,30대,직장인,SINGLE,서울시,마포구,55,6.5,47306,T,47.0,GD
7266,FEMALE,40대,자영업,MARRIED,광주시,서구(광주),66,5.5,47328,P,20.0,GE
7266,FEMALE,40대,자영업,MARRIED,광주시,서구(광주),66,5.5,47329,O,38.0,GE
7266,FEMALE,40대,자영업,MARRIED,광주시,서구(광주),66,5.5,47330,P,35.0,GE
7266,FEMALE,40대,자영업,MARRIED,광주시,서구(광주),66,5.5,47331,U,21.0,GE
7269,FEMALE,40대,직장인,MARRIED,서울시,강동구,55,3.9,47346,P,26.0,GE
7269,FEMALE,40대,직장인,MARRIED,서울시,강동구,55,3.9,47347,P,32.0,GE
7269,FEMALE,40대,직장인,MARRIED,서울시,강동구,55,3.9,47348,O,26.0,GE
7269,FEMALE,40대,직장인,MARRIED,서울시,강동구,55,3.9,47349,U,22.0,GE
7269,FEMALE,40대,직장인,MARRIED,서울시,강동구,55,3.9,47350,P,25.0,GE
7271,FEMALE,30대,자영업,MARRIED,서울시,강남구,55,6.3,47359,P,24.0,GE
7271,FEMALE,30대,자영업,MARRIED,서울시,강남구,55,6.3,47360,N,99.0,GE
7271,FEMALE,30대,자영업,MARRIED,서울시,강남구,55,6.3,47361,S,25.0,GD
7282,FEMALE,20대,직장인,SINGLE,서울시,양천구,66,5.9,47437,O,35.0,GE
7282,FEMALE,20대,직장인,SINGLE,서울시,양천구,66,5.9,47438,H,78.0,GC
7282,FEMALE,20대,직장인,SINGLE,서울시,양천구,66,5.9,47440,U,30.0,GE
7282,FEMALE,20대,직장인,SINGLE,서울시,양천구,66,5.9,47441,T,40.0,GD
7284,FEMALE,30대,직장인,SINGLE,대구시,달서구,55,4.0,47453,O,26.0,GE
7284,FEMALE,30대,직장인,SINGLE,대구시,달서구,55,4.0,47454,G,78.0,GC
7285,FEMALE,50대,자영업,MARRIED,경기도,평택시,44,3.6,47457,P,37.0,GE
7285,FEMALE,50대,자영업,MARRIED,경기도,평택시,44,3.6,47458,P,36.0,GE
7285,FEMALE,50대,자영업,MARRIED,경기도,평택시,44,3.6,47459,A,95.0,GA
7288,FEMALE,50대,자영업,SINGLE,경기도,안양시,66,4.3,47475,O,34.0,GE
7288,FEMALE,50대,자영업,SINGLE,경기도,안양시,66,4.3,47476,E,59.0,GB
7291,FEMALE,20대,자영업,MARRIED,경기도,화성시,44,1.6,47492,P,31.0,GE
7291,FEMALE,20대,자영업,MARRIED,경기도,화성시,44,1.6,47493,P,36.0,GE
7291,FEMALE,20대,자영업,MARRIED,경기도,화성시,44,1.6,47494,K,73.0,GA
7299,FEMALE,50대,직장인,SINGLE,대구시,북구(대구),66,4.6,47544,O,42.0,GE
7299,FEMALE,50대,직장인,SINGLE,대구시,북구(대구),66,4.6,47545,N,96.0,GE
7299,FEMALE,50대,직장인,SINGLE,대구시,북구(대구),66,4.6,47546,M,58.0,GD
7299,FEMALE,50대,직장인,SINGLE,대구시,북구(대구),66,4.6,47547,O,29.0,GE
7299,FEMALE,50대,직장인,SINGLE,대구시,북구(대구),66,4.6,47548,U,29.0,GE
7299,FEMALE,50대,직장인,SINGLE,대구시,북구(대구),66,4.6,47549,U,38.0,GE
7302,FEMALE,20대,계약직,MARRIED,전라도,광양시,55,4.1,47563,N,104.0,GE
7302,FEMALE,20대,계약직,MARRIED,전라도,광양시,55,4.1,47564,C,75.0,GA
7307,FEMALE,40대,전문직,MARRIED,충청도,천안시,44,3.4,47594,O,29.0,GE
7307,FEMALE,40대,전문직,MARRIED,충청도,천안시,44,3.4,47595,U,26.0,GE
7307,FEMALE,40대,전문직,MARRIED,충청도,천안시,44,3.4,47596,D,58.0,GC
7310,FEMALE,30대,전문직,SINGLE,경상도,하동군,77,7.5,47616,O,21.0,GE
7310,FEMALE,30대,전문직,SINGLE,경상도,하동군,77,7.5,47617,N,96.0,GE
7310,FEMALE,30대,전문직,SINGLE,경상도,하동군,77,7.5,47618,U,31.0,GE
7310,FEMALE,30대,전문직,SINGLE,경상도,하동군,77,7.5,47619,S,22.0,GD
7315,FEMALE,40대,계약직,SINGLE,광주시,북구(광주),55,4.6,47647,U,31.0,GE
7315,FEMALE,40대,계약직,SINGLE,광주시,북구(광주),55,4.6,47648,O,26.0,GE
7315,FEMALE,40대,계약직,SINGLE,광주시,북구(광주),55,4.6,47649,N,108.0,GE
7315,FEMALE,40대,계약직,SINGLE,광주시,북구(광주),55,4.6,47650,Q,29.0,GB
7316,FEMALE,50대,자영업,SINGLE,대구시,달서구,55,5.1,47653,P,22.0,GE
7316,FEMALE,50대,자영업,SINGLE,대구시,달서구,55,5.1,47654,I,96.0,GF
7319,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,7.7,47673,O,24.0,GE
7319,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,7.7,47674,T,34.0,GD
7322,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,7.3,47699,P,23.0,GE
7322,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,7.3,47700,I,92.0,GF
7329,FEMALE,50대,전문직,MARRIED,충청도,충주시,55,2.9,47741,N,101.0,GE
7329,FEMALE,50대,전문직,MARRIED,충청도,충주시,55,2.9,47742,B,101.0,GB
7330,FEMALE,30대,자영업,SINGLE,대구시,달성군,44,5.7,47747,P,28.0,GE
7330,FEMALE,30대,자영업,SINGLE,대구시,달성군,44,5.7,47748,P,16.0,GE
7330,FEMALE,30대,자영업,SINGLE,대구시,달성군,44,5.7,47749,T,44.0,GD
7337,FEMALE,20대,전문직,MARRIED,광주시,남구(광주),66,2.9,47792,N,104.0,GE
7337,FEMALE,20대,전문직,MARRIED,광주시,남구(광주),66,2.9,47793,K,74.0,GA
7338,FEMALE,40대,전문직,SINGLE,대구시,수성구,55,5.2,47796,U,23.0,GE
7338,FEMALE,40대,전문직,SINGLE,대구시,수성구,55,5.2,47797,F,35.0,GB
7339,FEMALE,20대,전문직,MARRIED,경기도,화성시,44,2.7,47807,U,29.0,GE
7339,FEMALE,20대,전문직,MARRIED,경기도,화성시,44,2.7,47808,O,29.0,GE
7341,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,2.2,47814,O,25.0,GE
7341,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,2.2,47815,I,100.0,GF
7343,FEMALE,40대,직장인,SINGLE,경기도,포천시,55,5.3,47828,O,26.0,GE
7343,FEMALE,40대,직장인,SINGLE,경기도,포천시,55,5.3,47829,Q,34.0,GB
7343,FEMALE,40대,직장인,SINGLE,경기도,포천시,55,5.3,47830,P,28.0,GE
7343,FEMALE,40대,직장인,SINGLE,경기도,포천시,55,5.3,47831,P,23.0,GE
7343,FEMALE,40대,직장인,SINGLE,경기도,포천시,55,5.3,47832,G,82.0,GC
7345,FEMALE,30대,전문직,MARRIED,광주시,광산구,44,1.7,47843,P,31.0,GE
7345,FEMALE,30대,전문직,MARRIED,광주시,광산구,44,1.7,47844,H,73.0,GC
7349,FEMALE,40대,직장인,MARRIED,경상도,하동군,44,2.1,47865,N,102.0,GE
7349,FEMALE,40대,직장인,MARRIED,경상도,하동군,44,2.1,47866,U,32.0,GE
7349,FEMALE,40대,직장인,MARRIED,경상도,하동군,44,2.1,47867,U,25.0,GE
7349,FEMALE,40대,직장인,MARRIED,경상도,하동군,44,2.1,47868,O,33.0,GE
7349,FEMALE,40대,직장인,MARRIED,경상도,하동군,44,2.1,47869,O,22.0,GE
7355,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,3.0,47910,P,34.0,GE
7355,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,3.0,47911,J,53.0,GF
7356,FEMALE,20대,계약직,SINGLE,대구시,북구(대구),55,5.6,47917,N,99.0,GE
7356,FEMALE,20대,계약직,SINGLE,대구시,북구(대구),55,5.6,47918,B,102.0,GB
7357,FEMALE,20대,직장인,SINGLE,충청도,홍성군,44,4.5,47922,P,28.0,GE
7357,FEMALE,20대,직장인,SINGLE,충청도,홍성군,44,4.5,47923,N,107.0,GE
7357,FEMALE,20대,직장인,SINGLE,충청도,홍성군,44,4.5,47924,R,26.0,GB
7361,FEMALE,50대,전문직,SINGLE,전라도,광양시,55,5.2,47947,N,95.0,GE
7361,FEMALE,50대,전문직,SINGLE,전라도,광양시,55,5.2,47948,U,33.0,GE
7361,FEMALE,50대,전문직,SINGLE,전라도,광양시,55,5.2,47949,J,56.0,GF
7362,FEMALE,50대,전문직,SINGLE,경상도,북구(포항시),66,6.5,47954,O,33.0,GE
7362,FEMALE,50대,전문직,SINGLE,경상도,북구(포항시),66,6.5,47955,I,94.0,GF
7366,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,3.1,47979,O,25.0,GE
7366,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,3.1,47980,D,60.0,GC
7367,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),66,4.2,47983,O,33.0,GE
7367,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),66,4.2,47984,N,98.0,GE
7367,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),66,4.2,47985,U,33.0,GE
7367,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),66,4.2,47986,A,96.0,GA
7368,FEMALE,20대,직장인,MARRIED,대구시,달성군,44,3.7,47988,O,28.0,GE
7368,FEMALE,20대,직장인,MARRIED,대구시,달성군,44,3.7,47989,N,97.0,GE
7368,FEMALE,20대,직장인,MARRIED,대구시,달성군,44,3.7,47990,O,33.0,GE
7368,FEMALE,20대,직장인,MARRIED,대구시,달성군,44,3.7,47991,N,103.0,GE
7368,FEMALE,20대,직장인,MARRIED,대구시,달성군,44,3.7,47992,N,90.0,GE
7369,FEMALE,50대,직장인,MARRIED,경기도,가평군,55,1.4,47993,P,26.0,GE
7369,FEMALE,50대,직장인,MARRIED,경기도,가평군,55,1.4,47994,N,98.0,GE
7369,FEMALE,50대,직장인,MARRIED,경기도,가평군,55,1.4,47995,N,96.0,GE
7369,FEMALE,50대,직장인,MARRIED,경기도,가평군,55,1.4,47996,E,65.0,GB
7371,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),66,4.8,48011,N,104.0,GE
7371,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),66,4.8,48012,P,27.0,GE
7371,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),66,4.8,48013,P,34.0,GE
7378,FEMALE,30대,직장인,SINGLE,대구시,달서구,66,5.8,48057,N,93.0,GE
7378,FEMALE,30대,직장인,SINGLE,대구시,달서구,66,5.8,48058,O,32.0,GE
7378,FEMALE,30대,직장인,SINGLE,대구시,달서구,66,5.8,48059,O,31.0,GE
7378,FEMALE,30대,직장인,SINGLE,대구시,달서구,66,5.8,48060,K,72.0,GA
7379,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),44,5.1,48065,P,34.0,GE
7379,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),44,5.1,48066,N,92.0,GE
7379,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),44,5.1,48067,U,32.0,GE
7379,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),44,5.1,48068,U,31.0,GE
7379,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),44,5.1,48069,N,96.0,GE
7380,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,5.1,48072,U,40.0,GE
7380,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,5.1,48073,I,100.0,GF
7384,FEMALE,60대 이상,전문직,SINGLE,충청도,청주시,44,3.9,48095,O,33.0,GE
7384,FEMALE,60대 이상,전문직,SINGLE,충청도,청주시,44,3.9,48096,U,28.0,GE
7384,FEMALE,60대 이상,전문직,SINGLE,충청도,청주시,44,3.9,48097,N,100.0,GE
7384,FEMALE,60대 이상,전문직,SINGLE,충청도,청주시,44,3.9,48098,Q,32.0,GB
7386,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,48105,P,32.0,GE
7386,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,48106,O,35.0,GE
7386,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,48107,O,18.0,GE
7386,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,48108,N,99.0,GE
7386,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,48109,N,102.0,GE
7386,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,48110,N,94.0,GE
7386,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,48111,K,70.0,GA
7387,FEMALE,30대,직장인,MARRIED,경기도,가평군,55,5.1,48113,O,26.0,GE
7387,FEMALE,30대,직장인,MARRIED,경기도,가평군,55,5.1,48114,B,101.0,GB
7388,FEMALE,40대,전문직,MARRIED,경기도,가평군,44,4.5,48118,N,104.0,GE
7388,FEMALE,40대,전문직,MARRIED,경기도,가평군,44,4.5,48119,D,57.0,GC
7389,FEMALE,50대,자영업,MARRIED,충청도,천안시,66,3.8,48123,O,30.0,GE
7389,FEMALE,50대,자영업,MARRIED,충청도,천안시,66,3.8,48124,G,74.0,GC
7391,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,6.1,48137,U,30.0,GE
7391,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,6.1,48138,L,101.0,GC
7392,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,6.3,48141,O,27.0,GE
7392,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,6.3,48142,U,23.0,GE
7392,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,6.3,48143,U,31.0,GE
7392,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,6.3,48144,P,28.0,GE
7392,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,6.3,48145,M,54.0,GD
7392,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,6.3,48146,U,27.0,GE
7392,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),55,6.3,48147,U,27.0,GE
7401,FEMALE,20대,자영업,SINGLE,서울시,마포구,44,6.7,48199,O,26.0,GE
7401,FEMALE,20대,자영업,SINGLE,서울시,마포구,44,6.7,48200,U,27.0,GE
7401,FEMALE,20대,자영업,SINGLE,서울시,마포구,44,6.7,48201,R,31.0,GB
7402,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,55,6.0,48210,N,97.0,GE
7402,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,55,6.0,48211,G,73.0,GC
7404,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),66,4.3,48223,U,28.0,GE
7404,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),66,4.3,48224,T,48.0,GD
7405,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.2,48225,U,13.0,GE
7405,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.2,48226,A,105.0,GA
7407,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,7.2,48236,U,28.0,GE
7407,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,7.2,48237,K,69.0,GA
7416,FEMALE,50대,전문직,MARRIED,충청도,충주시,55,5.8,48300,P,30.0,GE
7416,FEMALE,50대,전문직,MARRIED,충청도,충주시,55,5.8,48301,N,100.0,GE
7416,FEMALE,50대,전문직,MARRIED,충청도,충주시,55,5.8,48302,L,88.0,GC
7418,FEMALE,40대,자영업,MARRIED,경상도,북구(포항시),55,5.3,48313,U,25.0,GE
7418,FEMALE,40대,자영업,MARRIED,경상도,북구(포항시),55,5.3,48314,F,35.0,GB
7419,FEMALE,20대,직장인,SINGLE,서울시,강남구,44,6.8,48316,O,27.0,GE
7419,FEMALE,20대,직장인,SINGLE,서울시,강남구,44,6.8,48317,O,33.0,GE
7419,FEMALE,20대,직장인,SINGLE,서울시,강남구,44,6.8,48318,O,22.0,GE
7419,FEMALE,20대,직장인,SINGLE,서울시,강남구,44,6.8,48319,M,61.0,GD
7423,FEMALE,20대,전문직,MARRIED,충청도,청주시,44,4.1,48348,U,32.0,GE
7423,FEMALE,20대,전문직,MARRIED,충청도,청주시,44,4.1,48349,U,25.0,GE
7424,FEMALE,40대,직장인,MARRIED,광주시,광산구,77,2.0,48351,N,88.0,GE
7424,FEMALE,40대,직장인,MARRIED,광주시,광산구,77,2.0,48352,C,78.0,GA
7425,FEMALE,20대,직장인,SINGLE,광주시,광산구,55,5.9,48355,U,30.0,GE
7425,FEMALE,20대,직장인,SINGLE,광주시,광산구,55,5.9,48356,N,92.0,GE
7425,FEMALE,20대,직장인,SINGLE,광주시,광산구,55,5.9,48357,N,98.0,GE
7425,FEMALE,20대,직장인,SINGLE,광주시,광산구,55,5.9,48358,S,32.0,GD
7425,FEMALE,20대,직장인,SINGLE,광주시,광산구,55,5.9,48359,N,89.0,GE
7425,FEMALE,20대,직장인,SINGLE,광주시,광산구,55,5.9,48360,F,34.0,GB
7426,FEMALE,40대,자영업,SINGLE,서울시,강남구,44,4.6,48361,O,25.0,GE
7426,FEMALE,40대,자영업,SINGLE,서울시,강남구,44,4.6,48362,O,34.0,GE
7426,FEMALE,40대,자영업,SINGLE,서울시,강남구,44,4.6,48363,H,67.0,GC
7427,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,2.6,48369,U,37.0,GE
7427,FEMALE,30대,전문직,MARRIED,서울시,강남구,44,2.6,48370,J,54.0,GF
7434,FEMALE,20대,자영업,MARRIED,경기도,포천시,44,2.1,48418,U,31.0,GE
7434,FEMALE,20대,자영업,MARRIED,경기도,포천시,44,2.1,48419,P,34.0,GE
7434,FEMALE,20대,자영업,MARRIED,경기도,포천시,44,2.1,48420,N,101.0,GE
7434,FEMALE,20대,자영업,MARRIED,경기도,포천시,44,2.1,48421,U,35.0,GE
7434,FEMALE,20대,자영업,MARRIED,경기도,포천시,44,2.1,48422,K,73.0,GA
7439,FEMALE,20대,직장인,MARRIED,충청도,청주시,44,5.4,48449,N,105.0,GE
7439,FEMALE,20대,직장인,MARRIED,충청도,청주시,44,5.4,48450,F,36.0,GB
7440,FEMALE,30대,전문직,SINGLE,경기도,화성시,44,4.6,48460,P,24.0,GE
7440,FEMALE,30대,전문직,SINGLE,경기도,화성시,44,4.6,48461,C,80.0,GA
7443,FEMALE,30대,전문직,SINGLE,경상도,하동군,66,4.7,48482,N,94.0,GE
7443,FEMALE,30대,전문직,SINGLE,경상도,하동군,66,4.7,48483,N,103.0,GE
7446,FEMALE,20대,자영업,MARRIED,경상도,북구(포항시),44,1.5,48496,U,35.0,GE
7446,FEMALE,20대,자영업,MARRIED,경상도,북구(포항시),44,1.5,48497,B,102.0,GB
7448,FEMALE,40대,계약직,SINGLE,대구시,수성구,55,5.8,48507,P,35.0,GE
7448,FEMALE,40대,계약직,SINGLE,대구시,수성구,55,5.8,48508,P,35.0,GE
7448,FEMALE,40대,계약직,SINGLE,대구시,수성구,55,5.8,48509,R,26.0,GB
7449,FEMALE,50대,직장인,MARRIED,전라도,구례군,66,4.1,48512,O,21.0,GE
7449,FEMALE,50대,직장인,MARRIED,전라도,구례군,66,4.1,48513,F,45.0,GB
7450,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.8,48517,N,93.0,GE
7450,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.8,48518,O,37.0,GE
7450,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.8,48519,N,98.0,GE
7450,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.8,48520,N,105.0,GE
7450,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,4.8,48521,O,26.0,GE
7452,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,4.9,48529,N,101.0,GE
7452,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,4.9,48530,U,21.0,GE
7452,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,4.9,48531,D,59.0,GC
7453,FEMALE,40대,직장인,SINGLE,서울시,양천구,77,5.5,48536,N,102.0,GE
7453,FEMALE,40대,직장인,SINGLE,서울시,양천구,77,5.5,48537,U,28.0,GE
7453,FEMALE,40대,직장인,SINGLE,서울시,양천구,77,5.5,48538,C,75.0,GA
7453,FEMALE,40대,직장인,SINGLE,서울시,양천구,77,5.5,48540,O,33.0,GE
7453,FEMALE,40대,직장인,SINGLE,서울시,양천구,77,5.5,48541,F,44.0,GB
7456,FEMALE,40대,직장인,SINGLE,대구시,달성군,55,5.9,48554,N,101.0,GE
7456,FEMALE,40대,직장인,SINGLE,대구시,달성군,55,5.9,48555,A,101.0,GA
7456,FEMALE,40대,직장인,SINGLE,대구시,달성군,55,5.9,48557,O,34.0,GE
7456,FEMALE,40대,직장인,SINGLE,대구시,달성군,55,5.9,48558,O,22.0,GE
7456,FEMALE,40대,직장인,SINGLE,대구시,달성군,55,5.9,48559,R,33.0,GB
7458,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.3,48569,P,23.0,GE
7458,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.3,48570,P,29.0,GE
7458,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.3,48571,N,94.0,GE
7458,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.3,48572,O,34.0,GE
7458,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.3,48573,N,106.0,GE
7458,FEMALE,40대,전문직,MARRIED,서울시,양천구,55,3.3,48574,D,62.0,GC
7459,FEMALE,20대,자영업,MARRIED,경기도,포천시,44,1.9,48576,O,28.0,GE
7459,FEMALE,20대,자영업,MARRIED,경기도,포천시,44,1.9,48577,O,33.0,GE
7459,FEMALE,20대,자영업,MARRIED,경기도,포천시,44,1.9,48578,H,68.0,GC
7462,FEMALE,20대,계약직,MARRIED,대구시,수성구,55,3.1,48598,U,27.0,GE
7462,FEMALE,20대,계약직,MARRIED,대구시,수성구,55,3.1,48599,K,71.0,GA
7467,FEMALE,30대,직장인,SINGLE,경기도,안양시,66,4.6,48628,O,28.0,GE
7467,FEMALE,30대,직장인,SINGLE,경기도,안양시,66,4.6,48629,O,28.0,GE
7467,FEMALE,30대,직장인,SINGLE,경기도,안양시,66,4.6,48630,H,74.0,GC
7472,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,6.7,48663,P,36.0,GE
7472,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,6.7,48664,N,91.0,GE
7472,FEMALE,50대,직장인,SINGLE,서울시,강남구,66,6.7,48665,M,59.0,GD
7473,FEMALE,50대,자영업,MARRIED,대구시,중구(대구),55,5.4,48672,U,37.0,GE
7473,FEMALE,50대,자영업,MARRIED,대구시,중구(대구),55,5.4,48673,K,76.0,GA
7474,FEMALE,30대,계약직,MARRIED,서울시,양천구,44,2.7,48675,O,37.0,GE
7474,FEMALE,30대,계약직,MARRIED,서울시,양천구,44,2.7,48676,U,31.0,GE
7474,FEMALE,30대,계약직,MARRIED,서울시,양천구,44,2.7,48677,N,96.0,GE
7474,FEMALE,30대,계약직,MARRIED,서울시,양천구,44,2.7,48678,U,30.0,GE
7474,FEMALE,30대,계약직,MARRIED,서울시,양천구,44,2.7,48679,N,103.0,GE
7474,FEMALE,30대,계약직,MARRIED,서울시,양천구,44,2.7,48680,F,41.0,GB
7475,FEMALE,40대,직장인,MARRIED,경기도,안양시,66,0.7,48681,N,94.0,GE
7475,FEMALE,40대,직장인,MARRIED,경기도,안양시,66,0.7,48682,T,41.0,GD
7483,FEMALE,40대,전문직,SINGLE,광주시,북구(광주),44,2.9,48747,U,40.0,GE
7483,FEMALE,40대,전문직,SINGLE,광주시,북구(광주),44,2.9,48748,K,77.0,GA
7485,FEMALE,20대,직장인,MARRIED,서울시,양천구,55,2.8,48760,N,92.0,GE
7485,FEMALE,20대,직장인,MARRIED,서울시,양천구,55,2.8,48761,U,34.0,GE
7485,FEMALE,20대,직장인,MARRIED,서울시,양천구,55,2.8,48762,P,29.0,GE
7485,FEMALE,20대,직장인,MARRIED,서울시,양천구,55,2.8,48763,O,27.0,GE
7485,FEMALE,20대,직장인,MARRIED,서울시,양천구,55,2.8,48764,A,101.0,GA
7486,FEMALE,40대,직장인,MARRIED,대구시,달성군,55,3.1,48765,U,30.0,GE
7486,FEMALE,40대,직장인,MARRIED,대구시,달성군,55,3.1,48766,J,54.0,GF
7486,FEMALE,40대,직장인,MARRIED,대구시,달성군,55,3.1,48769,U,29.0,GE
7486,FEMALE,40대,직장인,MARRIED,대구시,달성군,55,3.1,48770,P,36.0,GE
7490,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,5.1,48788,U,27.0,GE
7490,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,5.1,48789,M,58.0,GD
7490,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,5.1,48791,O,35.0,GE
7490,FEMALE,40대,직장인,MARRIED,서울시,강남구,66,5.1,48792,I,96.0,GF
7492,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.8,48798,O,36.0,GE
7492,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.8,48799,O,33.0,GE
7492,FEMALE,40대,전문직,MARRIED,서울시,강남구,44,3.8,48800,E,60.0,GB
7493,FEMALE,40대,직장인,MARRIED,서울시,양천구,44,4.0,48805,O,34.0,GE
7493,FEMALE,40대,직장인,MARRIED,서울시,양천구,44,4.0,48806,Q,26.0,GB
7495,FEMALE,40대,계약직,MARRIED,대구시,북구(대구),55,3.9,48819,U,32.0,GE
7495,FEMALE,40대,계약직,MARRIED,대구시,북구(대구),55,3.9,48820,B,104.0,GB
7496,FEMALE,30대,전문직,SINGLE,서울시,강남구,66,6.0,48824,P,23.0,GE
7496,FEMALE,30대,전문직,SINGLE,서울시,강남구,66,6.0,48825,I,97.0,GF
7496,FEMALE,30대,전문직,SINGLE,서울시,강남구,66,6.0,48827,P,26.0,GE
7496,FEMALE,30대,전문직,SINGLE,서울시,강남구,66,6.0,48828,A,96.0,GA
7497,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),55,3.2,48831,O,26.0,GE
7497,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),55,3.2,48832,N,101.0,GE
7497,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),55,3.2,48833,N,96.0,GE
7497,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),55,3.2,48834,J,62.0,GF
7498,FEMALE,20대,계약직,SINGLE,대구시,수성구,55,6.0,48837,P,26.0,GE
7498,FEMALE,20대,계약직,SINGLE,대구시,수성구,55,6.0,48838,N,88.0,GE
7498,FEMALE,20대,계약직,SINGLE,대구시,수성구,55,6.0,48839,N,94.0,GE
7498,FEMALE,20대,계약직,SINGLE,대구시,수성구,55,6.0,48840,U,25.0,GE
7498,FEMALE,20대,계약직,SINGLE,대구시,수성구,55,6.0,48841,N,99.0,GE
7498,FEMALE,20대,계약직,SINGLE,대구시,수성구,55,6.0,48842,O,31.0,GE
7498,FEMALE,20대,계약직,SINGLE,대구시,수성구,55,6.0,48843,O,30.0,GE
7500,FEMALE,30대,직장인,MARRIED,충청도,충주시,66,4.2,48851,P,30.0,GE
7500,FEMALE,30대,직장인,MARRIED,충청도,충주시,66,4.2,48852,P,26.0,GE
