CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52691,S,26.0,GD
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52692,Q,29.0,GB
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52693,E,60.0,GB
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52694,O,35.0,GE
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52695,T,40.0,GD
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52696,I,98.0,GF
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52697,P,34.0,GE
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52698,P,32.0,GE
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52699,I,100.0,GF
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52700,B,95.0,GB
8089,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,0.4,52719,O,24.0,GE
8089,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,0.4,52720,O,27.0,GE
8089,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,0.4,52721,O,26.0,GE
8089,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,0.4,52722,L,103.0,GC
8089,FEMALE,30대,직장인,MARRIED,충청도,진천군,44,0.4,52723,L,103.0,GC
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52724,P,20.0,GE
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52725,Q,35.0,GB
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52726,C,69.0,GA
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52727,M,59.0,GD
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52728,M,59.0,GD
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52729,S,22.0,GD
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52730,S,24.0,GD
8093,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,4.0,52744,O,38.0,GE
8093,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,4.0,52745,M,58.0,GD
8093,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,4.0,52746,N,90.0,GE
8093,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,66,4.0,52747,N,96.0,GE
8094,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.8,52748,N,105.0,GE
8094,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.8,52749,C,87.0,GA
8094,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.8,52750,A,101.0,GA
8094,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.8,52751,O,24.0,GE
8094,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.8,52752,A,95.0,GA
8094,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.8,52753,N,97.0,GE
8094,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.8,52754,O,38.0,GE
8094,FEMALE,30대,직장인,SINGLE,서울시,양천구,55,6.8,52755,E,58.0,GB
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52763,E,59.0,GB
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52764,H,80.0,GC
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52765,T,47.0,GD
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52766,T,34.0,GD
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52767,S,24.0,GD
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52768,S,19.0,GD
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52769,H,79.0,GC
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52770,O,29.0,GE
8096,MALE,40대,직장인,SINGLE,경상도,함안군,L,3.6,52771,C,74.0,GA
8099,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),66,0.7,52785,U,29.0,GE
8099,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),66,0.7,52786,G,80.0,GC
8099,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),66,0.7,52787,D,66.0,GC
8099,FEMALE,60대 이상,직장인,MARRIED,광주시,서구(광주),66,0.7,52788,F,34.0,GB
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52789,B,93.0,GB
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52790,U,22.0,GE
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52791,J,65.0,GF
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52792,J,60.0,GF
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52793,J,50.0,GF
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52794,A,100.0,GA
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52795,D,47.0,GC
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52796,L,97.0,GC
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52815,O,35.0,GE
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52816,R,35.0,GB
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52817,D,55.0,GC
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52818,D,57.0,GC
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52819,H,72.0,GC
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52820,M,62.0,GD
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52821,G,76.0,GC
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52822,O,28.0,GE
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52823,O,29.0,GE
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52824,N,100.0,GE
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52825,D,69.0,GC
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52826,G,72.0,GC
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52827,M,65.0,GD
8105,MALE,20대,자영업,MARRIED,전라도,광양시,M,2.1,52828,A,98.0,GA
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52836,S,21.0,GD
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52837,I,98.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52838,I,101.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52839,T,37.0,GD
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52840,E,57.0,GB
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52841,R,35.0,GB
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52842,F,52.0,GB
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52843,P,29.0,GE
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52844,G,68.0,GC
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52845,S,29.0,GD
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52846,L,100.0,GC
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52847,J,64.0,GF
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52848,J,49.0,GF
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52849,I,99.0,GF
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52850,D,56.0,GC
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52851,G,73.0,GC
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52852,S,26.0,GD
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52853,O,28.0,GE
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52854,U,23.0,GE
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52855,D,52.0,GC
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52856,G,78.0,GC
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52857,J,59.0,GF
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52858,I,105.0,GF
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52859,I,103.0,GF
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52860,I,104.0,GF
8110,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.3,52861,U,30.0,GE
8110,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.3,52862,D,65.0,GC
8110,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.3,52863,J,58.0,GF
8110,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.3,52864,K,73.0,GA
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52865,D,56.0,GC
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52866,H,67.0,GC
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52867,G,76.0,GC
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52868,H,68.0,GC
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52869,P,20.0,GE
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52870,D,64.0,GC
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52871,F,40.0,GB
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52872,H,80.0,GC
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52873,J,58.0,GF
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52874,K,74.0,GA
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52875,G,77.0,GC
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52876,H,82.0,GC
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52877,M,60.0,GD
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52878,E,58.0,GB
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52879,C,78.0,GA
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52880,U,34.0,GE
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52881,Q,21.0,GB
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52882,R,21.0,GB
8112,MALE,30대,전문직,MARRIED,서울시,양천구,S,0.0,52883,Q,29.0,GB
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52896,K,65.0,GA
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52897,N,99.0,GE
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52898,O,30.0,GE
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52899,O,23.0,GE
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52900,T,35.0,GD
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52901,S,39.0,GD
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52902,P,32.0,GE
8115,MALE,40대,직장인,MARRIED,서울시,강북구,M,4.8,52903,N,102.0,GE
8120,MALE,60대 이상,자영업,MARRIED,대구시,북구(대구),S,0.2,52934,D,66.0,GC
8120,MALE,60대 이상,자영업,MARRIED,대구시,북구(대구),S,0.2,52935,B,102.0,GB
8120,MALE,60대 이상,자영업,MARRIED,대구시,북구(대구),S,0.2,52936,G,76.0,GC
8120,MALE,60대 이상,자영업,MARRIED,대구시,북구(대구),S,0.2,52937,N,93.0,GE
8120,MALE,60대 이상,자영업,MARRIED,대구시,북구(대구),S,0.2,52938,G,71.0,GC
8120,MALE,60대 이상,자영업,MARRIED,대구시,북구(대구),S,0.2,52939,H,66.0,GC
8120,MALE,60대 이상,자영업,MARRIED,대구시,북구(대구),S,0.2,52940,F,43.0,GB
8121,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,5.5,52941,U,29.0,GE
8121,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,5.5,52942,O,23.0,GE
8121,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,5.5,52943,B,108.0,GB
8121,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,5.5,52944,Q,25.0,GB
8121,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,5.5,52945,A,105.0,GA
8121,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,5.5,52946,B,104.0,GB
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52952,J,63.0,GF
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52953,R,25.0,GB
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52954,Q,36.0,GB
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52955,Q,30.0,GB
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52956,P,32.0,GE
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52957,P,30.0,GE
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52958,N,105.0,GE
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52959,O,23.0,GE
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52960,U,37.0,GE
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52961,S,21.0,GD
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52962,F,42.0,GB
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52963,Q,33.0,GB
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52964,D,57.0,GC
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52965,D,71.0,GC
8125,FEMALE,50대,직장인,MARRIED,충청도,청주시,55,3.4,52966,U,32.0,GE
8125,FEMALE,50대,직장인,MARRIED,충청도,청주시,55,3.4,52967,O,35.0,GE
8125,FEMALE,50대,직장인,MARRIED,충청도,청주시,55,3.4,52968,D,50.0,GC
8125,FEMALE,50대,직장인,MARRIED,충청도,청주시,55,3.4,52969,P,29.0,GE
8125,FEMALE,50대,직장인,MARRIED,충청도,청주시,55,3.4,52970,P,24.0,GE
8126,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,3.0,52971,P,21.0,GE
8126,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,3.0,52972,B,96.0,GB
8126,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,3.0,52973,F,48.0,GB
8126,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,3.0,52974,K,82.0,GA
8126,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,3.0,52975,C,72.0,GA
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52976,P,33.0,GE
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52977,N,104.0,GE
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52978,S,32.0,GD
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52979,A,109.0,GA
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52980,K,72.0,GA
8127,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.6,52981,A,103.0,GA
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52988,M,57.0,GD
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52989,M,67.0,GD
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52990,U,84.0,GE
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52991,G,73.0,GC
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52992,I,95.0,GF
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52993,N,102.0,GE
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52994,N,100.0,GE
8130,FEMALE,20대,직장인,MARRIED,경기도,포천시,55,4.3,52995,U,36.0,GE
8130,FEMALE,20대,직장인,MARRIED,경기도,포천시,55,4.3,52996,O,22.0,GE
8130,FEMALE,20대,직장인,MARRIED,경기도,포천시,55,4.3,52997,R,27.0,GB
8130,FEMALE,20대,직장인,MARRIED,경기도,포천시,55,4.3,52998,K,70.0,GA
8130,FEMALE,20대,직장인,MARRIED,경기도,포천시,55,4.3,52999,C,77.0,GA
8130,FEMALE,20대,직장인,MARRIED,경기도,포천시,55,4.3,53000,L,104.0,GC
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53001,M,49.0,GD
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53002,N,102.0,GE
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53003,U,40.0,GE
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53004,U,37.0,GE
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53005,E,50.0,GB
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53006,M,61.0,GD
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53007,M,54.0,GD
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53008,T,49.0,GD
8135,FEMALE,30대,직장인,MARRIED,전라도,곡성군,66,5.2,53028,O,27.0,GE
8135,FEMALE,30대,직장인,MARRIED,전라도,곡성군,66,5.2,53029,N,97.0,GE
8135,FEMALE,30대,직장인,MARRIED,전라도,곡성군,66,5.2,53030,N,92.0,GE
8135,FEMALE,30대,직장인,MARRIED,전라도,곡성군,66,5.2,53031,O,30.0,GE
8135,FEMALE,30대,직장인,MARRIED,전라도,곡성군,66,5.2,53032,N,100.0,GE
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53040,O,37.0,GE
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53041,S,29.0,GD
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53042,M,60.0,GD
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53043,E,49.0,GB
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53044,Q,20.0,GB
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53045,U,33.0,GE
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53046,T,36.0,GD
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53047,Q,32.0,GB
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53048,M,58.0,GD
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53049,M,59.0,GD
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53050,M,56.0,GD
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53051,S,28.0,GD
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53052,M,60.0,GD
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53053,P,43.0,GE
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53054,U,30.0,GE
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53055,U,33.0,GE
8139,FEMALE,40대,직장인,MARRIED,서울시,마포구,44,4.1,53056,U,37.0,GE
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53057,M,62.0,GD
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53058,L,95.0,GC
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53059,S,33.0,GD
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53060,J,56.0,GF
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53061,U,27.0,GE
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53062,N,96.0,GE
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53063,R,22.0,GB
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53064,E,53.0,GB
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53065,B,102.0,GB
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53066,B,105.0,GB
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53067,K,76.0,GA
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53068,N,106.0,GE
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53069,O,27.0,GE
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53070,K,71.0,GA
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53071,A,103.0,GA
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53072,C,76.0,GA
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53073,J,61.0,GF
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53074,U,35.0,GE
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53075,N,100.0,GE
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53076,O,16.0,GE
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53077,N,100.0,GE
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53078,S,37.0,GD
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53079,U,32.0,GE
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53080,J,52.0,GF
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53081,J,59.0,GF
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53082,J,60.0,GF
8144,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,5.0,53083,M,56.0,GD
8144,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,5.0,53084,H,79.0,GC
8144,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,5.0,53085,L,86.0,GC
8144,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,5.0,53086,N,96.0,GE
8144,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,5.0,53087,O,22.0,GE
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53088,R,31.0,GB
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53089,T,32.0,GD
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53090,G,72.0,GC
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53091,P,27.0,GE
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53092,O,30.0,GE
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53093,D,59.0,GC
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53094,T,39.0,GD
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53095,S,29.0,GD
8146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,5.1,53096,U,29.0,GE
8146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,5.1,53097,S,32.0,GD
8146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,5.1,53098,S,28.0,GD
8146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,5.1,53099,C,78.0,GA
8146,FEMALE,20대,자영업,MARRIED,서울시,양천구,55,5.1,53100,C,78.0,GA
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53101,S,35.0,GD
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53102,A,101.0,GA
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53103,I,105.0,GF
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53104,I,105.0,GF
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53105,R,32.0,GB
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53106,O,33.0,GE
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53107,F,38.0,GB
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53108,J,63.0,GF
8151,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,2.7,53127,P,30.0,GE
8151,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,2.7,53128,P,33.0,GE
8151,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,2.7,53129,P,25.0,GE
8151,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,2.7,53130,P,37.0,GE
8151,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,2.7,53131,G,76.0,GC
8151,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,2.7,53132,H,73.0,GC
8152,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,2.8,53133,U,38.0,GE
8152,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,2.8,53134,N,95.0,GE
8152,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,2.8,53135,O,34.0,GE
8152,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,2.8,53136,D,55.0,GC
8152,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,2.8,53137,J,59.0,GF
8154,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,66,3.8,53143,O,34.0,GE
8154,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,66,3.8,53144,M,56.0,GD
8154,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,66,3.8,53145,T,36.0,GD
8154,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,66,3.8,53146,S,44.0,GD
8155,MALE,40대,자영업,MARRIED,광주시,북구(광주),S,3.2,53147,A,101.0,GA
8155,MALE,40대,자영업,MARRIED,광주시,북구(광주),S,3.2,53148,M,68.0,GD
8155,MALE,40대,자영업,MARRIED,광주시,북구(광주),S,3.2,53149,K,89.0,GA
8155,MALE,40대,자영업,MARRIED,광주시,북구(광주),S,3.2,53150,A,95.0,GA
8155,MALE,40대,자영업,MARRIED,광주시,북구(광주),S,3.2,53151,M,59.0,GD
8155,MALE,40대,자영업,MARRIED,광주시,북구(광주),S,3.2,53152,N,102.0,GE
8155,MALE,40대,자영업,MARRIED,광주시,북구(광주),S,3.2,53153,E,63.0,GB
8155,MALE,40대,자영업,MARRIED,광주시,북구(광주),S,3.2,53154,F,42.0,GB
8155,MALE,40대,자영업,MARRIED,광주시,북구(광주),S,3.2,53155,T,37.0,GD
8156,FEMALE,50대,자영업,SINGLE,대구시,수성구,44,4.6,53156,R,38.0,GB
8156,FEMALE,50대,자영업,SINGLE,대구시,수성구,44,4.6,53157,F,43.0,GB
8156,FEMALE,50대,자영업,SINGLE,대구시,수성구,44,4.6,53158,F,39.0,GB
