CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
8844,MALE,20대,계약직,SINGLE,광주시,동구(광주),S,3.8,57689,I,103.0,GF
8844,MALE,20대,계약직,SINGLE,광주시,동구(광주),S,3.8,57690,I,101.0,GF
8845,MALE,20대,전문직,MARRIED,서울시,양천구,M,2.6,57691,A,97.0,GA
8845,MALE,20대,전문직,MARRIED,서울시,양천구,M,2.6,57692,T,42.0,GD
8845,MALE,20대,전문직,MARRIED,서울시,양천구,M,2.6,57693,T,38.0,GD
8845,MALE,20대,전문직,MARRIED,서울시,양천구,M,2.6,57694,F,32.0,GB
8845,MALE,20대,전문직,MARRIED,서울시,양천구,M,2.6,57695,B,100.0,GB
8845,MALE,20대,전문직,MARRIED,서울시,양천구,M,2.6,57696,N,91.0,GE
8845,MALE,20대,전문직,MARRIED,서울시,양천구,M,2.6,57697,F,42.0,GB
8847,FEMALE,40대,직장인,MARRIED,경기도,안양시,44,5.0,57704,T,34.0,GD
8847,FEMALE,40대,직장인,MARRIED,경기도,안양시,44,5.0,57705,M,60.0,GD
8847,FEMALE,40대,직장인,MARRIED,경기도,안양시,44,5.0,57706,S,36.0,GD
8847,FEMALE,40대,직장인,MARRIED,경기도,안양시,44,5.0,57707,M,65.0,GD
8847,FEMALE,40대,직장인,MARRIED,경기도,안양시,44,5.0,57708,A,110.0,GA
8849,MALE,30대,직장인,MARRIED,경기도,평택시,M,2.2,57717,G,67.0,GC
8849,MALE,30대,직장인,MARRIED,경기도,평택시,M,2.2,57718,E,71.0,GB
8849,MALE,30대,직장인,MARRIED,경기도,평택시,M,2.2,57719,G,68.0,GC
8849,MALE,30대,직장인,MARRIED,경기도,평택시,M,2.2,57720,C,65.0,GA
8849,MALE,30대,직장인,MARRIED,경기도,평택시,M,2.2,57721,O,26.0,GE
8849,MALE,30대,직장인,MARRIED,경기도,평택시,M,2.2,57722,U,27.0,GE
8849,MALE,30대,직장인,MARRIED,경기도,평택시,M,2.2,57723,N,108.0,GE
8851,FEMALE,20대,직장인,MARRIED,서울시,강동구,55,4.4,57732,U,22.0,GE
8851,FEMALE,20대,직장인,MARRIED,서울시,강동구,55,4.4,57733,N,100.0,GE
8851,FEMALE,20대,직장인,MARRIED,서울시,강동구,55,4.4,57734,K,76.0,GA
8851,FEMALE,20대,직장인,MARRIED,서울시,강동구,55,4.4,57735,E,54.0,GB
8851,FEMALE,20대,직장인,MARRIED,서울시,강동구,55,4.4,57736,D,54.0,GC
8853,MALE,20대,직장인,SINGLE,서울시,양천구,M,3.4,57745,K,79.0,GA
8853,MALE,20대,직장인,SINGLE,서울시,양천구,M,3.4,57746,C,69.0,GA
8853,MALE,20대,직장인,SINGLE,서울시,양천구,M,3.4,57747,C,63.0,GA
8853,MALE,20대,직장인,SINGLE,서울시,양천구,M,3.4,57748,E,62.0,GB
8853,MALE,20대,직장인,SINGLE,서울시,양천구,M,3.4,57749,F,48.0,GB
8853,MALE,20대,직장인,SINGLE,서울시,양천구,M,3.4,57750,T,42.0,GD
8853,MALE,20대,직장인,SINGLE,서울시,양천구,M,3.4,57751,Q,42.0,GB
8853,MALE,20대,직장인,SINGLE,서울시,양천구,M,3.4,57752,L,94.0,GC
8853,MALE,20대,직장인,SINGLE,서울시,양천구,M,3.4,57753,D,58.0,GC
8857,MALE,20대,직장인,SINGLE,경기도,평택시,M,3.6,57769,F,35.0,GB
8857,MALE,20대,직장인,SINGLE,경기도,평택시,M,3.6,57770,N,87.0,GE
8857,MALE,20대,직장인,SINGLE,경기도,평택시,M,3.6,57771,C,69.0,GA
8857,MALE,20대,직장인,SINGLE,경기도,평택시,M,3.6,57772,C,76.0,GA
8857,MALE,20대,직장인,SINGLE,경기도,평택시,M,3.6,57773,I,103.0,GF
8857,MALE,20대,직장인,SINGLE,경기도,평택시,M,3.6,57774,I,109.0,GF
8857,MALE,20대,직장인,SINGLE,경기도,평택시,M,3.6,57775,I,105.0,GF
8857,MALE,20대,직장인,SINGLE,경기도,평택시,M,3.6,57776,U,43.0,GE
8862,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,5.6,57800,R,30.0,GB
8862,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,5.6,57801,O,25.0,GE
8862,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,5.6,57802,M,55.0,GD
8862,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,5.6,57803,F,43.0,GB
8862,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,5.6,57804,B,112.0,GB
8862,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,5.6,57805,E,58.0,GB
8862,FEMALE,20대,직장인,SINGLE,대구시,수성구,55,5.6,57806,A,95.0,GA
8864,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,3.9,57814,M,67.0,GD
8864,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,3.9,57815,C,74.0,GA
8864,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,3.9,57816,A,101.0,GA
8864,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,3.9,57817,K,74.0,GA
8864,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,3.9,57818,C,68.0,GA
8864,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,3.9,57819,I,94.0,GF
8864,FEMALE,40대,직장인,SINGLE,경기도,평택시,55,3.9,57820,U,36.0,GE
8865,FEMALE,40대,직장인,SINGLE,광주시,광산구,44,6.1,57821,P,32.0,GE
8865,FEMALE,40대,직장인,SINGLE,광주시,광산구,44,6.1,57822,K,75.0,GA
8865,FEMALE,40대,직장인,SINGLE,광주시,광산구,44,6.1,57823,M,65.0,GD
8865,FEMALE,40대,직장인,SINGLE,광주시,광산구,44,6.1,57824,L,99.0,GC
8865,FEMALE,40대,직장인,SINGLE,광주시,광산구,44,6.1,57825,L,99.0,GC
8865,FEMALE,40대,직장인,SINGLE,광주시,광산구,44,6.1,57826,L,94.0,GC
8865,FEMALE,40대,직장인,SINGLE,광주시,광산구,44,6.1,57827,F,38.0,GB
8866,FEMALE,20대,자영업,SINGLE,서울시,양천구,77,6.9,57828,N,101.0,GE
8866,FEMALE,20대,자영업,SINGLE,서울시,양천구,77,6.9,57829,N,103.0,GE
8866,FEMALE,20대,자영업,SINGLE,서울시,양천구,77,6.9,57830,O,40.0,GE
8866,FEMALE,20대,자영업,SINGLE,서울시,양천구,77,6.9,57831,N,99.0,GE
8866,FEMALE,20대,자영업,SINGLE,서울시,양천구,77,6.9,57832,U,26.0,GE
8866,FEMALE,20대,자영업,SINGLE,서울시,양천구,77,6.9,57833,P,32.0,GE
8866,FEMALE,20대,자영업,SINGLE,서울시,양천구,77,6.9,57834,A,99.0,GA
8868,MALE,40대,직장인,MARRIED,충청도,충주시,M,2.2,57840,C,76.0,GA
8868,MALE,40대,직장인,MARRIED,충청도,충주시,M,2.2,57841,F,40.0,GB
8868,MALE,40대,직장인,MARRIED,충청도,충주시,M,2.2,57842,R,26.0,GB
8868,MALE,40대,직장인,MARRIED,충청도,충주시,M,2.2,57843,Q,28.0,GB
8868,MALE,40대,직장인,MARRIED,충청도,충주시,M,2.2,57844,B,103.0,GB
8868,MALE,40대,직장인,MARRIED,충청도,충주시,M,2.2,57845,R,30.0,GB
8868,MALE,40대,직장인,MARRIED,충청도,충주시,M,2.2,57846,F,40.0,GB
8868,MALE,40대,직장인,MARRIED,충청도,충주시,M,2.2,57847,E,59.0,GB
8869,FEMALE,30대,직장인,SINGLE,충청도,홍성군,44,5.2,57848,Q,31.0,GB
8869,FEMALE,30대,직장인,SINGLE,충청도,홍성군,44,5.2,57849,R,34.0,GB
8869,FEMALE,30대,직장인,SINGLE,충청도,홍성군,44,5.2,57850,E,61.0,GB
8869,FEMALE,30대,직장인,SINGLE,충청도,홍성군,44,5.2,57851,J,57.0,GF
8869,FEMALE,30대,직장인,SINGLE,충청도,홍성군,44,5.2,57852,B,106.0,GB
8869,FEMALE,30대,직장인,SINGLE,충청도,홍성군,44,5.2,57853,C,73.0,GA
8869,FEMALE,30대,직장인,SINGLE,충청도,홍성군,44,5.2,57854,A,103.0,GA
8870,FEMALE,20대,자영업,SINGLE,서울시,양천구,66,5.9,57855,N,101.0,GE
8870,FEMALE,20대,자영업,SINGLE,서울시,양천구,66,5.9,57856,O,29.0,GE
8870,FEMALE,20대,자영업,SINGLE,서울시,양천구,66,5.9,57857,A,100.0,GA
8870,FEMALE,20대,자영업,SINGLE,서울시,양천구,66,5.9,57858,C,75.0,GA
8870,FEMALE,20대,자영업,SINGLE,서울시,양천구,66,5.9,57859,B,100.0,GB
8870,FEMALE,20대,자영업,SINGLE,서울시,양천구,66,5.9,57860,G,74.0,GC
8870,FEMALE,20대,자영업,SINGLE,서울시,양천구,66,5.9,57861,Q,23.0,GB
8872,FEMALE,40대,직장인,SINGLE,전라도,해남군,66,6.2,57868,T,39.0,GD
8872,FEMALE,40대,직장인,SINGLE,전라도,해남군,66,6.2,57869,L,102.0,GC
8872,FEMALE,40대,직장인,SINGLE,전라도,해남군,66,6.2,57870,D,70.0,GC
8872,FEMALE,40대,직장인,SINGLE,전라도,해남군,66,6.2,57871,U,35.0,GE
8872,FEMALE,40대,직장인,SINGLE,전라도,해남군,66,6.2,57872,R,20.0,GB
8872,FEMALE,40대,직장인,SINGLE,전라도,해남군,66,6.2,57873,Q,36.0,GB
8872,FEMALE,40대,직장인,SINGLE,전라도,해남군,66,6.2,57874,A,100.0,GA
8873,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,4.6,57875,N,100.0,GE
8873,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,4.6,57876,D,49.0,GC
8873,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,4.6,57877,O,33.0,GE
8873,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,4.6,57878,N,106.0,GE
8873,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,4.6,57879,C,74.0,GA
8873,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,4.6,57880,C,72.0,GA
8873,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,4.6,57881,K,71.0,GA
8873,FEMALE,30대,직장인,SINGLE,경기도,포천시,66,4.6,57882,Q,34.0,GB
8874,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.3,57883,M,58.0,GD
8874,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.3,57884,C,79.0,GA
8874,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.3,57885,K,74.0,GA
8874,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.3,57886,K,67.0,GA
8874,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.3,57887,O,30.0,GE
8874,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.3,57888,F,33.0,GB
8874,FEMALE,40대,자영업,SINGLE,충청도,진천군,55,5.3,57889,H,77.0,GC
8876,MALE,30대,전문직,MARRIED,전라도,광양시,M,2.2,57894,B,87.0,GB
8876,MALE,30대,전문직,MARRIED,전라도,광양시,M,2.2,57895,H,77.0,GC
8876,MALE,30대,전문직,MARRIED,전라도,광양시,M,2.2,57896,H,68.0,GC
8876,MALE,30대,전문직,MARRIED,전라도,광양시,M,2.2,57897,F,35.0,GB
8876,MALE,30대,전문직,MARRIED,전라도,광양시,M,2.2,57898,Q,36.0,GB
8876,MALE,30대,전문직,MARRIED,전라도,광양시,M,2.2,57899,N,107.0,GE
8876,MALE,30대,전문직,MARRIED,전라도,광양시,M,2.2,57900,K,73.0,GA
8876,MALE,30대,전문직,MARRIED,전라도,광양시,M,2.2,57901,J,64.0,GF
8877,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,6.6,57902,N,100.0,GE
8877,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,6.6,57903,G,77.0,GC
8877,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,6.6,57904,E,62.0,GB
8877,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,6.6,57905,T,41.0,GD
8877,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,6.6,57906,C,80.0,GA
8877,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,6.6,57907,C,81.0,GA
8877,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,6.6,57908,C,71.0,GA
8877,FEMALE,30대,전문직,SINGLE,서울시,양천구,55,6.6,57909,S,26.0,GD
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57931,F,32.0,GB
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57932,R,26.0,GB
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57933,E,62.0,GB
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57934,Q,32.0,GB
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57935,Q,24.0,GB
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57936,R,24.0,GB
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57937,K,84.0,GA
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57938,R,29.0,GB
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57939,R,32.0,GB
8881,MALE,40대,직장인,SINGLE,서울시,마포구,M,4.3,57940,R,28.0,GB
8889,FEMALE,30대,전문직,MARRIED,경기도,화성시,44,4.0,57978,U,35.0,GE
8889,FEMALE,30대,전문직,MARRIED,경기도,화성시,44,4.0,57979,J,64.0,GF
8889,FEMALE,30대,전문직,MARRIED,경기도,화성시,44,4.0,57980,P,27.0,GE
8889,FEMALE,30대,전문직,MARRIED,경기도,화성시,44,4.0,57981,K,78.0,GA
8889,FEMALE,30대,전문직,MARRIED,경기도,화성시,44,4.0,57982,E,57.0,GB
8889,FEMALE,30대,전문직,MARRIED,경기도,화성시,44,4.0,57983,Q,35.0,GB
8893,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,2.9,58002,S,33.0,GD
8893,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,2.9,58003,S,35.0,GD
8893,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,2.9,58004,A,95.0,GA
8893,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,2.9,58005,H,74.0,GC
8893,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,2.9,58006,T,37.0,GD
8895,MALE,30대,전문직,MARRIED,전라도,익산시,M,3.0,58016,G,70.0,GC
8895,MALE,30대,전문직,MARRIED,전라도,익산시,M,3.0,58017,L,103.0,GC
8895,MALE,30대,전문직,MARRIED,전라도,익산시,M,3.0,58018,H,71.0,GC
8895,MALE,30대,전문직,MARRIED,전라도,익산시,M,3.0,58019,G,73.0,GC
8895,MALE,30대,전문직,MARRIED,전라도,익산시,M,3.0,58020,T,41.0,GD
8895,MALE,30대,전문직,MARRIED,전라도,익산시,M,3.0,58021,M,54.0,GD
8895,MALE,30대,전문직,MARRIED,전라도,익산시,M,3.0,58022,A,97.0,GA
8896,FEMALE,20대,전문직,SINGLE,경기도,가평군,44,4.6,58023,R,23.0,GB
8896,FEMALE,20대,전문직,SINGLE,경기도,가평군,44,4.6,58024,J,59.0,GF
8896,FEMALE,20대,전문직,SINGLE,경기도,가평군,44,4.6,58025,O,31.0,GE
8896,FEMALE,20대,전문직,SINGLE,경기도,가평군,44,4.6,58026,O,28.0,GE
8896,FEMALE,20대,전문직,SINGLE,경기도,가평군,44,4.6,58027,A,99.0,GA
8896,FEMALE,20대,전문직,SINGLE,경기도,가평군,44,4.6,58028,K,72.0,GA
8897,FEMALE,40대,직장인,SINGLE,경기도,가평군,66,4.0,58029,P,35.0,GE
8897,FEMALE,40대,직장인,SINGLE,경기도,가평군,66,4.0,58030,G,69.0,GC
8897,FEMALE,40대,직장인,SINGLE,경기도,가평군,66,4.0,58031,S,31.0,GD
8897,FEMALE,40대,직장인,SINGLE,경기도,가평군,66,4.0,58032,C,74.0,GA
8897,FEMALE,40대,직장인,SINGLE,경기도,가평군,66,4.0,58033,K,83.0,GA
8897,FEMALE,40대,직장인,SINGLE,경기도,가평군,66,4.0,58034,K,72.0,GA
8897,FEMALE,40대,직장인,SINGLE,경기도,가평군,66,4.0,58035,K,78.0,GA
8899,FEMALE,50대,계약직,MARRIED,대구시,수성구,55,4.2,58040,Q,24.0,GB
8899,FEMALE,50대,계약직,MARRIED,대구시,수성구,55,4.2,58041,R,16.0,GB
8899,FEMALE,50대,계약직,MARRIED,대구시,수성구,55,4.2,58042,B,107.0,GB
8899,FEMALE,50대,계약직,MARRIED,대구시,수성구,55,4.2,58043,Q,24.0,GB
8899,FEMALE,50대,계약직,MARRIED,대구시,수성구,55,4.2,58044,C,70.0,GA
8900,FEMALE,30대,직장인,MARRIED,서울시,강남구,55,5.0,58045,S,37.0,GD
8900,FEMALE,30대,직장인,MARRIED,서울시,강남구,55,5.0,58046,T,37.0,GD
8900,FEMALE,30대,직장인,MARRIED,서울시,강남구,55,5.0,58047,K,82.0,GA
8900,FEMALE,30대,직장인,MARRIED,서울시,강남구,55,5.0,58048,Q,32.0,GB
8900,FEMALE,30대,직장인,MARRIED,서울시,강남구,55,5.0,58049,E,62.0,GB
8900,FEMALE,30대,직장인,MARRIED,서울시,강남구,55,5.0,58050,G,74.0,GC
8901,MALE,50대,직장인,SINGLE,경기도,평택시,M,2.8,58051,C,72.0,GA
8901,MALE,50대,직장인,SINGLE,경기도,평택시,M,2.8,58052,L,92.0,GC
8901,MALE,50대,직장인,SINGLE,경기도,평택시,M,2.8,58053,J,54.0,GF
8901,MALE,50대,직장인,SINGLE,경기도,평택시,M,2.8,58054,T,41.0,GD
8901,MALE,50대,직장인,SINGLE,경기도,평택시,M,2.8,58055,U,37.0,GE
8901,MALE,50대,직장인,SINGLE,경기도,평택시,M,2.8,58056,Q,24.0,GB
8901,MALE,50대,직장인,SINGLE,경기도,평택시,M,2.8,58057,B,105.0,GB
8901,MALE,50대,직장인,SINGLE,경기도,평택시,M,2.8,58058,L,101.0,GC
8906,FEMALE,40대,직장인,MARRIED,경기도,안양시,66,2.1,58085,N,101.0,GE
8906,FEMALE,40대,직장인,MARRIED,경기도,안양시,66,2.1,58086,O,36.0,GE
8906,FEMALE,40대,직장인,MARRIED,경기도,안양시,66,2.1,58087,O,30.0,GE
8906,FEMALE,40대,직장인,MARRIED,경기도,안양시,66,2.1,58088,A,107.0,GA
8906,FEMALE,40대,직장인,MARRIED,경기도,안양시,66,2.1,58089,A,99.0,GA
8908,MALE,30대,직장인,MARRIED,경기도,가평군,M,2.4,58095,A,101.0,GA
8908,MALE,30대,직장인,MARRIED,경기도,가평군,M,2.4,58096,K,73.0,GA
8908,MALE,30대,직장인,MARRIED,경기도,가평군,M,2.4,58097,U,32.0,GE
8908,MALE,30대,직장인,MARRIED,경기도,가평군,M,2.4,58098,Q,31.0,GB
8908,MALE,30대,직장인,MARRIED,경기도,가평군,M,2.4,58099,R,26.0,GB
8908,MALE,30대,직장인,MARRIED,경기도,가평군,M,2.4,58100,E,59.0,GB
8908,MALE,30대,직장인,MARRIED,경기도,가평군,M,2.4,58101,Q,31.0,GB
8909,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,5.6,58102,M,61.0,GD
8909,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,5.6,58103,M,59.0,GD
8909,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,5.6,58104,N,98.0,GE
8909,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,5.6,58105,O,30.0,GE
8909,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,5.6,58106,C,72.0,GA
8909,FEMALE,40대,전문직,MARRIED,대구시,달서구,44,5.6,58107,M,54.0,GD
8910,FEMALE,50대,전문직,MARRIED,서울시,마포구,66,4.1,58108,P,29.0,GE
8910,FEMALE,50대,전문직,MARRIED,서울시,마포구,66,4.1,58109,O,33.0,GE
8910,FEMALE,50대,전문직,MARRIED,서울시,마포구,66,4.1,58110,T,37.0,GD
8910,FEMALE,50대,전문직,MARRIED,서울시,마포구,66,4.1,58111,M,53.0,GD
8910,FEMALE,50대,전문직,MARRIED,서울시,마포구,66,4.1,58112,A,96.0,GA
8911,MALE,20대,학생,MARRIED,서울시,강북구,M,2.3,58113,B,100.0,GB
8911,MALE,20대,학생,MARRIED,서울시,강북구,M,2.3,58114,N,104.0,GE
8911,MALE,20대,학생,MARRIED,서울시,강북구,M,2.3,58115,U,24.0,GE
8911,MALE,20대,학생,MARRIED,서울시,강북구,M,2.3,58116,P,33.0,GE
8911,MALE,20대,학생,MARRIED,서울시,강북구,M,2.3,58117,A,108.0,GA
8911,MALE,20대,학생,MARRIED,서울시,강북구,M,2.3,58118,A,97.0,GA
8911,MALE,20대,학생,MARRIED,서울시,강북구,M,2.3,58119,U,31.0,GE
8911,MALE,20대,학생,MARRIED,서울시,강북구,M,2.3,58120,U,31.0,GE
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58121,K,77.0,GA
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58122,O,24.0,GE
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58123,N,95.0,GE
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58124,U,25.0,GE
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58125,B,101.0,GB
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58126,R,31.0,GB
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58127,Q,31.0,GB
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58128,M,64.0,GD
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58129,F,47.0,GB
8912,MALE,40대,직장인,SINGLE,서울시,양천구,M,2.6,58130,J,67.0,GF
8913,FEMALE,50대,직장인,SINGLE,경기도,안양시,44,6.9,58131,M,55.0,GD
8913,FEMALE,50대,직장인,SINGLE,경기도,안양시,44,6.9,58132,E,57.0,GB
8913,FEMALE,50대,직장인,SINGLE,경기도,안양시,44,6.9,58133,E,55.0,GB
8913,FEMALE,50대,직장인,SINGLE,경기도,안양시,44,6.9,58134,A,102.0,GA
8913,FEMALE,50대,직장인,SINGLE,경기도,안양시,44,6.9,58135,A,89.0,GA
8913,FEMALE,50대,직장인,SINGLE,경기도,안양시,44,6.9,58136,O,26.0,GE
8915,MALE,40대,전문직,MARRIED,경기도,화성시,S,1.3,58146,K,76.0,GA
8915,MALE,40대,전문직,MARRIED,경기도,화성시,S,1.3,58147,B,97.0,GB
8915,MALE,40대,전문직,MARRIED,경기도,화성시,S,1.3,58148,B,107.0,GB
8915,MALE,40대,전문직,MARRIED,경기도,화성시,S,1.3,58149,R,41.0,GB
8915,MALE,40대,전문직,MARRIED,경기도,화성시,S,1.3,58150,R,25.0,GB
8915,MALE,40대,전문직,MARRIED,경기도,화성시,S,1.3,58151,J,56.0,GF
8915,MALE,40대,전문직,MARRIED,경기도,화성시,S,1.3,58152,Q,36.0,GB
8915,MALE,40대,전문직,MARRIED,경기도,화성시,S,1.3,58153,K,78.0,GA
8916,FEMALE,20대,학생,SINGLE,경기도,평택시,44,4.6,58154,S,29.0,GD
8916,FEMALE,20대,학생,SINGLE,경기도,평택시,44,4.6,58155,R,34.0,GB
8916,FEMALE,20대,학생,SINGLE,경기도,평택시,44,4.6,58156,R,29.0,GB
8916,FEMALE,20대,학생,SINGLE,경기도,평택시,44,4.6,58157,D,69.0,GC
8916,FEMALE,20대,학생,SINGLE,경기도,평택시,44,4.6,58158,G,64.0,GC
8916,FEMALE,20대,학생,SINGLE,경기도,평택시,44,4.6,58159,K,72.0,GA
8917,FEMALE,40대,계약직,MARRIED,전라도,곡성군,55,4.2,58160,M,66.0,GD
8917,FEMALE,40대,계약직,MARRIED,전라도,곡성군,55,4.2,58161,G,71.0,GC
8917,FEMALE,40대,계약직,MARRIED,전라도,곡성군,55,4.2,58162,N,102.0,GE
8917,FEMALE,40대,계약직,MARRIED,전라도,곡성군,55,4.2,58163,L,98.0,GC
8917,FEMALE,40대,계약직,MARRIED,전라도,곡성군,55,4.2,58164,C,70.0,GA
8918,MALE,50대,직장인,MARRIED,서울시,마포구,L,1.5,58165,C,82.0,GA
8918,MALE,50대,직장인,MARRIED,서울시,마포구,L,1.5,58166,A,98.0,GA
8918,MALE,50대,직장인,MARRIED,서울시,마포구,L,1.5,58167,K,78.0,GA
8918,MALE,50대,직장인,MARRIED,서울시,마포구,L,1.5,58168,I,97.0,GF
8918,MALE,50대,직장인,MARRIED,서울시,마포구,L,1.5,58169,J,54.0,GF
8918,MALE,50대,직장인,MARRIED,서울시,마포구,L,1.5,58170,I,110.0,GF
8918,MALE,50대,직장인,MARRIED,서울시,마포구,L,1.5,58171,C,70.0,GA
8920,MALE,60대 이상,전문직,MARRIED,서울시,강동구,S,1.8,58177,A,101.0,GA
8920,MALE,60대 이상,전문직,MARRIED,서울시,강동구,S,1.8,58178,C,80.0,GA
8920,MALE,60대 이상,전문직,MARRIED,서울시,강동구,S,1.8,58179,K,69.0,GA
8920,MALE,60대 이상,전문직,MARRIED,서울시,강동구,S,1.8,58180,A,108.0,GA
8920,MALE,60대 이상,전문직,MARRIED,서울시,강동구,S,1.8,58181,K,74.0,GA
8920,MALE,60대 이상,전문직,MARRIED,서울시,강동구,S,1.8,58182,C,73.0,GA
8920,MALE,60대 이상,전문직,MARRIED,서울시,강동구,S,1.8,58183,A,101.0,GA
8921,MALE,30대,전문직,MARRIED,전라도,곡성군,M,1.8,58184,J,61.0,GF
8921,MALE,30대,전문직,MARRIED,전라도,곡성군,M,1.8,58185,D,49.0,GC
8921,MALE,30대,전문직,MARRIED,전라도,곡성군,M,1.8,58186,C,69.0,GA
8921,MALE,30대,전문직,MARRIED,전라도,곡성군,M,1.8,58187,C,76.0,GA
8921,MALE,30대,전문직,MARRIED,전라도,곡성군,M,1.8,58188,P,32.0,GE
8921,MALE,30대,전문직,MARRIED,전라도,곡성군,M,1.8,58189,P,35.0,GE
8921,MALE,30대,전문직,MARRIED,전라도,곡성군,M,1.8,58190,S,26.0,GD
8925,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.0,58209,A,101.0,GA
8925,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.0,58210,K,70.0,GA
8925,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.0,58211,C,81.0,GA
8925,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.0,58212,K,70.0,GA
8925,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.0,58213,O,28.0,GE
8925,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.0,58214,N,100.0,GE
8925,MALE,40대,직장인,MARRIED,서울시,양천구,L,3.0,58215,P,34.0,GE
8926,MALE,20대,학생,MARRIED,경기도,포천시,S,0.8,58216,A,101.0,GA
8926,MALE,20대,학생,MARRIED,경기도,포천시,S,0.8,58217,R,27.0,GB
8926,MALE,20대,학생,MARRIED,경기도,포천시,S,0.8,58218,U,30.0,GE
8926,MALE,20대,학생,MARRIED,경기도,포천시,S,0.8,58219,J,58.0,GF
8926,MALE,20대,학생,MARRIED,경기도,포천시,S,0.8,58220,J,68.0,GF
8926,MALE,20대,학생,MARRIED,경기도,포천시,S,0.8,58221,O,32.0,GE
8926,MALE,20대,학생,MARRIED,경기도,포천시,S,0.8,58222,C,70.0,GA
8926,MALE,20대,학생,MARRIED,경기도,포천시,S,0.8,58223,S,25.0,GD
8928,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,1.3,58230,C,77.0,GA
8928,MALE,30대,전문직,MARRIED,광주시,서구(광주),L,1.3,58231,S,20.0,GD
