CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
8003,FEMALE,30대,전문직,SINGLE,경상도,하동군,66,6.0,52129,I,90.0,GF
8003,FEMALE,30대,전문직,SINGLE,경상도,하동군,66,6.0,52130,J,67.0,GF
8003,FEMALE,30대,전문직,SINGLE,경상도,하동군,66,6.0,52131,E,66.0,GB
8005,MALE,20대,자영업,SINGLE,전라도,해남군,M,3.1,52142,I,100.0,GF
8005,MALE,20대,자영업,SINGLE,전라도,해남군,M,3.1,52143,I,108.0,GF
8005,MALE,20대,자영업,SINGLE,전라도,해남군,M,3.1,52144,I,99.0,GF
8005,MALE,20대,자영업,SINGLE,전라도,해남군,M,3.1,52145,K,79.0,GA
8006,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,2.5,52152,J,61.0,GF
8006,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,2.5,52153,J,60.0,GF
8006,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,2.5,52154,C,74.0,GA
8009,FEMALE,30대,직장인,SINGLE,충청도,충주시,77,4.9,52176,J,55.0,GF
8009,FEMALE,30대,직장인,SINGLE,충청도,충주시,77,4.9,52177,J,63.0,GF
8009,FEMALE,30대,직장인,SINGLE,충청도,충주시,77,4.9,52178,J,57.0,GF
8009,FEMALE,30대,직장인,SINGLE,충청도,충주시,77,4.9,52179,J,53.0,GF
8009,FEMALE,30대,직장인,SINGLE,충청도,충주시,77,4.9,52180,O,24.0,GE
8013,MALE,50대,직장인,MARRIED,경기도,평택시,L,2.7,52205,J,59.0,GF
8013,MALE,50대,직장인,MARRIED,경기도,평택시,L,2.7,52206,S,31.0,GD
8020,FEMALE,40대,전문직,MARRIED,서울시,강북구,44,4.0,52247,J,61.0,GF
8020,FEMALE,40대,전문직,MARRIED,서울시,강북구,44,4.0,52248,R,26.0,GB
8024,FEMALE,30대,직장인,MARRIED,전라도,광양시,55,4.7,52272,J,55.0,GF
8024,FEMALE,30대,직장인,MARRIED,전라도,광양시,55,4.7,52273,J,60.0,GF
8024,FEMALE,30대,직장인,MARRIED,전라도,광양시,55,4.7,52274,B,105.0,GB
8025,MALE,40대,직장인,SINGLE,서울시,강북구,S,1.7,52282,J,61.0,GF
8025,MALE,40대,직장인,SINGLE,서울시,강북구,S,1.7,52283,J,62.0,GF
8025,MALE,40대,직장인,SINGLE,서울시,강북구,S,1.7,52284,J,66.0,GF
8025,MALE,40대,직장인,SINGLE,서울시,강북구,S,1.7,52285,Q,28.0,GB
8026,MALE,60대 이상,직장인,SINGLE,충청도,진천군,M,1.7,52290,J,65.0,GF
8026,MALE,60대 이상,직장인,SINGLE,충청도,진천군,M,1.7,52291,J,59.0,GF
8026,MALE,60대 이상,직장인,SINGLE,충청도,진천군,M,1.7,52292,L,105.0,GC
8028,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.1,52303,J,59.0,GF
8028,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.1,52304,T,35.0,GD
8029,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,5.2,52308,I,97.0,GF
8029,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,5.2,52309,E,60.0,GB
8035,FEMALE,30대,직장인,MARRIED,대구시,수성구,77,3.9,52353,I,103.0,GF
8035,FEMALE,30대,직장인,MARRIED,대구시,수성구,77,3.9,52354,I,97.0,GF
8045,FEMALE,60대 이상,전문직,SINGLE,대구시,북구(대구),44,4.9,52416,I,92.0,GF
8045,FEMALE,60대 이상,전문직,SINGLE,대구시,북구(대구),44,4.9,52417,I,100.0,GF
8045,FEMALE,60대 이상,전문직,SINGLE,대구시,북구(대구),44,4.9,52418,I,101.0,GF
8045,FEMALE,60대 이상,전문직,SINGLE,대구시,북구(대구),44,4.9,52419,M,46.0,GD
8047,MALE,30대,직장인,MARRIED,광주시,서구(광주),L,3.0,52429,J,64.0,GF
8047,MALE,30대,직장인,MARRIED,광주시,서구(광주),L,3.0,52430,B,101.0,GB
8047,MALE,30대,직장인,MARRIED,광주시,서구(광주),L,3.0,52433,J,64.0,GF
8047,MALE,30대,직장인,MARRIED,광주시,서구(광주),L,3.0,52434,Q,24.0,GB
8053,MALE,20대,직장인,MARRIED,광주시,서구(광주),L,2.1,52472,J,58.0,GF
8053,MALE,20대,직장인,MARRIED,광주시,서구(광주),L,2.1,52473,J,54.0,GF
8053,MALE,20대,직장인,MARRIED,광주시,서구(광주),L,2.1,52474,D,62.0,GC
8056,MALE,40대,전문직,MARRIED,서울시,강남구,M,1.7,52493,J,60.0,GF
8056,MALE,40대,전문직,MARRIED,서울시,강남구,M,1.7,52494,R,27.0,GB
8057,FEMALE,20대,전문직,SINGLE,전라도,광양시,55,7.2,52501,J,55.0,GF
8057,FEMALE,20대,전문직,SINGLE,전라도,광양시,55,7.2,52502,P,33.0,GE
8060,MALE,50대,자영업,SINGLE,대구시,달성군,S,2.8,52528,I,105.0,GF
8060,MALE,50대,자영업,SINGLE,대구시,달성군,S,2.8,52529,Q,35.0,GB
8066,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,0.0,52566,I,101.0,GF
8066,MALE,20대,직장인,MARRIED,대구시,중구(대구),S,0.0,52567,F,37.0,GB
8069,MALE,30대,직장인,SINGLE,충청도,충주시,S,3.8,52584,J,59.0,GF
8069,MALE,30대,직장인,SINGLE,충청도,충주시,S,3.8,52585,J,55.0,GF
8069,MALE,30대,직장인,SINGLE,충청도,충주시,S,3.8,52586,J,56.0,GF
8069,MALE,30대,직장인,SINGLE,충청도,충주시,S,3.8,52587,J,62.0,GF
8069,MALE,30대,직장인,SINGLE,충청도,충주시,S,3.8,52588,J,58.0,GF
8069,MALE,30대,직장인,SINGLE,충청도,충주시,S,3.8,52589,G,78.0,GC
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52594,J,56.0,GF
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52595,M,57.0,GD
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52598,J,57.0,GF
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52599,J,63.0,GF
8071,MALE,20대,전문직,SINGLE,전라도,익산시,XL,2.3,52600,R,29.0,GB
8072,MALE,30대,직장인,SINGLE,경상도,북구(포항시),XL,1.6,52606,I,90.0,GF
8072,MALE,30대,직장인,SINGLE,경상도,북구(포항시),XL,1.6,52607,K,72.0,GA
8073,MALE,40대,직장인,MARRIED,서울시,양천구,M,4.7,52616,I,104.0,GF
8073,MALE,40대,직장인,MARRIED,서울시,양천구,M,4.7,52617,E,62.0,GB
8078,MALE,20대,자영업,SINGLE,경상도,북구(포항시),S,3.2,52649,J,65.0,GF
8078,MALE,20대,자영업,SINGLE,경상도,북구(포항시),S,3.2,52650,G,68.0,GC
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52682,J,64.0,GF
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52683,J,53.0,GF
8083,MALE,50대,직장인,MARRIED,경기도,포천시,L,3.1,52684,S,33.0,GD
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52696,I,98.0,GF
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52697,P,34.0,GE
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52699,I,100.0,GF
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52700,B,95.0,GB
8087,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.3,52708,I,106.0,GF
8087,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.3,52709,I,99.0,GF
8087,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.3,52710,L,102.0,GC
8098,MALE,50대,전문직,SINGLE,전라도,곡성군,L,3.3,52781,I,97.0,GF
8098,MALE,50대,전문직,SINGLE,전라도,곡성군,L,3.3,52782,C,80.0,GA
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52791,J,65.0,GF
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52792,J,60.0,GF
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52793,J,50.0,GF
8100,MALE,20대,자영업,MARRIED,대구시,달서구,S,0.0,52794,A,100.0,GA
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52810,J,63.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52811,J,63.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52812,J,60.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52813,J,60.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52814,J,64.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52837,I,98.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52838,I,101.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52839,T,37.0,GD
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52847,J,64.0,GF
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52848,J,49.0,GF
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52849,I,99.0,GF
8108,MALE,30대,전문직,SINGLE,광주시,서구(광주),L,2.9,52850,D,56.0,GC
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52857,J,59.0,GF
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52858,I,105.0,GF
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52859,I,103.0,GF
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52860,I,104.0,GF
8110,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.3,52863,J,58.0,GF
8110,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.3,52864,K,73.0,GA
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52873,J,58.0,GF
8111,MALE,20대,학생,SINGLE,광주시,북구(광주),M,4.8,52874,K,74.0,GA
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52952,J,63.0,GF
8123,MALE,40대,자영업,MARRIED,광주시,북구(광주),M,3.0,52953,R,25.0,GB
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52983,I,106.0,GF
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52984,K,77.0,GA
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52992,I,95.0,GF
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52993,N,102.0,GE
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53060,J,56.0,GF
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53061,U,27.0,GE
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53073,J,61.0,GF
8142,MALE,50대,직장인,MARRIED,충청도,천안시,S,0.7,53074,U,35.0,GE
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53080,J,52.0,GF
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53081,J,59.0,GF
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53082,J,60.0,GF
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53103,I,105.0,GF
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53104,I,105.0,GF
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53105,R,32.0,GB
8163,FEMALE,50대,전문직,MARRIED,서울시,강동구,44,3.8,53199,J,62.0,GF
8163,FEMALE,50대,전문직,MARRIED,서울시,강동구,44,3.8,53200,J,68.0,GF
8163,FEMALE,50대,전문직,MARRIED,서울시,강동구,44,3.8,53201,J,60.0,GF
8165,FEMALE,30대,자영업,MARRIED,대구시,중구(대구),66,3.6,53215,J,56.0,GF
8165,FEMALE,30대,자영업,MARRIED,대구시,중구(대구),66,3.6,53216,B,105.0,GB
8169,MALE,30대,직장인,MARRIED,서울시,양천구,L,2.5,53241,J,43.0,GF
8169,MALE,30대,직장인,MARRIED,서울시,양천구,L,2.5,53242,Q,46.0,GB
8171,FEMALE,40대,자영업,MARRIED,서울시,마포구,44,4.2,53255,I,103.0,GF
8171,FEMALE,40대,자영업,MARRIED,서울시,마포구,44,4.2,53256,H,80.0,GC
8177,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.3,53292,I,90.0,GF
8177,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.3,53293,F,47.0,GB
8178,FEMALE,40대,직장인,SINGLE,서울시,강북구,44,6.4,53300,I,97.0,GF
8178,FEMALE,40대,직장인,SINGLE,서울시,강북구,44,6.4,53301,T,38.0,GD
8183,MALE,40대,직장인,SINGLE,전라도,익산시,L,3.1,53325,I,102.0,GF
8183,MALE,40대,직장인,SINGLE,전라도,익산시,L,3.1,53326,I,101.0,GF
8183,MALE,40대,직장인,SINGLE,전라도,익산시,L,3.1,53327,I,102.0,GF
8183,MALE,40대,직장인,SINGLE,전라도,익산시,L,3.1,53328,I,100.0,GF
8183,MALE,40대,직장인,SINGLE,전라도,익산시,L,3.1,53329,U,35.0,GE
8183,MALE,40대,직장인,SINGLE,전라도,익산시,L,3.1,53331,I,100.0,GF
8183,MALE,40대,직장인,SINGLE,전라도,익산시,L,3.1,53332,I,106.0,GF
8184,FEMALE,50대,전문직,SINGLE,서울시,강남구,44,5.7,53338,I,99.0,GF
8184,FEMALE,50대,전문직,SINGLE,서울시,강남구,44,5.7,53339,E,60.0,GB
8189,FEMALE,20대,계약직,MARRIED,경기도,포천시,44,3.8,53371,I,100.0,GF
8189,FEMALE,20대,계약직,MARRIED,경기도,포천시,44,3.8,53372,I,100.0,GF
8189,FEMALE,20대,계약직,MARRIED,경기도,포천시,44,3.8,53373,I,105.0,GF
8189,FEMALE,20대,계약직,MARRIED,경기도,포천시,44,3.8,53374,A,98.0,GA
8191,MALE,30대,전문직,MARRIED,전라도,구례군,L,1.4,53383,J,54.0,GF
8191,MALE,30대,전문직,MARRIED,전라도,구례군,L,1.4,53384,M,58.0,GD
8193,MALE,40대,직장인,MARRIED,서울시,강남구,L,1.6,53396,I,97.0,GF
8193,MALE,40대,직장인,MARRIED,서울시,강남구,L,1.6,53397,B,108.0,GB
8197,MALE,60대 이상,직장인,SINGLE,서울시,강남구,L,4.5,53420,J,65.0,GF
8197,MALE,60대 이상,직장인,SINGLE,서울시,강남구,L,4.5,53421,C,72.0,GA
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53450,I,104.0,GF
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53451,I,94.0,GF
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53452,E,63.0,GB
8205,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),55,7.0,53476,J,64.0,GF
8205,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),55,7.0,53477,J,55.0,GF
8213,MALE,20대,직장인,SINGLE,광주시,북구(광주),M,1.9,53528,I,98.0,GF
8213,MALE,20대,직장인,SINGLE,광주시,북구(광주),M,1.9,53529,I,103.0,GF
8213,MALE,20대,직장인,SINGLE,광주시,북구(광주),M,1.9,53530,K,69.0,GA
8213,MALE,20대,직장인,SINGLE,광주시,북구(광주),M,1.9,53534,I,102.0,GF
8213,MALE,20대,직장인,SINGLE,광주시,북구(광주),M,1.9,53535,I,105.0,GF
8213,MALE,20대,직장인,SINGLE,광주시,북구(광주),M,1.9,53536,S,32.0,GD
8214,FEMALE,50대,전문직,MARRIED,경상도,함안군,44,3.5,53540,I,105.0,GF
8214,FEMALE,50대,전문직,MARRIED,경상도,함안군,44,3.5,53541,Q,22.0,GB
8220,FEMALE,40대,전문직,SINGLE,전라도,익산시,55,5.6,53581,J,50.0,GF
8220,FEMALE,40대,전문직,SINGLE,전라도,익산시,55,5.6,53582,P,36.0,GE
8231,MALE,30대,직장인,SINGLE,충청도,청주시,S,4.1,53645,I,87.0,GF
8231,MALE,30대,직장인,SINGLE,충청도,청주시,S,4.1,53646,Q,25.0,GB
8231,MALE,30대,직장인,SINGLE,충청도,청주시,S,4.1,53649,I,98.0,GF
8231,MALE,30대,직장인,SINGLE,충청도,청주시,S,4.1,53650,I,106.0,GF
8231,MALE,30대,직장인,SINGLE,충청도,청주시,S,4.1,53651,A,97.0,GA
8248,FEMALE,60대 이상,직장인,MARRIED,전라도,익산시,55,2.5,53754,J,58.0,GF
8248,FEMALE,60대 이상,직장인,MARRIED,전라도,익산시,55,2.5,53755,J,64.0,GF
8248,FEMALE,60대 이상,직장인,MARRIED,전라도,익산시,55,2.5,53756,J,49.0,GF
8256,FEMALE,20대,직장인,MARRIED,광주시,광산구,44,2.7,53794,J,56.0,GF
8256,FEMALE,20대,직장인,MARRIED,광주시,광산구,44,2.7,53795,J,51.0,GF
8256,FEMALE,20대,직장인,MARRIED,광주시,광산구,44,2.7,53796,J,42.0,GF
8257,MALE,50대,자영업,MARRIED,충청도,충주시,M,3.6,53800,J,57.0,GF
8257,MALE,50대,자영업,MARRIED,충청도,충주시,M,3.6,53801,Q,33.0,GB
8258,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,5.0,53809,J,55.0,GF
8258,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,5.0,53810,J,57.0,GF
8258,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,5.0,53811,J,52.0,GF
8261,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.7,53831,J,58.0,GF
8261,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.7,53832,J,62.0,GF
8261,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.7,53833,J,53.0,GF
8261,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.7,53834,G,75.0,GC
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53844,I,102.0,GF
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53845,I,112.0,GF
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53846,I,107.0,GF
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53847,I,95.0,GF
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53848,J,102.0,GF
8266,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),77,4.3,53862,I,94.0,GF
8266,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),77,4.3,53863,U,28.0,GE
8274,MALE,20대,전문직,MARRIED,서울시,양천구,L,2.5,53917,I,99.0,GF
8274,MALE,20대,전문직,MARRIED,서울시,양천구,L,2.5,53918,I,102.0,GF
8274,MALE,20대,전문직,MARRIED,서울시,양천구,L,2.5,53919,C,70.0,GA
8276,MALE,30대,직장인,MARRIED,대구시,수성구,L,1.8,53930,I,97.0,GF
8276,MALE,30대,직장인,MARRIED,대구시,수성구,L,1.8,53931,P,29.0,GE
8277,MALE,40대,직장인,MARRIED,전라도,익산시,L,3.4,53938,J,61.0,GF
8277,MALE,40대,직장인,MARRIED,전라도,익산시,L,3.4,53939,S,31.0,GD
8281,FEMALE,20대,전문직,MARRIED,대구시,북구(대구),44,3.5,53964,J,56.0,GF
8281,FEMALE,20대,전문직,MARRIED,대구시,북구(대구),44,3.5,53965,D,61.0,GC
8283,FEMALE,50대,직장인,SINGLE,경상도,거제시,44,5.8,53981,I,108.0,GF
8283,FEMALE,50대,직장인,SINGLE,경상도,거제시,44,5.8,53982,I,101.0,GF
8284,FEMALE,50대,전문직,SINGLE,전라도,해남군,44,5.3,53988,J,61.0,GF
8284,FEMALE,50대,전문직,SINGLE,전라도,해남군,44,5.3,53989,J,63.0,GF
8288,FEMALE,50대,전문직,SINGLE,광주시,동구(광주),44,5.6,54016,I,106.0,GF
8288,FEMALE,50대,전문직,SINGLE,광주시,동구(광주),44,5.6,54017,I,101.0,GF
8288,FEMALE,50대,전문직,SINGLE,광주시,동구(광주),44,5.6,54018,I,94.0,GF
8288,FEMALE,50대,전문직,SINGLE,광주시,동구(광주),44,5.6,54019,A,98.0,GA
8295,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),66,7.3,54054,J,58.0,GF
8295,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),66,7.3,54055,J,60.0,GF
8295,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),66,7.3,54056,O,19.0,GE
8301,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),66,2.4,54089,I,89.0,GF
8301,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),66,2.4,54090,I,101.0,GF
8301,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),66,2.4,54091,I,104.0,GF
8301,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),66,2.4,54092,B,104.0,GB
8304,MALE,50대,직장인,MARRIED,경상도,함안군,L,1.8,54107,I,109.0,GF
8304,MALE,50대,직장인,MARRIED,경상도,함안군,L,1.8,54108,F,36.0,GB
8315,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.0,54184,J,66.0,GF
8315,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.0,54185,J,65.0,GF
8315,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.0,54186,K,74.0,GA
8316,MALE,50대,직장인,MARRIED,대구시,달성군,L,3.4,54188,I,90.0,GF
8316,MALE,50대,직장인,MARRIED,대구시,달성군,L,3.4,54189,J,59.0,GF
8316,MALE,50대,직장인,MARRIED,대구시,달성군,L,3.4,54190,R,33.0,GB
8319,MALE,20대,계약직,MARRIED,광주시,서구(광주),L,1.7,54204,J,59.0,GF
8319,MALE,20대,계약직,MARRIED,광주시,서구(광주),L,1.7,54205,F,33.0,GB
8319,MALE,20대,계약직,MARRIED,광주시,서구(광주),L,1.7,54209,I,96.0,GF
8319,MALE,20대,계약직,MARRIED,광주시,서구(광주),L,1.7,54210,F,44.0,GB
8321,FEMALE,50대,직장인,SINGLE,전라도,익산시,44,5.6,54222,J,57.0,GF
8321,FEMALE,50대,직장인,SINGLE,전라도,익산시,44,5.6,54223,J,62.0,GF
8322,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,6.4,54227,I,94.0,GF
8322,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,6.4,54228,R,29.0,GB
8323,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),55,5.7,54236,J,66.0,GF
8323,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),55,5.7,54237,J,64.0,GF
8323,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),55,5.7,54238,J,63.0,GF
8327,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.1,54259,J,58.0,GF
8327,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.1,54260,J,56.0,GF
8327,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.1,54261,J,64.0,GF
8327,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.1,54262,B,103.0,GB
8328,FEMALE,20대,학생,MARRIED,서울시,양천구,44,4.1,54265,J,55.0,GF
8328,FEMALE,20대,학생,MARRIED,서울시,양천구,44,4.1,54266,D,66.0,GC
8331,MALE,20대,학생,MARRIED,전라도,곡성군,L,1.4,54281,I,99.0,GF
8331,MALE,20대,학생,MARRIED,전라도,곡성군,L,1.4,54282,I,106.0,GF
8331,MALE,20대,학생,MARRIED,전라도,곡성군,L,1.4,54283,K,74.0,GA
8334,MALE,30대,전문직,SINGLE,대구시,중구(대구),L,2.5,54300,I,97.0,GF
8334,MALE,30대,전문직,SINGLE,대구시,중구(대구),L,2.5,54301,C,75.0,GA
8336,MALE,40대,직장인,SINGLE,경상도,하동군,M,2.9,54315,J,53.0,GF
8336,MALE,40대,직장인,SINGLE,경상도,하동군,M,2.9,54316,F,37.0,GB
8340,MALE,40대,계약직,MARRIED,대구시,수성구,S,1.7,54344,J,61.0,GF
8340,MALE,40대,계약직,MARRIED,대구시,수성구,S,1.7,54345,J,60.0,GF
8340,MALE,40대,계약직,MARRIED,대구시,수성구,S,1.7,54346,R,27.0,GB
8343,MALE,20대,자영업,MARRIED,광주시,남구(광주),L,1.4,54359,I,98.0,GF
8343,MALE,20대,자영업,MARRIED,광주시,남구(광주),L,1.4,54360,S,27.0,GD
8343,MALE,20대,자영업,MARRIED,광주시,남구(광주),L,1.4,54361,I,91.0,GF
8343,MALE,20대,자영업,MARRIED,광주시,남구(광주),L,1.4,54362,P,26.0,GE
8349,FEMALE,30대,전문직,SINGLE,충청도,진천군,55,4.7,54395,J,58.0,GF
8349,FEMALE,30대,전문직,SINGLE,충청도,진천군,55,4.7,54396,J,65.0,GF
8349,FEMALE,30대,전문직,SINGLE,충청도,진천군,55,4.7,54397,J,61.0,GF
8350,MALE,30대,자영업,SINGLE,서울시,양천구,L,3.5,54403,I,95.0,GF
8350,MALE,30대,자영업,SINGLE,서울시,양천구,L,3.5,54404,I,101.0,GF
8350,MALE,30대,자영업,SINGLE,서울시,양천구,L,3.5,54405,H,75.0,GC
8351,FEMALE,20대,학생,MARRIED,대구시,수성구,66,3.7,54411,J,59.0,GF
8351,FEMALE,20대,학생,MARRIED,대구시,수성구,66,3.7,54412,R,25.0,GB
8361,MALE,40대,직장인,SINGLE,충청도,천안시,L,5.4,54470,J,59.0,GF
8361,MALE,40대,직장인,SINGLE,충청도,천안시,L,5.4,54471,R,28.0,GB
8371,MALE,50대,직장인,MARRIED,대구시,달서구,L,2.3,54543,I,102.0,GF
8371,MALE,50대,직장인,MARRIED,대구시,달서구,L,2.3,54544,A,99.0,GA
8372,MALE,60대 이상,전문직,MARRIED,대구시,달서구,XL,2.4,54551,J,56.0,GF
8372,MALE,60대 이상,전문직,MARRIED,대구시,달서구,XL,2.4,54552,J,55.0,GF
8372,MALE,60대 이상,전문직,MARRIED,대구시,달서구,XL,2.4,54553,J,58.0,GF
8372,MALE,60대 이상,전문직,MARRIED,대구시,달서구,XL,2.4,54554,J,58.0,GF
8372,MALE,60대 이상,전문직,MARRIED,대구시,달서구,XL,2.4,54555,J,60.0,GF
8376,MALE,40대,직장인,MARRIED,광주시,서구(광주),M,2.9,54577,J,55.0,GF
8376,MALE,40대,직장인,MARRIED,광주시,서구(광주),M,2.9,54578,A,92.0,GA
8378,MALE,40대,전문직,SINGLE,광주시,서구(광주),L,5.1,54593,J,52.0,GF
8378,MALE,40대,전문직,SINGLE,광주시,서구(광주),L,5.1,54594,G,73.0,GC
8382,FEMALE,30대,직장인,SINGLE,광주시,동구(광주),55,6.7,54627,J,60.0,GF
8382,FEMALE,30대,직장인,SINGLE,광주시,동구(광주),55,6.7,54628,M,54.0,GD
8390,FEMALE,30대,계약직,MARRIED,경상도,남구(포항시),44,2.5,54683,I,109.0,GF
8390,FEMALE,30대,계약직,MARRIED,경상도,남구(포항시),44,2.5,54684,N,98.0,GE
8392,FEMALE,30대,자영업,SINGLE,경상도,거제시,66,5.1,54692,J,56.0,GF
8392,FEMALE,30대,자영업,SINGLE,경상도,거제시,66,5.1,54693,D,65.0,GC
8395,MALE,50대,계약직,MARRIED,광주시,북구(광주),L,0.9,54713,I,103.0,GF
8395,MALE,50대,계약직,MARRIED,광주시,북구(광주),L,0.9,54714,Q,32.0,GB
8397,MALE,40대,직장인,MARRIED,광주시,북구(광주),S,2.6,54725,J,64.0,GF
