CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
8024,FEMALE,30대,직장인,MARRIED,전라도,광양시,55,4.7,52274,B,105.0,GB
8028,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.1,52303,J,59.0,GF
8028,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.1,52304,T,35.0,GD
8029,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,5.2,52308,I,97.0,GF
8029,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,5.2,52309,E,60.0,GB
8035,FEMALE,30대,직장인,MARRIED,대구시,수성구,77,3.9,52353,I,103.0,GF
8035,FEMALE,30대,직장인,MARRIED,대구시,수성구,77,3.9,52354,I,97.0,GF
8045,FEMALE,60대 이상,전문직,SINGLE,대구시,북구(대구),44,4.9,52416,I,92.0,GF
8045,FEMALE,60대 이상,전문직,SINGLE,대구시,북구(대구),44,4.9,52417,I,100.0,GF
8045,FEMALE,60대 이상,전문직,SINGLE,대구시,북구(대구),44,4.9,52418,I,101.0,GF
8045,FEMALE,60대 이상,전문직,SINGLE,대구시,북구(대구),44,4.9,52419,M,46.0,GD
8057,FEMALE,20대,전문직,SINGLE,전라도,광양시,55,7.2,52501,J,55.0,GF
8057,FEMALE,20대,전문직,SINGLE,전라도,광양시,55,7.2,52502,P,33.0,GE
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52594,J,56.0,GF
8070,FEMALE,40대,직장인,SINGLE,전라도,구례군,66,6.2,52595,M,57.0,GD
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52696,I,98.0,GF
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52697,P,34.0,GE
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52699,I,100.0,GF
8085,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,5.6,52700,B,95.0,GB
8087,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.3,52708,I,106.0,GF
8087,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.3,52709,I,99.0,GF
8087,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.3,52710,L,102.0,GC
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52810,J,63.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52811,J,63.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52812,J,60.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52813,J,60.0,GF
8103,FEMALE,50대,자영업,SINGLE,전라도,곡성군,44,4.6,52814,J,64.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52837,I,98.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52838,I,101.0,GF
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52839,T,37.0,GD
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52857,J,59.0,GF
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52858,I,105.0,GF
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52859,I,103.0,GF
8109,FEMALE,60대 이상,직장인,SINGLE,서울시,강북구,44,5.3,52860,I,104.0,GF
8110,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.3,52863,J,58.0,GF
8110,FEMALE,50대,직장인,MARRIED,경기도,가평군,66,3.3,52864,K,73.0,GA
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52983,I,106.0,GF
8128,FEMALE,30대,직장인,MARRIED,전라도,광양시,44,1.9,52984,K,77.0,GA
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52992,I,95.0,GF
8129,FEMALE,50대,자영업,SINGLE,전라도,해남군,44,4.6,52993,N,102.0,GE
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53060,J,56.0,GF
8140,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),55,5.1,53061,U,27.0,GE
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53080,J,52.0,GF
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53081,J,59.0,GF
8143,FEMALE,50대,자영업,MARRIED,대구시,수성구,44,3.4,53082,J,60.0,GF
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53103,I,105.0,GF
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53104,I,105.0,GF
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53105,R,32.0,GB
8163,FEMALE,50대,전문직,MARRIED,서울시,강동구,44,3.8,53199,J,62.0,GF
8163,FEMALE,50대,전문직,MARRIED,서울시,강동구,44,3.8,53200,J,68.0,GF
8163,FEMALE,50대,전문직,MARRIED,서울시,강동구,44,3.8,53201,J,60.0,GF
8165,FEMALE,30대,자영업,MARRIED,대구시,중구(대구),66,3.6,53215,J,56.0,GF
8165,FEMALE,30대,자영업,MARRIED,대구시,중구(대구),66,3.6,53216,B,105.0,GB
8171,FEMALE,40대,자영업,MARRIED,서울시,마포구,44,4.2,53255,I,103.0,GF
8171,FEMALE,40대,자영업,MARRIED,서울시,마포구,44,4.2,53256,H,80.0,GC
8177,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.3,53292,I,90.0,GF
8177,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.3,53293,F,47.0,GB
8178,FEMALE,40대,직장인,SINGLE,서울시,강북구,44,6.4,53300,I,97.0,GF
8178,FEMALE,40대,직장인,SINGLE,서울시,강북구,44,6.4,53301,T,38.0,GD
8184,FEMALE,50대,전문직,SINGLE,서울시,강남구,44,5.7,53338,I,99.0,GF
8184,FEMALE,50대,전문직,SINGLE,서울시,강남구,44,5.7,53339,E,60.0,GB
8189,FEMALE,20대,계약직,MARRIED,경기도,포천시,44,3.8,53371,I,100.0,GF
8189,FEMALE,20대,계약직,MARRIED,경기도,포천시,44,3.8,53372,I,100.0,GF
8189,FEMALE,20대,계약직,MARRIED,경기도,포천시,44,3.8,53373,I,105.0,GF
8189,FEMALE,20대,계약직,MARRIED,경기도,포천시,44,3.8,53374,A,98.0,GA
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53450,I,104.0,GF
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53451,I,94.0,GF
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53452,E,63.0,GB
8205,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),55,7.0,53476,J,64.0,GF
8205,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),55,7.0,53477,J,55.0,GF
8214,FEMALE,50대,전문직,MARRIED,경상도,함안군,44,3.5,53540,I,105.0,GF
8214,FEMALE,50대,전문직,MARRIED,경상도,함안군,44,3.5,53541,Q,22.0,GB
8220,FEMALE,40대,전문직,SINGLE,전라도,익산시,55,5.6,53581,J,50.0,GF
8220,FEMALE,40대,전문직,SINGLE,전라도,익산시,55,5.6,53582,P,36.0,GE
8248,FEMALE,60대 이상,직장인,MARRIED,전라도,익산시,55,2.5,53754,J,58.0,GF
8248,FEMALE,60대 이상,직장인,MARRIED,전라도,익산시,55,2.5,53755,J,64.0,GF
8248,FEMALE,60대 이상,직장인,MARRIED,전라도,익산시,55,2.5,53756,J,49.0,GF
8256,FEMALE,20대,직장인,MARRIED,광주시,광산구,44,2.7,53794,J,56.0,GF
8256,FEMALE,20대,직장인,MARRIED,광주시,광산구,44,2.7,53795,J,51.0,GF
8256,FEMALE,20대,직장인,MARRIED,광주시,광산구,44,2.7,53796,J,42.0,GF
8258,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,5.0,53809,J,55.0,GF
8258,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,5.0,53810,J,57.0,GF
8258,FEMALE,40대,직장인,SINGLE,광주시,동구(광주),55,5.0,53811,J,52.0,GF
8261,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.7,53831,J,58.0,GF
8261,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.7,53832,J,62.0,GF
8261,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.7,53833,J,53.0,GF
8261,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),44,3.7,53834,G,75.0,GC
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53844,I,102.0,GF
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53845,I,112.0,GF
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53846,I,107.0,GF
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53847,I,95.0,GF
8263,FEMALE,60대 이상,직장인,SINGLE,광주시,동구(광주),66,6.1,53848,J,102.0,GF
8266,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),77,4.3,53862,I,94.0,GF
8266,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),77,4.3,53863,U,28.0,GE
8281,FEMALE,20대,전문직,MARRIED,대구시,북구(대구),44,3.5,53964,J,56.0,GF
8281,FEMALE,20대,전문직,MARRIED,대구시,북구(대구),44,3.5,53965,D,61.0,GC
8283,FEMALE,50대,직장인,SINGLE,경상도,거제시,44,5.8,53981,I,108.0,GF
8283,FEMALE,50대,직장인,SINGLE,경상도,거제시,44,5.8,53982,I,101.0,GF
8284,FEMALE,50대,전문직,SINGLE,전라도,해남군,44,5.3,53988,J,61.0,GF
8284,FEMALE,50대,전문직,SINGLE,전라도,해남군,44,5.3,53989,J,63.0,GF
8288,FEMALE,50대,전문직,SINGLE,광주시,동구(광주),44,5.6,54016,I,106.0,GF
8288,FEMALE,50대,전문직,SINGLE,광주시,동구(광주),44,5.6,54017,I,101.0,GF
8288,FEMALE,50대,전문직,SINGLE,광주시,동구(광주),44,5.6,54018,I,94.0,GF
8288,FEMALE,50대,전문직,SINGLE,광주시,동구(광주),44,5.6,54019,A,98.0,GA
8295,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),66,7.3,54054,J,58.0,GF
8295,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),66,7.3,54055,J,60.0,GF
8295,FEMALE,50대,자영업,SINGLE,광주시,서구(광주),66,7.3,54056,O,19.0,GE
8301,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),66,2.4,54089,I,89.0,GF
8301,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),66,2.4,54090,I,101.0,GF
8301,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),66,2.4,54091,I,104.0,GF
8301,FEMALE,30대,자영업,MARRIED,광주시,서구(광주),66,2.4,54092,B,104.0,GB
8315,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.0,54184,J,66.0,GF
8315,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.0,54185,J,65.0,GF
8315,FEMALE,20대,전문직,MARRIED,경기도,평택시,66,2.0,54186,K,74.0,GA
8321,FEMALE,50대,직장인,SINGLE,전라도,익산시,44,5.6,54222,J,57.0,GF
8321,FEMALE,50대,직장인,SINGLE,전라도,익산시,44,5.6,54223,J,62.0,GF
8322,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,6.4,54227,I,94.0,GF
8322,FEMALE,50대,자영업,SINGLE,서울시,양천구,44,6.4,54228,R,29.0,GB
8323,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),55,5.7,54236,J,66.0,GF
8323,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),55,5.7,54237,J,64.0,GF
8323,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),55,5.7,54238,J,63.0,GF
8327,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.1,54259,J,58.0,GF
8327,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.1,54260,J,56.0,GF
8327,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.1,54261,J,64.0,GF
8327,FEMALE,40대,직장인,MARRIED,전라도,곡성군,66,3.1,54262,B,103.0,GB
8328,FEMALE,20대,학생,MARRIED,서울시,양천구,44,4.1,54265,J,55.0,GF
8328,FEMALE,20대,학생,MARRIED,서울시,양천구,44,4.1,54266,D,66.0,GC
8349,FEMALE,30대,전문직,SINGLE,충청도,진천군,55,4.7,54395,J,58.0,GF
8349,FEMALE,30대,전문직,SINGLE,충청도,진천군,55,4.7,54396,J,65.0,GF
8349,FEMALE,30대,전문직,SINGLE,충청도,진천군,55,4.7,54397,J,61.0,GF
8351,FEMALE,20대,학생,MARRIED,대구시,수성구,66,3.7,54411,J,59.0,GF
8351,FEMALE,20대,학생,MARRIED,대구시,수성구,66,3.7,54412,R,25.0,GB
8382,FEMALE,30대,직장인,SINGLE,광주시,동구(광주),55,6.7,54627,J,60.0,GF
8382,FEMALE,30대,직장인,SINGLE,광주시,동구(광주),55,6.7,54628,M,54.0,GD
8390,FEMALE,30대,계약직,MARRIED,경상도,남구(포항시),44,2.5,54683,I,109.0,GF
8390,FEMALE,30대,계약직,MARRIED,경상도,남구(포항시),44,2.5,54684,N,98.0,GE
8392,FEMALE,30대,자영업,SINGLE,경상도,거제시,66,5.1,54692,J,56.0,GF
8392,FEMALE,30대,자영업,SINGLE,경상도,거제시,66,5.1,54693,D,65.0,GC
8401,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,5.1,54756,J,57.0,GF
8401,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,5.1,54757,G,82.0,GC
8409,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,2.8,54817,J,58.0,GF
8409,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,2.8,54818,J,53.0,GF
8409,FEMALE,50대,직장인,MARRIED,서울시,양천구,77,2.8,54819,Q,23.0,GB
8411,FEMALE,20대,직장인,MARRIED,대구시,북구(대구),44,2.3,54832,J,58.0,GF
8411,FEMALE,20대,직장인,MARRIED,대구시,북구(대구),44,2.3,54833,J,54.0,GF
8416,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),66,5.5,54867,J,60.0,GF
8416,FEMALE,40대,자영업,SINGLE,광주시,서구(광주),66,5.5,54868,D,61.0,GC
8418,FEMALE,40대,직장인,MARRIED,광주시,동구(광주),44,3.8,54878,I,98.0,GF
8418,FEMALE,40대,직장인,MARRIED,광주시,동구(광주),44,3.8,54879,K,71.0,GA
8427,FEMALE,20대,직장인,MARRIED,서울시,양천구,77,0.7,54943,I,99.0,GF
8427,FEMALE,20대,직장인,MARRIED,서울시,양천구,77,0.7,54944,I,102.0,GF
8427,FEMALE,20대,직장인,MARRIED,서울시,양천구,77,0.7,54945,I,104.0,GF
8434,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,4.0,54979,I,95.0,GF
8434,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,4.0,54980,C,73.0,GA
8441,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,4.2,55024,I,114.0,GF
8441,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,4.2,55025,I,107.0,GF
8441,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,4.2,55026,H,74.0,GC
8444,FEMALE,50대,직장인,SINGLE,충청도,진천군,66,4.7,55046,J,52.0,GF
8444,FEMALE,50대,직장인,SINGLE,충청도,진천군,66,4.7,55047,J,57.0,GF
8444,FEMALE,50대,직장인,SINGLE,충청도,진천군,66,4.7,55048,J,55.0,GF
8444,FEMALE,50대,직장인,SINGLE,충청도,진천군,66,4.7,55049,S,28.0,GD
8447,FEMALE,40대,자영업,MARRIED,충청도,천안시,55,3.0,55062,J,46.0,GF
8447,FEMALE,40대,자영업,MARRIED,충청도,천안시,55,3.0,55063,F,44.0,GB
8449,FEMALE,20대,직장인,SINGLE,충청도,홍성군,55,5.0,55075,J,41.0,GF
8449,FEMALE,20대,직장인,SINGLE,충청도,홍성군,55,5.0,55076,J,55.0,GF
8449,FEMALE,20대,직장인,SINGLE,충청도,홍성군,55,5.0,55077,J,63.0,GF
8454,FEMALE,50대,직장인,MARRIED,서울시,양천구,66,4.3,55106,J,56.0,GF
8454,FEMALE,50대,직장인,MARRIED,서울시,양천구,66,4.3,55107,J,63.0,GF
8454,FEMALE,50대,직장인,MARRIED,서울시,양천구,66,4.3,55108,D,60.0,GC
8467,FEMALE,60대 이상,직장인,SINGLE,대구시,달서구,44,2.6,55187,I,96.0,GF
8467,FEMALE,60대 이상,직장인,SINGLE,대구시,달서구,44,2.6,55188,F,40.0,GB
8471,FEMALE,30대,계약직,MARRIED,대구시,수성구,77,2.8,55216,I,95.0,GF
8471,FEMALE,30대,계약직,MARRIED,대구시,수성구,77,2.8,55217,F,46.0,GB
8472,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,3.2,55223,J,54.0,GF
8472,FEMALE,40대,전문직,MARRIED,서울시,양천구,44,3.2,55224,E,58.0,GB
8485,FEMALE,40대,전문직,MARRIED,전라도,익산시,44,2.0,55311,J,64.0,GF
8485,FEMALE,40대,전문직,MARRIED,전라도,익산시,44,2.0,55312,J,61.0,GF
8485,FEMALE,40대,전문직,MARRIED,전라도,익산시,44,2.0,55313,J,64.0,GF
8487,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),66,6.2,55326,I,100.0,GF
8487,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),66,6.2,55327,J,59.0,GF
8487,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),66,6.2,55328,J,52.0,GF
8487,FEMALE,30대,직장인,SINGLE,광주시,서구(광주),66,6.2,55329,L,90.0,GC
8496,FEMALE,20대,자영업,SINGLE,서울시,양천구,55,5.2,55378,I,107.0,GF
8496,FEMALE,20대,자영업,SINGLE,서울시,양천구,55,5.2,55379,N,103.0,GE
8499,FEMALE,50대,직장인,SINGLE,광주시,남구(광주),55,5.3,55400,J,63.0,GF
8499,FEMALE,50대,직장인,SINGLE,광주시,남구(광주),55,5.3,55401,F,27.0,GB
8526,FEMALE,20대,자영업,SINGLE,서울시,강남구,44,5.1,55584,I,103.0,GF
8526,FEMALE,20대,자영업,SINGLE,서울시,강남구,44,5.1,55585,I,94.0,GF
8526,FEMALE,20대,자영업,SINGLE,서울시,강남구,44,5.1,55586,E,62.0,GB
8537,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,3.8,55653,I,106.0,GF
8537,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,3.8,55654,I,104.0,GF
8537,FEMALE,20대,전문직,SINGLE,충청도,진천군,55,3.8,55655,T,45.0,GD
8566,FEMALE,50대,전문직,SINGLE,대구시,달서구,44,3.8,55850,J,60.0,GF
8566,FEMALE,50대,전문직,SINGLE,대구시,달서구,44,3.8,55851,P,31.0,GE
8575,FEMALE,50대,전문직,MARRIED,서울시,강남구,44,3.5,55918,J,57.0,GF
8575,FEMALE,50대,전문직,MARRIED,서울시,강남구,44,3.5,55919,H,87.0,GC
8583,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,55,4.6,55975,I,96.0,GF
8583,FEMALE,60대 이상,전문직,SINGLE,대구시,수성구,55,4.6,55976,S,31.0,GD
8588,FEMALE,30대,직장인,MARRIED,전라도,곡성군,66,2.5,56002,I,94.0,GF
8588,FEMALE,30대,직장인,MARRIED,전라도,곡성군,66,2.5,56003,I,95.0,GF
8588,FEMALE,30대,직장인,MARRIED,전라도,곡성군,66,2.5,56004,B,108.0,GB
8595,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,5.0,56047,J,55.0,GF
8595,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,5.0,56048,L,97.0,GC
8610,FEMALE,20대,자영업,SINGLE,대구시,수성구,55,6.6,56139,J,67.0,GF
8610,FEMALE,20대,자영업,SINGLE,대구시,수성구,55,6.6,56140,E,64.0,GB
8628,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),55,4.5,56252,I,102.0,GF
8628,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),55,4.5,56253,I,96.0,GF
8628,FEMALE,30대,직장인,MARRIED,광주시,북구(광주),55,4.5,56254,M,58.0,GD
8629,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,4.9,56259,I,99.0,GF
8629,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,4.9,56260,N,106.0,GE
8629,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,4.9,56261,J,55.0,GF
8629,FEMALE,40대,직장인,SINGLE,광주시,서구(광주),44,4.9,56262,M,63.0,GD
8637,FEMALE,20대,자영업,SINGLE,전라도,구례군,55,3.5,56308,I,101.0,GF
8637,FEMALE,20대,자영업,SINGLE,전라도,구례군,55,3.5,56309,I,102.0,GF
8644,FEMALE,60대 이상,계약직,SINGLE,광주시,광산구,66,3.6,56351,I,95.0,GF
8644,FEMALE,60대 이상,계약직,SINGLE,광주시,광산구,66,3.6,56352,I,102.0,GF
8657,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),44,2.9,56443,J,55.0,GF
8657,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),44,2.9,56444,J,59.0,GF
8657,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),44,2.9,56445,J,59.0,GF
8657,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),44,2.9,56446,F,35.0,GB
8679,FEMALE,60대 이상,전문직,SINGLE,대구시,달성군,44,5.3,56582,I,111.0,GF
8679,FEMALE,60대 이상,전문직,SINGLE,대구시,달성군,44,5.3,56583,I,96.0,GF
8679,FEMALE,60대 이상,전문직,SINGLE,대구시,달성군,44,5.3,56584,I,96.0,GF
8679,FEMALE,60대 이상,전문직,SINGLE,대구시,달성군,44,5.3,56585,D,59.0,GC
8680,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,4.8,56590,J,60.0,GF
8680,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,4.8,56591,A,97.0,GA
8691,FEMALE,20대,전문직,MARRIED,충청도,청주시,66,3.8,56662,I,95.0,GF
8691,FEMALE,20대,전문직,MARRIED,충청도,청주시,66,3.8,56663,A,101.0,GA
8696,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,3.5,56694,I,94.0,GF
8696,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,3.5,56695,C,78.0,GA
8697,FEMALE,30대,직장인,MARRIED,경상도,남구(포항시),44,1.9,56699,J,51.0,GF
8697,FEMALE,30대,직장인,MARRIED,경상도,남구(포항시),44,1.9,56700,M,68.0,GD
8730,FEMALE,60대 이상,계약직,MARRIED,대구시,수성구,55,3.6,56924,J,62.0,GF
8730,FEMALE,60대 이상,계약직,MARRIED,대구시,수성구,55,3.6,56925,J,57.0,GF
8730,FEMALE,60대 이상,계약직,MARRIED,대구시,수성구,55,3.6,56926,Q,29.0,GB
8732,FEMALE,20대,전문직,MARRIED,서울시,양천구,44,2.4,56938,J,59.0,GF
8732,FEMALE,20대,전문직,MARRIED,서울시,양천구,44,2.4,56939,J,54.0,GF
8743,FEMALE,20대,학생,SINGLE,대구시,수성구,44,6.1,57012,I,103.0,GF
8743,FEMALE,20대,학생,SINGLE,대구시,수성구,44,6.1,57013,F,34.0,GB
8743,FEMALE,20대,학생,SINGLE,대구시,수성구,44,6.1,57014,J,64.0,GF
8743,FEMALE,20대,학생,SINGLE,대구시,수성구,44,6.1,57015,U,30.0,GE
8744,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,6.1,57019,I,98.0,GF
8744,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,6.1,57020,I,109.0,GF
8744,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,6.1,57021,I,96.0,GF
8744,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,6.1,57022,I,95.0,GF
8744,FEMALE,40대,직장인,SINGLE,경기도,포천시,44,6.1,57023,B,104.0,GB
8745,FEMALE,40대,계약직,SINGLE,경상도,북구(포항시),55,6.0,57027,I,95.0,GF
8745,FEMALE,40대,계약직,SINGLE,경상도,북구(포항시),55,6.0,57028,I,101.0,GF
8745,FEMALE,40대,계약직,SINGLE,경상도,북구(포항시),55,6.0,57029,I,101.0,GF
8745,FEMALE,40대,계약직,SINGLE,경상도,북구(포항시),55,6.0,57030,N,101.0,GE
8749,FEMALE,40대,계약직,MARRIED,서울시,강남구,55,5.4,57058,I,96.0,GF
8749,FEMALE,40대,계약직,MARRIED,서울시,강남구,55,5.4,57059,I,102.0,GF
8749,FEMALE,40대,계약직,MARRIED,서울시,강남구,55,5.4,57060,I,99.0,GF
8749,FEMALE,40대,계약직,MARRIED,서울시,강남구,55,5.4,57061,D,47.0,GC
8781,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,5.3,57274,I,97.0,GF
8781,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,5.3,57275,J,57.0,GF
8781,FEMALE,40대,직장인,SINGLE,대구시,수성구,66,5.3,57276,D,63.0,GC
8793,FEMALE,20대,전문직,SINGLE,경기도,평택시,55,6.6,57351,I,94.0,GF
8793,FEMALE,20대,전문직,SINGLE,경기도,평택시,55,6.6,57352,N,103.0,GE
8793,FEMALE,20대,전문직,SINGLE,경기도,평택시,55,6.6,57354,J,57.0,GF
8793,FEMALE,20대,전문직,SINGLE,경기도,평택시,55,6.6,57355,K,75.0,GA
8794,FEMALE,20대,자영업,SINGLE,충청도,진천군,55,4.8,57360,I,100.0,GF
8794,FEMALE,20대,자영업,SINGLE,충청도,진천군,55,4.8,57361,L,102.0,GC
8801,FEMALE,40대,직장인,MARRIED,전라도,광양시,66,3.4,57409,J,66.0,GF
8801,FEMALE,40대,직장인,MARRIED,전라도,광양시,66,3.4,57410,M,58.0,GD
8804,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,4.2,57423,I,100.0,GF
8804,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,4.2,57424,I,95.0,GF
8804,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,4.2,57425,I,103.0,GF
8804,FEMALE,30대,직장인,SINGLE,충청도,진천군,44,4.2,57426,S,33.0,GD
8817,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,5.4,57523,I,101.0,GF
8817,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,5.4,57524,I,104.0,GF
8824,FEMALE,40대,자영업,MARRIED,광주시,서구(광주),66,3.3,57558,J,60.0,GF
8824,FEMALE,40대,자영업,MARRIED,광주시,서구(광주),66,3.3,57559,S,31.0,GD
8825,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,2.8,57564,I,93.0,GF
8825,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,2.8,57565,I,99.0,GF
8825,FEMALE,30대,직장인,MARRIED,대구시,수성구,55,2.8,57566,C,76.0,GA
8828,FEMALE,20대,전문직,SINGLE,서울시,양천구,66,6.2,57581,I,99.0,GF
8828,FEMALE,20대,전문직,SINGLE,서울시,양천구,66,6.2,57582,C,70.0,GA
8830,FEMALE,50대,자영업,MARRIED,전라도,구례군,66,4.7,57593,J,57.0,GF
8830,FEMALE,50대,자영업,MARRIED,전라도,구례군,66,4.7,57594,M,61.0,GD
8837,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),44,5.6,57645,J,51.0,GF
8837,FEMALE,40대,자영업,SINGLE,광주시,북구(광주),44,5.6,57646,B,102.0,GB
8841,FEMALE,50대,자영업,MARRIED,서울시,마포구,55,4.2,57667,I,103.0,GF
8841,FEMALE,50대,자영업,MARRIED,서울시,마포구,55,4.2,57668,I,96.0,GF
8856,FEMALE,20대,직장인,MARRIED,전라도,익산시,55,2.4,57767,J,61.0,GF
