CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
7132,FEMALE,40대,직장인,MARRIED,대구시,수성구,66,3.4,46456,A,99.0,GA
7132,FEMALE,40대,직장인,MARRIED,대구시,수성구,66,3.4,46457,K,68.0,GA
7132,FEMALE,40대,직장인,MARRIED,대구시,수성구,66,3.4,46458,C,84.0,GA
7132,FEMALE,40대,직장인,MARRIED,대구시,수성구,66,3.4,46459,M,56.0,GD
7138,MALE,40대,자영업,MARRIED,경기도,화성시,S,0.8,46490,K,70.0,GA
7138,MALE,40대,자영업,MARRIED,경기도,화성시,S,0.8,46491,A,96.0,GA
7138,MALE,40대,자영업,MARRIED,경기도,화성시,S,0.8,46492,A,99.0,GA
7138,MALE,40대,자영업,MARRIED,경기도,화성시,S,0.8,46493,A,97.0,GA
7138,MALE,40대,자영업,MARRIED,경기도,화성시,S,0.8,46494,F,36.0,GB
7142,MALE,30대,직장인,MARRIED,경기도,화성시,L,1.5,46515,K,70.0,GA
7142,MALE,30대,직장인,MARRIED,경기도,화성시,L,1.5,46516,P,27.0,GE
7146,FEMALE,20대,직장인,SINGLE,전라도,광양시,66,5.8,46542,A,103.0,GA
7146,FEMALE,20대,직장인,SINGLE,전라도,광양시,66,5.8,46543,M,56.0,GD
7147,FEMALE,20대,학생,MARRIED,충청도,진천군,55,2.8,46549,C,74.0,GA
7147,FEMALE,20대,학생,MARRIED,충청도,진천군,55,2.8,46550,B,105.0,GB
7148,MALE,60대 이상,자영업,MARRIED,서울시,양천구,S,1.8,46552,C,65.0,GA
7148,MALE,60대 이상,자영업,MARRIED,서울시,양천구,S,1.8,46553,J,61.0,GF
7148,MALE,60대 이상,자영업,MARRIED,서울시,양천구,S,1.8,46556,K,75.0,GA
7148,MALE,60대 이상,자영업,MARRIED,서울시,양천구,S,1.8,46557,C,74.0,GA
7148,MALE,60대 이상,자영업,MARRIED,서울시,양천구,S,1.8,46558,C,69.0,GA
7149,MALE,40대,직장인,MARRIED,대구시,달서구,L,2.1,46559,A,105.0,GA
7149,MALE,40대,직장인,MARRIED,대구시,달서구,L,2.1,46560,M,54.0,GD
7150,FEMALE,30대,계약직,SINGLE,대구시,달서구,66,5.0,46569,A,101.0,GA
7150,FEMALE,30대,계약직,SINGLE,대구시,달서구,66,5.0,46570,C,69.0,GA
7150,FEMALE,30대,계약직,SINGLE,대구시,달서구,66,5.0,46571,R,26.0,GB
7150,FEMALE,30대,계약직,SINGLE,대구시,달서구,66,5.0,46572,C,73.0,GA
7150,FEMALE,30대,계약직,SINGLE,대구시,달서구,66,5.0,46573,K,80.0,GA
7150,FEMALE,30대,계약직,SINGLE,대구시,달서구,66,5.0,46574,L,101.0,GC
7151,FEMALE,20대,자영업,MARRIED,서울시,강남구,55,2.7,46578,A,97.0,GA
7151,FEMALE,20대,자영업,MARRIED,서울시,강남구,55,2.7,46579,K,71.0,GA
7152,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,5.7,46581,K,65.0,GA
7152,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,5.7,46582,M,57.0,GD
7155,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,55,2.9,46604,C,71.0,GA
7155,FEMALE,60대 이상,직장인,MARRIED,서울시,강남구,55,2.9,46605,E,64.0,GB
7157,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,2.8,46613,A,107.0,GA
7157,FEMALE,40대,직장인,MARRIED,광주시,서구(광주),44,2.8,46614,T,41.0,GD
7159,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),66,3.7,46623,A,94.0,GA
7159,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),66,3.7,46624,C,71.0,GA
7161,MALE,60대 이상,직장인,MARRIED,서울시,강남구,S,1.8,46633,C,78.0,GA
7161,MALE,60대 이상,직장인,MARRIED,서울시,강남구,S,1.8,46634,C,76.0,GA
7161,MALE,60대 이상,직장인,MARRIED,서울시,강남구,S,1.8,46635,C,74.0,GA
7161,MALE,60대 이상,직장인,MARRIED,서울시,강남구,S,1.8,46636,M,55.0,GD
7165,MALE,20대,전문직,MARRIED,서울시,양천구,M,1.8,46657,K,70.0,GA
7165,MALE,20대,전문직,MARRIED,서울시,양천구,M,1.8,46658,K,72.0,GA
7165,MALE,20대,전문직,MARRIED,서울시,양천구,M,1.8,46659,C,81.0,GA
7165,MALE,20대,전문직,MARRIED,서울시,양천구,M,1.8,46660,F,40.0,GB
7166,MALE,40대,직장인,MARRIED,대구시,달서구,S,1.2,46669,K,75.0,GA
7166,MALE,40대,직장인,MARRIED,대구시,달서구,S,1.2,46670,K,73.0,GA
7166,MALE,40대,직장인,MARRIED,대구시,달서구,S,1.2,46671,R,27.0,GB
7167,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.3,46675,C,68.0,GA
7167,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.3,46676,A,96.0,GA
7167,MALE,40대,직장인,MARRIED,전라도,곡성군,M,0.3,46677,R,27.0,GB
7168,MALE,20대,직장인,MARRIED,서울시,마포구,S,0.4,46680,A,98.0,GA
7168,MALE,20대,직장인,MARRIED,서울시,마포구,S,0.4,46681,F,42.0,GB
7168,MALE,20대,직장인,MARRIED,서울시,마포구,S,0.4,46683,K,79.0,GA
7168,MALE,20대,직장인,MARRIED,서울시,마포구,S,0.4,46684,C,79.0,GA
7168,MALE,20대,직장인,MARRIED,서울시,마포구,S,0.4,46685,S,37.0,GD
7170,FEMALE,20대,자영업,MARRIED,충청도,진천군,44,1.3,46696,K,76.0,GA
7170,FEMALE,20대,자영업,MARRIED,충청도,진천군,44,1.3,46697,A,103.0,GA
7175,FEMALE,20대,자영업,SINGLE,서울시,강남구,55,6.4,46725,K,74.0,GA
7175,FEMALE,20대,자영업,SINGLE,서울시,강남구,55,6.4,46726,K,75.0,GA
7176,MALE,40대,직장인,MARRIED,대구시,달성군,L,1.6,46731,C,78.0,GA
7176,MALE,40대,직장인,MARRIED,대구시,달성군,L,1.6,46732,C,86.0,GA
7176,MALE,40대,직장인,MARRIED,대구시,달성군,L,1.6,46733,R,40.0,GB
7177,MALE,20대,학생,SINGLE,서울시,강남구,L,4.6,46735,C,70.0,GA
7177,MALE,20대,학생,SINGLE,서울시,강남구,L,4.6,46736,K,72.0,GA
7177,MALE,20대,학생,SINGLE,서울시,강남구,L,4.6,46737,G,65.0,GC
7178,MALE,20대,직장인,SINGLE,서울시,강남구,L,3.0,46744,A,104.0,GA
7178,MALE,20대,직장인,SINGLE,서울시,강남구,L,3.0,46745,K,74.0,GA
7178,MALE,20대,직장인,SINGLE,서울시,강남구,L,3.0,46746,D,47.0,GC
7182,FEMALE,30대,직장인,SINGLE,충청도,청주시,44,4.7,46776,C,70.0,GA
7182,FEMALE,30대,직장인,SINGLE,충청도,청주시,44,4.7,46777,R,34.0,GB
7182,FEMALE,30대,직장인,SINGLE,충청도,청주시,44,4.7,46778,A,105.0,GA
7182,FEMALE,30대,직장인,SINGLE,충청도,청주시,44,4.7,46779,O,22.0,GE
7185,MALE,20대,직장인,SINGLE,전라도,해남군,L,3.3,46798,C,73.0,GA
7185,MALE,20대,직장인,SINGLE,전라도,해남군,L,3.3,46799,K,78.0,GA
7185,MALE,20대,직장인,SINGLE,전라도,해남군,L,3.3,46800,U,31.0,GE
7187,MALE,20대,계약직,MARRIED,광주시,서구(광주),L,4.4,46811,A,94.0,GA
7187,MALE,20대,계약직,MARRIED,광주시,서구(광주),L,4.4,46812,U,27.0,GE
7190,FEMALE,50대,직장인,MARRIED,서울시,양천구,66,4.7,46825,C,69.0,GA
7190,FEMALE,50대,직장인,MARRIED,서울시,양천구,66,4.7,46826,K,78.0,GA
7190,FEMALE,50대,직장인,MARRIED,서울시,양천구,66,4.7,46827,K,70.0,GA
7192,MALE,40대,직장인,MARRIED,충청도,진천군,S,1.4,46836,A,101.0,GA
7192,MALE,40대,직장인,MARRIED,충청도,진천군,S,1.4,46837,A,102.0,GA
7192,MALE,40대,직장인,MARRIED,충청도,진천군,S,1.4,46838,I,104.0,GF
7193,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,5.5,46845,A,98.0,GA
7193,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,5.5,46846,F,45.0,GB
7196,FEMALE,20대,직장인,MARRIED,경상도,함안군,55,2.3,46867,A,106.0,GA
7196,FEMALE,20대,직장인,MARRIED,경상도,함안군,55,2.3,46868,K,69.0,GA
7198,MALE,60대 이상,전문직,SINGLE,광주시,북구(광주),L,4.4,46880,K,70.0,GA
7198,MALE,60대 이상,전문직,SINGLE,광주시,북구(광주),L,4.4,46881,U,31.0,GE
7202,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,3.0,46901,K,75.0,GA
7202,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,3.0,46902,T,34.0,GD
7209,FEMALE,30대,직장인,SINGLE,대구시,수성구,66,6.4,46950,K,74.0,GA
7209,FEMALE,30대,직장인,SINGLE,대구시,수성구,66,6.4,46951,L,108.0,GC
7210,MALE,60대 이상,직장인,MARRIED,경기도,가평군,M,0.9,46952,K,73.0,GA
7210,MALE,60대 이상,직장인,MARRIED,경기도,가평군,M,0.9,46953,O,40.0,GE
7210,MALE,60대 이상,직장인,MARRIED,경기도,가평군,M,0.9,46954,C,80.0,GA
7210,MALE,60대 이상,직장인,MARRIED,경기도,가평군,M,0.9,46955,B,91.0,GB
7211,MALE,20대,계약직,SINGLE,전라도,광양시,M,2.5,46959,K,78.0,GA
7211,MALE,20대,계약직,SINGLE,전라도,광양시,M,2.5,46960,C,81.0,GA
7211,MALE,20대,계약직,SINGLE,전라도,광양시,M,2.5,46961,K,78.0,GA
7211,MALE,20대,계약직,SINGLE,전라도,광양시,M,2.5,46962,C,77.0,GA
7211,MALE,20대,계약직,SINGLE,전라도,광양시,M,2.5,46963,B,101.0,GB
7215,MALE,40대,자영업,SINGLE,경기도,포천시,M,3.3,46988,K,76.0,GA
7215,MALE,40대,자영업,SINGLE,경기도,포천시,M,3.3,46989,D,57.0,GC
7217,FEMALE,50대,직장인,MARRIED,경상도,남구(포항시),66,3.9,47003,C,77.0,GA
7217,FEMALE,50대,직장인,MARRIED,경상도,남구(포항시),66,3.9,47004,T,41.0,GD
7218,FEMALE,20대,전문직,SINGLE,경기도,화성시,44,3.8,47008,K,75.0,GA
7218,FEMALE,20대,전문직,SINGLE,경기도,화성시,44,3.8,47009,E,56.0,GB
7224,MALE,50대,자영업,SINGLE,서울시,마포구,L,5.4,47046,A,103.0,GA
7224,MALE,50대,자영업,SINGLE,서울시,마포구,L,5.4,47047,F,40.0,GB
7226,FEMALE,50대,자영업,SINGLE,대구시,달성군,44,6.5,47063,A,99.0,GA
7226,FEMALE,50대,자영업,SINGLE,대구시,달성군,44,6.5,47064,Q,24.0,GB
7227,FEMALE,30대,직장인,MARRIED,서울시,강남구,55,3.8,47068,C,77.0,GA
7227,FEMALE,30대,직장인,MARRIED,서울시,강남구,55,3.8,47069,A,104.0,GA
7227,FEMALE,30대,직장인,MARRIED,서울시,강남구,55,3.8,47070,H,71.0,GC
7230,FEMALE,20대,자영업,SINGLE,경상도,남구(포항시),55,4.0,47086,A,107.0,GA
7230,FEMALE,20대,자영업,SINGLE,경상도,남구(포항시),55,4.0,47087,K,78.0,GA
7230,FEMALE,20대,자영업,SINGLE,경상도,남구(포항시),55,4.0,47088,J,74.0,GF
7231,FEMALE,30대,자영업,SINGLE,서울시,마포구,77,6.2,47092,C,85.0,GA
7231,FEMALE,30대,자영업,SINGLE,서울시,마포구,77,6.2,47093,A,96.0,GA
7231,FEMALE,30대,자영업,SINGLE,서울시,마포구,77,6.2,47094,L,98.0,GC
7233,FEMALE,20대,직장인,MARRIED,전라도,익산시,55,3.0,47105,A,109.0,GA
7233,FEMALE,20대,직장인,MARRIED,전라도,익산시,55,3.0,47106,J,60.0,GF
7234,FEMALE,40대,직장인,MARRIED,충청도,충주시,44,3.7,47110,A,101.0,GA
7234,FEMALE,40대,직장인,MARRIED,충청도,충주시,44,3.7,47111,H,77.0,GC
7238,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.0,47136,A,30.0,GA
7238,FEMALE,40대,자영업,MARRIED,서울시,강남구,66,3.0,47137,Q,29.0,GB
7240,MALE,40대,전문직,SINGLE,경상도,함안군,L,4.6,47147,A,100.0,GA
7240,MALE,40대,전문직,SINGLE,경상도,함안군,L,4.6,47148,F,37.0,GB
7242,MALE,40대,계약직,SINGLE,서울시,양천구,M,4.5,47157,K,75.0,GA
7242,MALE,40대,계약직,SINGLE,서울시,양천구,M,4.5,47158,H,89.0,GC
7243,MALE,40대,전문직,MARRIED,서울시,강남구,L,1.6,47167,K,85.0,GA
7243,MALE,40대,전문직,MARRIED,서울시,강남구,L,1.6,47168,C,71.0,GA
7243,MALE,40대,전문직,MARRIED,서울시,강남구,L,1.6,47169,E,59.0,GB
7247,MALE,50대,전문직,MARRIED,대구시,수성구,L,4.1,47193,C,82.0,GA
7247,MALE,50대,전문직,MARRIED,대구시,수성구,L,4.1,47194,A,91.0,GA
7247,MALE,50대,전문직,MARRIED,대구시,수성구,L,4.1,47195,P,29.0,GE
7248,MALE,30대,전문직,SINGLE,서울시,양천구,L,2.8,47198,K,70.0,GA
7248,MALE,30대,전문직,SINGLE,서울시,양천구,L,2.8,47199,G,67.0,GC
7248,MALE,30대,전문직,SINGLE,서울시,양천구,L,2.8,47203,K,68.0,GA
7248,MALE,30대,전문직,SINGLE,서울시,양천구,L,2.8,47204,K,76.0,GA
7248,MALE,30대,전문직,SINGLE,서울시,양천구,L,2.8,47205,H,76.0,GC
7251,MALE,40대,전문직,SINGLE,대구시,달서구,L,4.6,47220,K,83.0,GA
7251,MALE,40대,전문직,SINGLE,대구시,달서구,L,4.6,47221,E,62.0,GB
7256,MALE,60대 이상,직장인,SINGLE,서울시,양천구,M,4.4,47256,C,78.0,GA
7256,MALE,60대 이상,직장인,SINGLE,서울시,양천구,M,4.4,47257,C,72.0,GA
7256,MALE,60대 이상,직장인,SINGLE,서울시,양천구,M,4.4,47258,A,98.0,GA
7256,MALE,60대 이상,직장인,SINGLE,서울시,양천구,M,4.4,47259,C,78.0,GA
7256,MALE,60대 이상,직장인,SINGLE,서울시,양천구,M,4.4,47260,O,29.0,GE
7257,MALE,20대,자영업,MARRIED,광주시,북구(광주),M,2.8,47270,A,116.0,GA
7257,MALE,20대,자영업,MARRIED,광주시,북구(광주),M,2.8,47271,A,107.0,GA
7257,MALE,20대,자영업,MARRIED,광주시,북구(광주),M,2.8,47272,K,74.0,GA
7260,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,44,3.3,47288,A,102.0,GA
7260,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,44,3.3,47289,C,75.0,GA
7260,FEMALE,60대 이상,직장인,MARRIED,서울시,양천구,44,3.3,47290,D,58.0,GC
7262,MALE,20대,계약직,MARRIED,서울시,강남구,S,2.7,47295,C,80.0,GA
7262,MALE,20대,계약직,MARRIED,서울시,강남구,S,2.7,47296,F,41.0,GB
7264,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,3.7,47312,A,98.0,GA
7264,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,3.7,47313,I,97.0,GF
7264,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,3.7,47314,A,100.0,GA
7264,FEMALE,40대,직장인,SINGLE,서울시,양천구,44,3.7,47315,L,104.0,GC
7275,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,4.0,47391,C,76.0,GA
7275,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,4.0,47392,T,36.0,GD
7278,FEMALE,40대,직장인,MARRIED,광주시,동구(광주),55,1.2,47410,K,77.0,GA
7278,FEMALE,40대,직장인,MARRIED,광주시,동구(광주),55,1.2,47411,J,57.0,GF
7281,MALE,50대,계약직,MARRIED,대구시,달성군,M,1.5,47428,C,72.0,GA
7281,MALE,50대,계약직,MARRIED,대구시,달성군,M,1.5,47429,K,78.0,GA
7281,MALE,50대,계약직,MARRIED,대구시,달성군,M,1.5,47430,K,69.5,GA
7281,MALE,50대,계약직,MARRIED,대구시,달성군,M,1.5,47431,E,59.0,GB
7283,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),44,3.9,47445,A,101.0,GA
7283,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),44,3.9,47446,L,97.0,GC
7287,MALE,20대,학생,MARRIED,광주시,광산구,M,0.4,47473,C,84.0,GA
7287,MALE,20대,학생,MARRIED,광주시,광산구,M,0.4,47474,A,98.0,GA
7290,FEMALE,60대 이상,전문직,SINGLE,광주시,동구(광주),55,6.0,47487,A,101.0,GA
7290,FEMALE,60대 이상,전문직,SINGLE,광주시,동구(광주),55,6.0,47488,C,78.0,GA
7290,FEMALE,60대 이상,전문직,SINGLE,광주시,동구(광주),55,6.0,47489,R,32.0,GB
7291,FEMALE,20대,자영업,MARRIED,경기도,화성시,44,1.6,47494,K,73.0,GA
7291,FEMALE,20대,자영업,MARRIED,경기도,화성시,44,1.6,47495,R,22.0,GB
7294,MALE,50대,전문직,SINGLE,서울시,마포구,M,3.5,47508,A,106.0,GA
7294,MALE,50대,전문직,SINGLE,서울시,마포구,M,3.5,47509,A,91.0,GA
7294,MALE,50대,전문직,SINGLE,서울시,마포구,M,3.5,47510,N,98.0,GE
7295,FEMALE,40대,계약직,SINGLE,서울시,양천구,44,5.6,47521,C,75.0,GA
7295,FEMALE,40대,계약직,SINGLE,서울시,양천구,44,5.6,47522,R,36.0,GB
7298,FEMALE,40대,직장인,SINGLE,경상도,거제시,66,5.0,47538,C,72.0,GA
7298,FEMALE,40대,직장인,SINGLE,경상도,거제시,66,5.0,47539,C,75.0,GA
7298,FEMALE,40대,직장인,SINGLE,경상도,거제시,66,5.0,47540,B,94.0,GB
7302,FEMALE,20대,계약직,MARRIED,전라도,광양시,55,4.1,47564,C,75.0,GA
7302,FEMALE,20대,계약직,MARRIED,전라도,광양시,55,4.1,47565,M,63.0,GD
7306,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,5.0,47590,A,94.0,GA
7306,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,5.0,47591,K,69.0,GA
7306,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,5.0,47592,A,107.0,GA
7306,FEMALE,30대,직장인,SINGLE,서울시,양천구,44,5.0,47593,A,101.0,GA
7309,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,4.2,47608,K,74.0,GA
7309,MALE,20대,직장인,SINGLE,광주시,서구(광주),L,4.2,47609,I,98.0,GF
7313,FEMALE,50대,자영업,MARRIED,광주시,남구(광주),66,5.5,47635,A,100.0,GA
7313,FEMALE,50대,자영업,MARRIED,광주시,남구(광주),66,5.5,47636,Q,34.0,GB
7314,FEMALE,20대,직장인,SINGLE,대구시,수성구,44,4.2,47642,A,91.0,GA
7314,FEMALE,20대,직장인,SINGLE,대구시,수성구,44,4.2,47643,C,74.0,GA
7314,FEMALE,20대,직장인,SINGLE,대구시,수성구,44,4.2,47644,A,103.0,GA
7317,MALE,30대,직장인,MARRIED,충청도,청주시,M,1.7,47660,C,69.0,GA
7317,MALE,30대,직장인,MARRIED,충청도,청주시,M,1.7,47661,H,73.0,GC
7318,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),77,3.7,47670,C,82.0,GA
7318,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),77,3.7,47671,E,56.0,GB
7319,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,7.7,47676,C,77.0,GA
7319,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,7.7,47677,I,96.0,GF
7321,MALE,40대,직장인,MARRIED,대구시,중구(대구),M,3.5,47693,K,71.0,GA
7321,MALE,40대,직장인,MARRIED,대구시,중구(대구),M,3.5,47694,P,37.0,GE
7323,FEMALE,30대,전문직,MARRIED,경상도,북구(포항시),66,2.8,47706,C,82.0,GA
7323,FEMALE,30대,전문직,MARRIED,경상도,북구(포항시),66,2.8,47707,M,53.0,GD
7325,FEMALE,30대,전문직,MARRIED,서울시,강북구,44,3.8,47715,K,78.0,GA
7325,FEMALE,30대,전문직,MARRIED,서울시,강북구,44,3.8,47716,C,83.0,GA
7325,FEMALE,30대,전문직,MARRIED,서울시,강북구,44,3.8,47717,K,81.0,GA
7325,FEMALE,30대,전문직,MARRIED,서울시,강북구,44,3.8,47718,F,39.0,GB
7326,MALE,60대 이상,계약직,MARRIED,서울시,마포구,L,0.7,47719,C,73.0,GA
7326,MALE,60대 이상,계약직,MARRIED,서울시,마포구,L,0.7,47720,C,68.0,GA
7326,MALE,60대 이상,계약직,MARRIED,서울시,마포구,L,0.7,47721,B,97.0,GB
7326,MALE,60대 이상,계약직,MARRIED,서울시,마포구,L,0.7,47722,C,69.0,GA
7326,MALE,60대 이상,계약직,MARRIED,서울시,마포구,L,0.7,47723,C,78.0,GA
7326,MALE,60대 이상,계약직,MARRIED,서울시,마포구,L,0.7,47724,A,95.0,GA
7326,MALE,60대 이상,계약직,MARRIED,서울시,마포구,L,0.7,47725,J,49.0,GF
7327,MALE,50대,자영업,MARRIED,대구시,중구(대구),M,2.8,47729,C,82.0,GA
7327,MALE,50대,자영업,MARRIED,대구시,중구(대구),M,2.8,47730,E,56.0,GB
7330,FEMALE,30대,자영업,SINGLE,대구시,달성군,44,5.7,47751,A,103.0,GA
7330,FEMALE,30대,자영업,SINGLE,대구시,달성군,44,5.7,47752,S,30.0,GD
7331,MALE,60대 이상,직장인,MARRIED,경상도,함안군,S,0.7,47755,A,96.0,GA
7331,MALE,60대 이상,직장인,MARRIED,경상도,함안군,S,0.7,47756,J,60.0,GF
7335,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,4.7,47782,K,76.0,GA
7335,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,4.7,47783,A,95.0,GA
7335,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,4.7,47784,A,106.0,GA
7335,FEMALE,50대,직장인,MARRIED,광주시,서구(광주),44,4.7,47785,I,104.0,GF
7337,FEMALE,20대,전문직,MARRIED,광주시,남구(광주),66,2.9,47793,K,74.0,GA
7337,FEMALE,20대,전문직,MARRIED,광주시,남구(광주),66,2.9,47794,C,74.0,GA
7337,FEMALE,20대,전문직,MARRIED,광주시,남구(광주),66,2.9,47795,C,74.0,GA
7339,FEMALE,20대,전문직,MARRIED,경기도,화성시,44,2.7,47806,K,70.0,GA
7339,FEMALE,20대,전문직,MARRIED,경기도,화성시,44,2.7,47807,U,29.0,GE
7343,FEMALE,40대,직장인,SINGLE,경기도,포천시,55,5.3,47827,A,104.0,GA
7343,FEMALE,40대,직장인,SINGLE,경기도,포천시,55,5.3,47828,O,26.0,GE
7344,FEMALE,30대,직장인,MARRIED,서울시,양천구,77,2.3,47835,A,92.0,GA
7344,FEMALE,30대,직장인,MARRIED,서울시,양천구,77,2.3,47836,C,74.0,GA
7344,FEMALE,30대,직장인,MARRIED,서울시,양천구,77,2.3,47837,K,79.0,GA
7344,FEMALE,30대,직장인,MARRIED,서울시,양천구,77,2.3,47838,A,100.0,GA
7344,FEMALE,30대,직장인,MARRIED,서울시,양천구,77,2.3,47839,L,104.0,GC
7347,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,3.2,47854,K,78.0,GA
7347,FEMALE,20대,직장인,MARRIED,서울시,강남구,55,3.2,47855,G,75.0,GC
7348,MALE,30대,직장인,MARRIED,전라도,익산시,XL,1.8,47860,K,80.0,GA
7348,MALE,30대,직장인,MARRIED,전라도,익산시,XL,1.8,47861,C,72.0,GA
7348,MALE,30대,직장인,MARRIED,전라도,익산시,XL,1.8,47862,K,78.0,GA
7348,MALE,30대,직장인,MARRIED,전라도,익산시,XL,1.8,47863,E,57.0,GB
7350,MALE,30대,직장인,MARRIED,대구시,북구(대구),M,1.2,47872,K,75.0,GA
7350,MALE,30대,직장인,MARRIED,대구시,북구(대구),M,1.2,47873,G,62.0,GC
7351,FEMALE,40대,직장인,MARRIED,서울시,양천구,44,5.5,47879,C,78.0,GA
7351,FEMALE,40대,직장인,MARRIED,서울시,양천구,44,5.5,47880,C,70.0,GA
7351,FEMALE,40대,직장인,MARRIED,서울시,양천구,44,5.5,47881,S,32.0,GD
7353,MALE,60대 이상,직장인,SINGLE,대구시,중구(대구),M,3.1,47893,K,81.0,GA
7353,MALE,60대 이상,직장인,SINGLE,대구시,중구(대구),M,3.1,47894,C,78.0,GA
7353,MALE,60대 이상,직장인,SINGLE,대구시,중구(대구),M,3.1,47895,C,81.0,GA
7353,MALE,60대 이상,직장인,SINGLE,대구시,중구(대구),M,3.1,47896,H,67.0,GC
7356,FEMALE,20대,계약직,SINGLE,대구시,북구(대구),55,5.6,47916,C,68.0,GA
7356,FEMALE,20대,계약직,SINGLE,대구시,북구(대구),55,5.6,47917,N,99.0,GE
7357,FEMALE,20대,직장인,SINGLE,충청도,홍성군,44,4.5,47920,A,104.0,GA
7357,FEMALE,20대,직장인,SINGLE,충청도,홍성군,44,4.5,47921,K,28.0,GA
7357,FEMALE,20대,직장인,SINGLE,충청도,홍성군,44,4.5,47922,P,28.0,GE
7358,FEMALE,20대,자영업,SINGLE,서울시,양천구,55,4.3,47926,K,75.0,GA
7358,FEMALE,20대,자영업,SINGLE,서울시,양천구,55,4.3,47927,K,78.0,GA
7358,FEMALE,20대,자영업,SINGLE,서울시,양천구,55,4.3,47928,K,71.0,GA
7358,FEMALE,20대,자영업,SINGLE,서울시,양천구,55,4.3,47929,A,106.0,GA
7358,FEMALE,20대,자영업,SINGLE,서울시,양천구,55,4.3,47930,A,100.0,GA
7358,FEMALE,20대,자영업,SINGLE,서울시,양천구,55,4.3,47931,H,80.0,GC
7363,FEMALE,30대,전문직,MARRIED,경상도,하동군,66,3.7,47960,K,58.0,GA
7363,FEMALE,30대,전문직,MARRIED,경상도,하동군,66,3.7,47961,A,108.0,GA
7367,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),66,4.2,47986,A,96.0,GA
7367,FEMALE,50대,전문직,MARRIED,광주시,서구(광주),66,4.2,47987,G,60.0,GC
7372,MALE,40대,자영업,MARRIED,전라도,익산시,M,2.0,48015,A,100.0,GA
7372,MALE,40대,자영업,MARRIED,전라도,익산시,M,2.0,48016,C,78.0,GA
7372,MALE,40대,자영업,MARRIED,전라도,익산시,M,2.0,48017,R,24.0,GB
7375,MALE,30대,직장인,SINGLE,광주시,서구(광주),L,3.7,48035,A,110.0,GA
7375,MALE,30대,직장인,SINGLE,광주시,서구(광주),L,3.7,48036,E,61.0,GB
7376,MALE,50대,직장인,MARRIED,대구시,북구(대구),M,1.4,48046,A,97.0,GA
7376,MALE,50대,직장인,MARRIED,대구시,북구(대구),M,1.4,48047,K,73.0,GA
7376,MALE,50대,직장인,MARRIED,대구시,북구(대구),M,1.4,48048,A,102.0,GA
7376,MALE,50대,직장인,MARRIED,대구시,북구(대구),M,1.4,48049,C,77.0,GA
7378,FEMALE,30대,직장인,SINGLE,대구시,달서구,66,5.8,48060,K,72.0,GA
7378,FEMALE,30대,직장인,SINGLE,대구시,달서구,66,5.8,48061,K,67.0,GA
7378,FEMALE,30대,직장인,SINGLE,대구시,달서구,66,5.8,48062,M,58.0,GD
7381,MALE,50대,전문직,MARRIED,경상도,남구(포항시),M,3.1,48077,K,75.0,GA
7381,MALE,50대,전문직,MARRIED,경상도,남구(포항시),M,3.1,48078,F,41.0,GB
7386,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,48111,K,70.0,GA
7386,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,48112,U,34.0,GE
7387,FEMALE,30대,직장인,MARRIED,경기도,가평군,55,5.1,48116,K,72.0,GA
