CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
7994,FEMALE,20대,자영업,MARRIED,충청도,청주시,55,5.5,52081,E,67.0,GB
7994,FEMALE,20대,자영업,MARRIED,충청도,청주시,55,5.5,52082,F,31.0,GB
7994,FEMALE,20대,자영업,MARRIED,충청도,청주시,55,5.5,52083,P,30.0,GE
8001,FEMALE,20대,자영업,MARRIED,서울시,양천구,66,4.4,52118,Q,22.0,GB
8001,FEMALE,20대,자영업,MARRIED,서울시,양천구,66,4.4,52119,F,34.0,GB
8001,FEMALE,20대,자영업,MARRIED,서울시,양천구,66,4.4,52120,N,96.0,GE
8002,FEMALE,40대,전문직,MARRIED,대구시,수성구,77,3.9,52126,R,46.0,GB
8002,FEMALE,40대,전문직,MARRIED,대구시,수성구,77,3.9,52127,F,33.0,GB
8003,FEMALE,30대,전문직,SINGLE,경상도,하동군,66,6.0,52131,E,66.0,GB
8003,FEMALE,30대,전문직,SINGLE,경상도,하동군,66,6.0,52132,B,99.0,GB
8003,FEMALE,30대,전문직,SINGLE,경상도,하동군,66,6.0,52133,N,104.0,GE
8004,FEMALE,40대,전문직,MARRIED,충청도,천안시,44,2.0,52137,Q,25.0,GB
8004,FEMALE,40대,전문직,MARRIED,충청도,천안시,44,2.0,52138,O,29.0,GE
8004,FEMALE,40대,전문직,MARRIED,충청도,천안시,44,2.0,52139,F,39.0,GB
8004,FEMALE,40대,전문직,MARRIED,충청도,천안시,44,2.0,52140,J,51.0,GF
8007,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,5.0,52159,E,57.0,GB
8007,FEMALE,30대,직장인,SINGLE,서울시,강남구,55,5.0,52160,H,80.0,GC
8010,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,3.0,52183,R,29.0,GB
8010,FEMALE,20대,전문직,SINGLE,대구시,달성군,66,3.0,52184,S,26.0,GD
8015,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,1.8,52218,Q,31.0,GB
8015,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,1.8,52219,Q,25.0,GB
8015,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,1.8,52220,P,37.0,GE
8015,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,1.8,52221,R,29.0,GB
8015,FEMALE,20대,직장인,MARRIED,대구시,수성구,44,1.8,52222,R,29.0,GB
8016,FEMALE,20대,직장인,MARRIED,경기도,안양시,44,0.8,52223,Q,25.0,GB
8016,FEMALE,20대,직장인,MARRIED,경기도,안양시,44,0.8,52224,E,59.0,GB
8016,FEMALE,20대,직장인,MARRIED,경기도,안양시,44,0.8,52225,B,96.0,GB
8016,FEMALE,20대,직장인,MARRIED,경기도,안양시,44,0.8,52226,R,26.0,GB
8017,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),66,4.9,52227,Q,31.0,GB
8017,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),66,4.9,52228,R,26.0,GB
8017,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),66,4.9,52229,Q,34.0,GB
8017,FEMALE,20대,자영업,SINGLE,광주시,서구(광주),66,4.9,52230,L,96.0,GC
8019,FEMALE,30대,직장인,SINGLE,경기도,가평군,44,4.3,52238,Q,28.0,GB
8019,FEMALE,30대,직장인,SINGLE,경기도,가평군,44,4.3,52239,R,25.0,GB
8019,FEMALE,30대,직장인,SINGLE,경기도,가평군,44,4.3,52240,G,78.0,GC
8019,FEMALE,30대,직장인,SINGLE,경기도,가평군,44,4.3,52242,R,22.0,GB
8019,FEMALE,30대,직장인,SINGLE,경기도,가평군,44,4.3,52243,M,61.0,GD
8020,FEMALE,40대,전문직,MARRIED,서울시,강북구,44,4.0,52248,R,26.0,GB
8020,FEMALE,40대,전문직,MARRIED,서울시,강북구,44,4.0,52249,Q,29.0,GB
8020,FEMALE,40대,전문직,MARRIED,서울시,강북구,44,4.0,52250,E,55.0,GB
8023,FEMALE,50대,전문직,SINGLE,대구시,수성구,66,5.7,52267,F,33.0,GB
8023,FEMALE,50대,전문직,SINGLE,대구시,수성구,66,5.7,52268,F,44.0,GB
8023,FEMALE,50대,전문직,SINGLE,대구시,수성구,66,5.7,52269,G,77.0,GC
8024,FEMALE,30대,직장인,MARRIED,전라도,광양시,55,4.7,52274,B,105.0,GB
8024,FEMALE,30대,직장인,MARRIED,전라도,광양시,55,4.7,52275,Q,23.0,GB
8024,FEMALE,30대,직장인,MARRIED,전라도,광양시,55,4.7,52276,J,63.0,GF
8029,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,5.2,52309,E,60.0,GB
8029,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,5.2,52310,Q,30.0,GB
8029,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,5.2,52311,E,62.0,GB
8030,FEMALE,30대,전문직,SINGLE,서울시,양천구,44,6.9,52314,R,25.0,GB
8030,FEMALE,30대,전문직,SINGLE,서울시,양천구,44,6.9,52315,P,33.0,GE
8031,FEMALE,30대,전문직,SINGLE,서울시,강북구,44,5.6,52325,E,58.0,GB
8031,FEMALE,30대,전문직,SINGLE,서울시,강북구,44,5.6,52326,P,28.0,GE
8036,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,3.7,52358,F,38.0,GB
8036,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,3.7,52359,B,104.0,GB
8036,FEMALE,40대,직장인,MARRIED,서울시,마포구,55,3.7,52360,B,88.0,GB
8042,FEMALE,50대,직장인,MARRIED,서울시,양천구,44,2.2,52400,F,42.0,GB
8042,FEMALE,50대,직장인,MARRIED,서울시,양천구,44,2.2,52401,C,80.0,GA
8043,FEMALE,20대,자영업,MARRIED,경상도,하동군,44,5.4,52404,R,31.0,GB
8043,FEMALE,20대,자영업,MARRIED,경상도,하동군,44,5.4,52405,R,25.0,GB
8043,FEMALE,20대,자영업,MARRIED,경상도,하동군,44,5.4,52406,S,33.0,GD
8044,FEMALE,30대,계약직,MARRIED,전라도,해남군,55,5.0,52413,Q,30.0,GB
8044,FEMALE,30대,계약직,MARRIED,전라도,해남군,55,5.0,52414,B,97.0,GB
8046,FEMALE,30대,전문직,SINGLE,충청도,충주시,44,5.5,52421,Q,34.0,GB
8046,FEMALE,30대,전문직,SINGLE,충청도,충주시,44,5.5,52422,Q,35.0,GB
8046,FEMALE,30대,전문직,SINGLE,충청도,충주시,44,5.5,52423,S,30.0,GD
8046,FEMALE,30대,전문직,SINGLE,충청도,충주시,44,5.5,52424,Q,29.0,GB
8046,FEMALE,30대,전문직,SINGLE,충청도,충주시,44,5.5,52425,A,105.0,GA
8046,FEMALE,30대,전문직,SINGLE,충청도,충주시,44,5.5,52426,E,57.0,GB
8046,FEMALE,30대,전문직,SINGLE,충청도,충주시,44,5.5,52427,F,43.0,GB
8046,FEMALE,30대,전문직,SINGLE,충청도,충주시,44,5.5,52428,F,44.0,GB
8051,FEMALE,30대,자영업,MARRIED,대구시,수성구,55,4.2,52457,R,16.0,GB
8051,FEMALE,30대,자영업,MARRIED,대구시,수성구,55,4.2,52458,E,52.0,GB
8051,FEMALE,30대,자영업,MARRIED,대구시,수성구,55,4.2,52459,Q,35.0,GB
8051,FEMALE,30대,자영업,MARRIED,대구시,수성구,55,4.2,52460,E,68.0,GB
8051,FEMALE,30대,자영업,MARRIED,대구시,수성구,55,4.2,52461,S,27.0,GD
8054,FEMALE,30대,직장인,MARRIED,경상도,북구(포항시),44,3.6,52479,R,26.0,GB
8054,FEMALE,30대,직장인,MARRIED,경상도,북구(포항시),44,3.6,52480,R,37.0,GB
8054,FEMALE,30대,직장인,MARRIED,경상도,북구(포항시),44,3.6,52481,Q,30.0,GB
8054,FEMALE,30대,직장인,MARRIED,경상도,북구(포항시),44,3.6,52482,E,62.0,GB
8054,FEMALE,30대,직장인,MARRIED,경상도,북구(포항시),44,3.6,52483,N,85.0,GE
8055,FEMALE,50대,직장인,SINGLE,서울시,강북구,66,5.0,52485,B,107.0,GB
8055,FEMALE,50대,직장인,SINGLE,서울시,강북구,66,5.0,52486,F,37.0,GB
8055,FEMALE,50대,직장인,SINGLE,서울시,강북구,66,5.0,52487,A,108.0,GA
8057,FEMALE,20대,전문직,SINGLE,전라도,광양시,55,7.2,52499,Q,27.0,GB
8057,FEMALE,20대,전문직,SINGLE,전라도,광양시,55,7.2,52500,S,44.0,GD
8057,FEMALE,20대,전문직,SINGLE,전라도,광양시,55,7.2,52504,B,100.0,GB
8057,FEMALE,20대,전문직,SINGLE,전라도,광양시,55,7.2,52505,R,25.0,GB
8057,FEMALE,20대,전문직,SINGLE,전라도,광양시,55,7.2,52506,Q,30.0,GB
8058,FEMALE,40대,전문직,SINGLE,경상도,하동군,44,5.0,52509,Q,25.0,GB
8058,FEMALE,40대,전문직,SINGLE,경상도,하동군,44,5.0,52510,R,24.0,GB
8058,FEMALE,40대,전문직,SINGLE,경상도,하동군,44,5.0,52511,E,63.0,GB
8058,FEMALE,40대,전문직,SINGLE,경상도,하동군,44,5.0,52512,M,53.0,GD
8064,FEMALE,50대,직장인,MARRIED,경상도,거제시,44,4.9,52553,E,57.0,GB
8064,FEMALE,50대,직장인,MARRIED,경상도,거제시,44,4.9,52554,R,24.0,GB
8065,FEMALE,30대,직장인,MARRIED,서울시,양천구,55,4.5,52555,Q,33.0,GB
8065,FEMALE,30대,직장인,MARRIED,서울시,양천구,55,4.5,52556,R,34.0,GB
8065,FEMALE,30대,직장인,MARRIED,서울시,양천구,55,4.5,52557,E,56.0,GB
8065,FEMALE,30대,직장인,MARRIED,서울시,양천구,55,4.5,52558,E,55.0,GB
8065,FEMALE,30대,직장인,MARRIED,서울시,양천구,55,4.5,52559,R,36.0,GB
8065,FEMALE,30대,직장인,MARRIED,서울시,양천구,55,4.5,52560,Q,33.0,GB
8067,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.1,52570,R,31.0,GB
8067,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.1,52571,B,106.0,GB
8067,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.1,52572,B,94.0,GB
8067,FEMALE,40대,직장인,MARRIED,대구시,수성구,44,4.1,52573,F,39.0,GB
8074,FEMALE,20대,자영업,MARRIED,대구시,북구(대구),44,1.9,52626,E,59.0,GB
8074,FEMALE,20대,자영업,MARRIED,대구시,북구(대구),44,1.9,52627,B,97.0,GB
8081,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.9,52668,Q,23.0,GB
8081,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.9,52669,B,103.0,GB
8081,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.9,52670,Q,24.0,GB
8081,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.9,52671,Q,37.0,GB
8081,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.9,52672,Q,25.0,GB
8081,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.9,52673,B,100.0,GB
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52692,Q,29.0,GB
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52693,E,60.0,GB
8084,FEMALE,20대,자영업,SINGLE,광주시,남구(광주),44,6.7,52694,O,35.0,GE
8086,FEMALE,50대,전문직,MARRIED,대구시,달성군,55,4.8,52701,R,26.0,GB
8086,FEMALE,50대,전문직,MARRIED,대구시,달성군,55,4.8,52702,E,61.0,GB
8086,FEMALE,50대,전문직,MARRIED,대구시,달성군,55,4.8,52703,D,57.0,GC
8086,FEMALE,50대,전문직,MARRIED,대구시,달성군,55,4.8,52704,B,99.0,GB
8086,FEMALE,50대,전문직,MARRIED,대구시,달성군,55,4.8,52705,Q,24.0,GB
8087,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.3,52706,R,18.0,GB
8087,FEMALE,20대,자영업,MARRIED,서울시,마포구,55,4.3,52707,D,57.0,GC
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52725,Q,35.0,GB
8090,FEMALE,40대,전문직,SINGLE,서울시,양천구,44,4.6,52726,C,69.0,GA
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52739,F,45.0,GB
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52740,Q,35.0,GB
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52741,F,36.0,GB
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52742,E,56.0,GB
8092,FEMALE,30대,전문직,SINGLE,충청도,청주시,44,3.9,52743,D,62.0,GC
8101,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.8,52798,B,105.0,GB
8101,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.8,52799,E,60.0,GB
8101,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.8,52800,E,60.0,GB
8101,FEMALE,20대,전문직,MARRIED,광주시,서구(광주),44,3.8,52801,C,76.0,GA
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52816,R,35.0,GB
8104,FEMALE,40대,직장인,MARRIED,서울시,양천구,55,4.9,52817,D,55.0,GC
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52830,E,50.0,GB
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52831,E,63.0,GB
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52832,E,51.0,GB
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52833,Q,35.0,GB
8106,FEMALE,20대,직장인,SINGLE,충청도,충주시,44,4.6,52834,H,68.0,GC
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52840,E,57.0,GB
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52841,R,35.0,GB
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52842,F,52.0,GB
8107,FEMALE,40대,직장인,SINGLE,서울시,양천구,55,5.8,52843,P,29.0,GE
8113,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,1.8,52884,Q,25.0,GB
8113,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,1.8,52885,E,62.0,GB
8113,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,1.8,52886,E,61.0,GB
8113,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,1.8,52887,B,92.0,GB
8113,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,1.8,52888,B,99.0,GB
8113,FEMALE,30대,직장인,MARRIED,서울시,강남구,44,1.8,52889,E,58.0,GB
8114,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.5,52894,R,31.0,GB
8114,FEMALE,40대,직장인,MARRIED,충청도,청주시,55,3.5,52895,Q,26.0,GB
8118,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,2.7,52925,R,33.0,GB
8118,FEMALE,40대,계약직,MARRIED,대구시,수성구,55,2.7,52926,B,100.0,GB
8119,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,5.2,52927,Q,29.0,GB
8119,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,5.2,52928,K,75.0,GA
8119,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,5.2,52930,B,100.0,GB
8119,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,5.2,52931,B,93.0,GB
8119,FEMALE,20대,자영업,SINGLE,충청도,충주시,44,5.2,52932,L,105.0,GC
8121,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,5.5,52943,B,108.0,GB
8121,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,5.5,52944,Q,25.0,GB
8121,FEMALE,40대,전문직,MARRIED,서울시,마포구,66,5.5,52945,A,105.0,GA
8122,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,4.0,52947,R,30.0,GB
8122,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,4.0,52948,E,56.0,GB
8122,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,4.0,52949,R,37.0,GB
8122,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,4.0,52950,E,61.0,GB
8122,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,4.0,52951,E,53.0,GB
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52962,F,42.0,GB
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52963,Q,33.0,GB
8124,FEMALE,60대 이상,직장인,SINGLE,경기도,가평군,66,4.0,52964,D,57.0,GC
8126,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,3.0,52972,B,96.0,GB
8126,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,3.0,52973,F,48.0,GB
8126,FEMALE,20대,계약직,MARRIED,서울시,양천구,44,3.0,52974,K,82.0,GA
8130,FEMALE,20대,직장인,MARRIED,경기도,포천시,55,4.3,52997,R,27.0,GB
8130,FEMALE,20대,직장인,MARRIED,경기도,포천시,55,4.3,52998,K,70.0,GA
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53005,E,50.0,GB
8131,FEMALE,30대,자영업,SINGLE,전라도,광양시,77,5.4,53006,M,61.0,GD
8132,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.4,53012,F,39.0,GB
8132,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.4,53013,E,59.0,GB
8132,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,5.4,53014,B,101.0,GB
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53036,R,27.0,GB
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53037,G,76.0,GC
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53038,F,39.0,GB
8136,FEMALE,20대,자영업,SINGLE,대구시,달서구,44,5.3,53039,F,41.0,GB
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53043,E,49.0,GB
8137,FEMALE,50대,직장인,MARRIED,서울시,양천구,55,2.8,53044,Q,20.0,GB
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53047,Q,32.0,GB
8138,FEMALE,30대,직장인,MARRIED,서울시,양천구,66,4.1,53048,M,58.0,GD
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53063,R,22.0,GB
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53064,E,53.0,GB
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53065,B,102.0,GB
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53066,B,105.0,GB
8141,FEMALE,50대,전문직,SINGLE,충청도,천안시,66,7.8,53067,K,76.0,GA
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53088,R,31.0,GB
8145,FEMALE,30대,직장인,SINGLE,충청도,충주시,55,6.4,53089,T,32.0,GD
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53105,R,32.0,GB
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53106,O,33.0,GE
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53107,F,38.0,GB
8147,FEMALE,30대,직장인,SINGLE,대구시,달성군,44,4.4,53108,J,63.0,GF
8148,FEMALE,50대,자영업,MARRIED,경상도,함안군,55,5.6,53109,R,37.0,GB
8148,FEMALE,50대,자영업,MARRIED,경상도,함안군,55,5.6,53110,F,45.0,GB
8148,FEMALE,50대,자영업,MARRIED,경상도,함안군,55,5.6,53111,B,97.0,GB
8148,FEMALE,50대,자영업,MARRIED,경상도,함안군,55,5.6,53112,B,102.0,GB
8148,FEMALE,50대,자영업,MARRIED,경상도,함안군,55,5.6,53113,F,43.0,GB
8149,FEMALE,30대,자영업,SINGLE,광주시,남구(광주),44,3.8,53116,B,99.0,GB
8149,FEMALE,30대,자영업,SINGLE,광주시,남구(광주),44,3.8,53117,F,41.0,GB
8149,FEMALE,30대,자영업,SINGLE,광주시,남구(광주),44,3.8,53118,M,55.0,GD
8150,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,3.5,53122,R,25.0,GB
8150,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,3.5,53123,D,56.0,GC
8150,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,3.5,53125,R,24.0,GB
8150,FEMALE,20대,자영업,MARRIED,광주시,서구(광주),55,3.5,53126,E,60.0,GB
8156,FEMALE,50대,자영업,SINGLE,대구시,수성구,44,4.6,53156,R,38.0,GB
8156,FEMALE,50대,자영업,SINGLE,대구시,수성구,44,4.6,53157,F,43.0,GB
8156,FEMALE,50대,자영업,SINGLE,대구시,수성구,44,4.6,53158,F,39.0,GB
8156,FEMALE,50대,자영업,SINGLE,대구시,수성구,44,4.6,53159,P,26.0,GE
8157,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,3.3,53164,Q,33.0,GB
8157,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,3.3,53165,Q,36.0,GB
8157,FEMALE,40대,직장인,MARRIED,광주시,북구(광주),44,3.3,53166,H,69.0,GC
8158,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,5.5,53173,R,25.0,GB
8158,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,5.5,53174,F,39.0,GB
8158,FEMALE,50대,직장인,SINGLE,서울시,강남구,44,5.5,53175,L,103.0,GC
8161,FEMALE,20대,직장인,MARRIED,경상도,북구(포항시),66,4.2,53190,B,95.0,GB
8161,FEMALE,20대,직장인,MARRIED,경상도,북구(포항시),66,4.2,53191,Q,35.0,GB
8166,FEMALE,20대,자영업,SINGLE,서울시,강북구,44,5.3,53218,Q,36.0,GB
8166,FEMALE,20대,자영업,SINGLE,서울시,강북구,44,5.3,53219,B,101.0,GB
8166,FEMALE,20대,자영업,SINGLE,서울시,강북구,44,5.3,53220,B,93.0,GB
8166,FEMALE,20대,자영업,SINGLE,서울시,강북구,44,5.3,53221,E,62.0,GB
8166,FEMALE,20대,자영업,SINGLE,서울시,강북구,44,5.3,53222,P,29.0,GE
8170,FEMALE,20대,자영업,MARRIED,경기도,화성시,55,3.8,53252,B,99.0,GB
8170,FEMALE,20대,자영업,MARRIED,경기도,화성시,55,3.8,53253,Q,35.0,GB
8171,FEMALE,40대,자영업,MARRIED,서울시,마포구,44,4.2,53257,B,106.0,GB
8171,FEMALE,40대,자영업,MARRIED,서울시,마포구,44,4.2,53258,R,31.0,GB
8171,FEMALE,40대,자영업,MARRIED,서울시,마포구,44,4.2,53259,E,60.0,GB
8173,FEMALE,40대,전문직,MARRIED,서울시,강북구,66,3.6,53268,B,104.0,GB
8173,FEMALE,40대,전문직,MARRIED,서울시,강북구,66,3.6,53269,R,36.0,GB
8173,FEMALE,40대,전문직,MARRIED,서울시,강북구,66,3.6,53270,B,101.0,GB
8173,FEMALE,40대,전문직,MARRIED,서울시,강북구,66,3.6,53271,G,81.0,GC
8176,FEMALE,20대,자영업,MARRIED,대구시,달성군,44,4.1,53286,Q,32.0,GB
8176,FEMALE,20대,자영업,MARRIED,대구시,달성군,44,4.1,53287,E,59.0,GB
8176,FEMALE,20대,자영업,MARRIED,대구시,달성군,44,4.1,53288,G,75.0,GC
8177,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.3,53293,F,47.0,GB
8177,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.3,53294,Q,34.0,GB
8177,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.3,53295,B,105.0,GB
8177,FEMALE,50대,직장인,SINGLE,경기도,가평군,44,4.3,53296,K,72.0,GA
8181,FEMALE,30대,계약직,MARRIED,전라도,구례군,55,2.1,53315,R,32.0,GB
8181,FEMALE,30대,계약직,MARRIED,전라도,구례군,55,2.1,53316,B,103.0,GB
8181,FEMALE,30대,계약직,MARRIED,전라도,구례군,55,2.1,53317,E,64.0,GB
8181,FEMALE,30대,계약직,MARRIED,전라도,구례군,55,2.1,53318,R,31.0,GB
8181,FEMALE,30대,계약직,MARRIED,전라도,구례군,55,2.1,53319,C,79.0,GA
8184,FEMALE,50대,전문직,SINGLE,서울시,강남구,44,5.7,53336,F,37.0,GB
8184,FEMALE,50대,전문직,SINGLE,서울시,강남구,44,5.7,53337,F,38.0,GB
8184,FEMALE,50대,전문직,SINGLE,서울시,강남구,44,5.7,53338,I,99.0,GF
8186,FEMALE,30대,직장인,MARRIED,전라도,곡성군,44,4.7,53345,R,30.0,GB
8186,FEMALE,30대,직장인,MARRIED,전라도,곡성군,44,4.7,53346,K,77.0,GA
8190,FEMALE,30대,계약직,MARRIED,서울시,양천구,44,3.3,53379,F,43.0,GB
8190,FEMALE,30대,계약직,MARRIED,서울시,양천구,44,3.3,53380,H,74.0,GC
8192,FEMALE,60대 이상,전문직,SINGLE,전라도,익산시,66,7.1,53391,Q,22.0,GB
8192,FEMALE,60대 이상,전문직,SINGLE,전라도,익산시,66,7.1,53392,F,43.0,GB
8192,FEMALE,60대 이상,전문직,SINGLE,전라도,익산시,66,7.1,53393,S,22.0,GD
8194,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.1,53401,R,19.0,GB
8194,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.1,53402,F,43.0,GB
8194,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.1,53403,F,49.0,GB
8194,FEMALE,20대,직장인,MARRIED,서울시,강남구,44,3.1,53404,G,72.0,GC
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53449,Q,36.0,GB
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53450,I,104.0,GF
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53452,E,63.0,GB
8201,FEMALE,40대,전문직,MARRIED,경상도,함안군,44,2.1,53453,N,99.0,GE
8205,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),55,7.0,53473,F,40.0,GB
8205,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),55,7.0,53474,R,32.0,GB
8205,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),55,7.0,53475,B,102.0,GB
8205,FEMALE,20대,전문직,SINGLE,경상도,남구(포항시),55,7.0,53476,J,64.0,GF
8207,FEMALE,40대,직장인,MARRIED,대구시,달서구,44,3.6,53485,Q,41.0,GB
8207,FEMALE,40대,직장인,MARRIED,대구시,달서구,44,3.6,53486,B,92.0,GB
8207,FEMALE,40대,직장인,MARRIED,대구시,달서구,44,3.6,53487,Q,29.0,GB
8207,FEMALE,40대,직장인,MARRIED,대구시,달서구,44,3.6,53488,R,38.0,GB
8207,FEMALE,40대,직장인,MARRIED,대구시,달서구,44,3.6,53489,C,75.0,GA
8208,FEMALE,20대,자영업,MARRIED,경상도,하동군,44,1.3,53491,R,29.0,GB
8208,FEMALE,20대,자영업,MARRIED,경상도,하동군,44,1.3,53492,T,45.0,GD
8211,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,6.6,53515,E,65.0,GB
8211,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,6.6,53516,Q,34.0,GB
8211,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,6.6,53517,Q,31.0,GB
8211,FEMALE,30대,직장인,SINGLE,서울시,강남구,44,6.6,53518,K,76.0,GA
8212,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,4.9,53522,B,100.0,GB
8212,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,4.9,53523,E,66.0,GB
8212,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,4.9,53524,Q,26.0,GB
8212,FEMALE,50대,직장인,SINGLE,서울시,양천구,55,4.9,53525,R,25.0,GB
