CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
7813,FEMALE,50대,직장인,MARRIED,서울시,강동구,66,3.6,50909,P,25.0,GE
7813,FEMALE,50대,직장인,MARRIED,서울시,강동구,66,3.6,50910,O,25.0,GE
7813,FEMALE,50대,직장인,MARRIED,서울시,강동구,66,3.6,50911,S,25.0,GD
7814,FEMALE,20대,직장인,MARRIED,전라도,곡성군,55,3.8,50915,P,27.0,GE
7814,FEMALE,20대,직장인,MARRIED,전라도,곡성군,55,3.8,50916,R,24.0,GB
7816,MALE,30대,직장인,MARRIED,대구시,달성군,M,2.6,50932,O,32.0,GE
7816,MALE,30대,직장인,MARRIED,대구시,달성군,M,2.6,50933,O,34.0,GE
7819,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,4.4,50946,O,30.0,GE
7819,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,4.4,50947,O,35.0,GE
7819,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,4.4,50948,S,30.0,GD
7819,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,4.4,50949,N,102.0,GE
7819,FEMALE,40대,직장인,SINGLE,서울시,강남구,77,4.4,50950,D,57.0,GC
7820,FEMALE,50대,자영업,SINGLE,대구시,수성구,44,4.1,50957,U,34.0,GE
7820,FEMALE,50대,자영업,SINGLE,대구시,수성구,44,4.1,50958,S,29.0,GD
7822,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,5.6,50969,P,33.0,GE
7822,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,5.6,50970,O,34.0,GE
7822,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,5.6,50971,M,58.0,GD
7823,FEMALE,20대,전문직,SINGLE,서울시,강북구,44,6.3,50976,O,30.0,GE
7823,FEMALE,20대,전문직,SINGLE,서울시,강북구,44,6.3,50977,U,32.0,GE
7823,FEMALE,20대,전문직,SINGLE,서울시,강북구,44,6.3,50978,S,28.0,GD
7824,FEMALE,50대,전문직,MARRIED,경상도,하동군,55,4.4,50980,P,28.0,GE
7824,FEMALE,50대,전문직,MARRIED,경상도,하동군,55,4.4,50981,M,59.0,GD
7826,MALE,30대,직장인,MARRIED,경상도,북구(포항시),S,0.3,50992,U,15.0,GE
7826,MALE,30대,직장인,MARRIED,경상도,북구(포항시),S,0.3,50993,T,33.0,GD
7827,FEMALE,40대,자영업,MARRIED,경상도,함안군,77,2.3,50999,N,97.0,GE
7827,FEMALE,40대,자영업,MARRIED,경상도,함안군,77,2.3,51000,N,105.0,GE
7827,FEMALE,40대,자영업,MARRIED,경상도,함안군,77,2.3,51001,P,29.0,GE
7827,FEMALE,40대,자영업,MARRIED,경상도,함안군,77,2.3,51002,N,104.0,GE
7827,FEMALE,40대,자영업,MARRIED,경상도,함안군,77,2.3,51003,U,36.0,GE
7828,FEMALE,20대,직장인,MARRIED,전라도,광양시,44,4.2,51004,N,106.0,GE
7828,FEMALE,20대,직장인,MARRIED,전라도,광양시,44,4.2,51005,Q,32.0,GB
7829,FEMALE,20대,직장인,MARRIED,경기도,가평군,66,2.2,51009,O,29.0,GE
7829,FEMALE,20대,직장인,MARRIED,경기도,가평군,66,2.2,51010,N,98.0,GE
7829,FEMALE,20대,직장인,MARRIED,경기도,가평군,66,2.2,51011,D,61.0,GC
7831,FEMALE,20대,전문직,SINGLE,광주시,남구(광주),77,5.1,51023,N,104.0,GE
7831,FEMALE,20대,전문직,SINGLE,광주시,남구(광주),77,5.1,51024,U,26.0,GE
7831,FEMALE,20대,전문직,SINGLE,광주시,남구(광주),77,5.1,51025,M,57.0,GD
7832,FEMALE,50대,직장인,SINGLE,전라도,곡성군,44,5.6,51027,P,32.0,GE
7832,FEMALE,50대,직장인,SINGLE,전라도,곡성군,44,5.6,51028,O,25.0,GE
7832,FEMALE,50대,직장인,SINGLE,전라도,곡성군,44,5.6,51029,Q,33.0,GB
7835,FEMALE,30대,직장인,SINGLE,경상도,함안군,55,6.0,51046,U,26.0,GE
7835,FEMALE,30대,직장인,SINGLE,경상도,함안군,55,6.0,51047,F,42.0,GB
7836,FEMALE,20대,직장인,MARRIED,전라도,해남군,44,2.8,51050,N,97.0,GE
7836,FEMALE,20대,직장인,MARRIED,전라도,해남군,44,2.8,51051,S,34.0,GD
7839,FEMALE,20대,학생,MARRIED,대구시,북구(대구),44,0.4,51067,P,30.0,GE
7839,FEMALE,20대,학생,MARRIED,대구시,북구(대구),44,0.4,51068,U,34.0,GE
7839,FEMALE,20대,학생,MARRIED,대구시,북구(대구),44,0.4,51069,F,44.0,GB
7842,FEMALE,50대,직장인,MARRIED,충청도,충주시,44,4.5,51090,P,27.0,GE
7842,FEMALE,50대,직장인,MARRIED,충청도,충주시,44,4.5,51091,G,74.0,GC
7842,FEMALE,50대,직장인,MARRIED,충청도,충주시,44,4.5,51093,O,32.0,GE
7842,FEMALE,50대,직장인,MARRIED,충청도,충주시,44,4.5,51094,E,55.0,GB
7843,MALE,30대,자영업,MARRIED,광주시,서구(광주),L,0.5,51097,N,103.0,GE
7843,MALE,30대,자영업,MARRIED,광주시,서구(광주),L,0.5,51098,J,67.0,GF
7843,MALE,30대,자영업,MARRIED,광주시,서구(광주),L,0.5,51100,U,23.0,GE
7843,MALE,30대,자영업,MARRIED,광주시,서구(광주),L,0.5,51101,T,36.0,GD
7845,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,55,4.2,51110,P,29.0,GE
7845,FEMALE,60대 이상,직장인,MARRIED,대구시,수성구,55,4.2,51111,T,35.0,GD
7846,MALE,20대,학생,MARRIED,서울시,양천구,S,2.5,51113,U,26.0,GE
7846,MALE,20대,학생,MARRIED,서울시,양천구,S,2.5,51114,B,100.0,GB
7847,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,5.3,51120,O,23.0,GE
7847,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,5.3,51121,F,40.0,GB
7847,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,5.3,51124,U,28.0,GE
7847,FEMALE,20대,직장인,SINGLE,광주시,서구(광주),66,5.3,51125,A,99.0,GA
7849,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.8,51133,N,97.0,GE
7849,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.8,51134,N,95.0,GE
7849,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.8,51135,U,31.0,GE
7849,FEMALE,50대,직장인,MARRIED,대구시,수성구,44,4.8,51136,F,43.0,GB
7851,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.1,51144,O,28.0,GE
7851,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.1,51145,O,24.0,GE
7851,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.1,51146,N,95.0,GE
7851,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.1,51147,H,83.0,GC
7851,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.1,51148,O,28.0,GE
7851,FEMALE,30대,직장인,SINGLE,경기도,평택시,55,7.1,51149,Q,29.0,GB
7852,FEMALE,50대,계약직,SINGLE,경기도,안양시,44,5.9,51151,U,25.0,GE
7852,FEMALE,50대,계약직,SINGLE,경기도,안양시,44,5.9,51152,O,30.0,GE
7852,FEMALE,50대,계약직,SINGLE,경기도,안양시,44,5.9,51153,D,68.0,GC
7853,MALE,20대,자영업,SINGLE,경기도,포천시,L,3.3,51164,U,29.0,GE
7853,MALE,20대,자영업,SINGLE,경기도,포천시,L,3.3,51165,O,32.0,GE
7854,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,3.4,51167,N,99.0,GE
7854,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,3.4,51168,D,67.0,GC
7855,MALE,50대,직장인,SINGLE,광주시,광산구,M,2.6,51175,N,97.0,GE
7855,MALE,50대,직장인,SINGLE,광주시,광산구,M,2.6,51176,U,34.0,GE
7855,MALE,50대,직장인,SINGLE,광주시,광산구,M,2.6,51177,O,32.0,GE
7855,MALE,50대,직장인,SINGLE,광주시,광산구,M,2.6,51178,O,27.0,GE
7855,MALE,50대,직장인,SINGLE,광주시,광산구,M,2.6,51179,P,31.0,GE
7858,MALE,20대,전문직,MARRIED,서울시,강북구,L,0.2,51193,O,21.0,GE
7858,MALE,20대,전문직,MARRIED,서울시,강북구,L,0.2,51194,K,77.0,GA
7859,FEMALE,20대,자영업,SINGLE,서울시,강남구,55,6.7,51202,U,32.0,GE
7859,FEMALE,20대,자영업,SINGLE,서울시,강남구,55,6.7,51203,N,99.0,GE
7859,FEMALE,20대,자영업,SINGLE,서울시,강남구,55,6.7,51204,C,76.0,GA
7863,MALE,20대,직장인,SINGLE,서울시,강남구,L,2.9,51233,N,105.0,GE
7863,MALE,20대,직장인,SINGLE,서울시,강남구,L,2.9,51234,O,28.0,GE
7863,MALE,20대,직장인,SINGLE,서울시,강남구,L,2.9,51235,N,104.0,GE
7863,MALE,20대,직장인,SINGLE,서울시,강남구,L,2.9,51236,P,19.0,GE
7865,FEMALE,40대,전문직,MARRIED,전라도,곡성군,44,1.9,51247,U,29.0,GE
7865,FEMALE,40대,전문직,MARRIED,전라도,곡성군,44,1.9,51248,N,100.0,GE
7866,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),66,6.1,51249,O,27.0,GE
7866,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),66,6.1,51250,U,26.0,GE
7866,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),66,6.1,51251,O,24.0,GE
7866,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),66,6.1,51252,O,23.0,GE
7866,FEMALE,40대,전문직,SINGLE,광주시,서구(광주),66,6.1,51253,A,103.0,GA
7868,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,2.3,51266,P,26.0,GE
7868,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,2.3,51267,N,94.0,GE
7868,FEMALE,40대,전문직,MARRIED,대구시,수성구,44,2.3,51268,C,77.0,GA
7869,FEMALE,40대,자영업,MARRIED,대구시,중구(대구),66,3.7,51272,N,97.0,GE
7869,FEMALE,40대,자영업,MARRIED,대구시,중구(대구),66,3.7,51273,O,32.0,GE
7869,FEMALE,40대,자영업,MARRIED,대구시,중구(대구),66,3.7,51274,K,75.0,GA
7870,FEMALE,60대 이상,자영업,MARRIED,대구시,달성군,44,1.9,51276,O,32.0,GE
7870,FEMALE,60대 이상,자영업,MARRIED,대구시,달성군,44,1.9,51277,Q,35.0,GB
7872,FEMALE,30대,자영업,MARRIED,전라도,광양시,44,2.9,51294,O,36.0,GE
7872,FEMALE,30대,자영업,MARRIED,전라도,광양시,44,2.9,51295,Q,28.0,GB
7874,MALE,60대 이상,전문직,MARRIED,전라도,광양시,S,0.7,51308,U,38.0,GE
7874,MALE,60대 이상,전문직,MARRIED,전라도,광양시,S,0.7,51309,N,98.0,GE
7874,MALE,60대 이상,전문직,MARRIED,전라도,광양시,S,0.7,51310,F,49.0,GB
7875,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,5.6,51311,N,99.0,GE
7875,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,5.6,51312,O,35.0,GE
7875,FEMALE,40대,직장인,SINGLE,대구시,북구(대구),55,5.6,51313,B,98.0,GB
7877,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,5.8,51323,O,36.0,GE
7877,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,5.8,51324,O,28.0,GE
7877,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,5.8,51325,R,30.0,GB
7877,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,5.8,51327,U,29.0,GE
7877,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,5.8,51328,O,39.0,GE
7877,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,5.8,51329,U,23.0,GE
7878,MALE,60대 이상,전문직,SINGLE,대구시,달성군,XL,3.7,51331,U,32.0,GE
7878,MALE,60대 이상,전문직,SINGLE,대구시,달성군,XL,3.7,51332,S,33.0,GD
7878,MALE,60대 이상,전문직,SINGLE,대구시,달성군,XL,3.7,51333,P,22.0,GE
7878,MALE,60대 이상,전문직,SINGLE,대구시,달성군,XL,3.7,51334,B,102.0,GB
7879,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.7,51341,P,34.0,GE
7879,FEMALE,30대,직장인,MARRIED,대구시,수성구,44,2.7,51342,R,29.0,GB
7882,FEMALE,50대,직장인,SINGLE,광주시,동구(광주),55,7.0,51365,P,25.0,GE
7882,FEMALE,50대,직장인,SINGLE,광주시,동구(광주),55,7.0,51366,K,90.0,GA
7886,MALE,60대 이상,직장인,MARRIED,충청도,진천군,M,0.9,51392,P,28.0,GE
7886,MALE,60대 이상,직장인,MARRIED,충청도,진천군,M,0.9,51393,O,30.0,GE
7886,MALE,60대 이상,직장인,MARRIED,충청도,진천군,M,0.9,51394,T,44.0,GD
7887,MALE,30대,직장인,MARRIED,광주시,동구(광주),S,1.3,51402,O,26.0,GE
7887,MALE,30대,직장인,MARRIED,광주시,동구(광주),S,1.3,51403,J,53.0,GF
7888,FEMALE,20대,계약직,MARRIED,충청도,충주시,44,3.1,51405,U,26.0,GE
7888,FEMALE,20대,계약직,MARRIED,충청도,충주시,44,3.1,51406,R,25.0,GB
7888,FEMALE,20대,계약직,MARRIED,충청도,충주시,44,3.1,51407,N,95.0,GE
7888,FEMALE,20대,계약직,MARRIED,충청도,충주시,44,3.1,51408,F,42.0,GB
7889,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),44,4.9,51415,P,34.0,GE
7889,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),44,4.9,51416,P,33.0,GE
7889,FEMALE,30대,계약직,SINGLE,광주시,서구(광주),44,4.9,51417,P,39.0,GE
7890,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,7.2,51419,U,29.0,GE
7890,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,7.2,51420,O,25.0,GE
7890,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,7.2,51421,P,31.0,GE
7890,FEMALE,40대,전문직,SINGLE,경기도,포천시,55,7.2,51422,B,106.0,GB
7891,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),55,7.5,51427,O,30.0,GE
7891,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),55,7.5,51428,L,98.0,GC
7891,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),55,7.5,51429,O,36.0,GE
7891,FEMALE,30대,전문직,SINGLE,광주시,서구(광주),55,7.5,51430,T,43.0,GD
7892,FEMALE,30대,자영업,SINGLE,대구시,북구(대구),44,5.8,51437,P,20.0,GE
7892,FEMALE,30대,자영업,SINGLE,대구시,북구(대구),44,5.8,51438,M,56.0,GD
7893,FEMALE,60대 이상,자영업,MARRIED,경기도,가평군,55,3.8,51444,O,28.0,GE
7893,FEMALE,60대 이상,자영업,MARRIED,경기도,가평군,55,3.8,51445,R,23.0,GB
7898,FEMALE,60대 이상,직장인,MARRIED,충청도,천안시,66,1.3,51472,N,97.0,GE
7898,FEMALE,60대 이상,직장인,MARRIED,충청도,천안시,66,1.3,51473,O,27.0,GE
7900,FEMALE,50대,자영업,MARRIED,경상도,남구(포항시),55,4.8,51479,O,18.0,GE
7900,FEMALE,50대,자영업,MARRIED,경상도,남구(포항시),55,4.8,51480,O,38.0,GE
7900,FEMALE,50대,자영업,MARRIED,경상도,남구(포항시),55,4.8,51481,O,25.0,GE
7900,FEMALE,50대,자영업,MARRIED,경상도,남구(포항시),55,4.8,51482,F,33.0,GB
7904,FEMALE,30대,직장인,SINGLE,경상도,남구(포항시),55,4.2,51499,U,29.0,GE
7904,FEMALE,30대,직장인,SINGLE,경상도,남구(포항시),55,4.2,51500,U,36.0,GE
7904,FEMALE,30대,직장인,SINGLE,경상도,남구(포항시),55,4.2,51501,H,78.0,GC
7905,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,4.8,51506,U,29.0,GE
7905,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),66,4.8,51507,H,72.0,GC
7906,MALE,50대,직장인,SINGLE,대구시,달서구,S,5.1,51515,P,32.0,GE
7906,MALE,50대,직장인,SINGLE,대구시,달서구,S,5.1,51516,N,90.0,GE
7906,MALE,50대,직장인,SINGLE,대구시,달서구,S,5.1,51517,U,37.0,GE
7906,MALE,50대,직장인,SINGLE,대구시,달서구,S,5.1,51518,M,52.0,GD
7907,FEMALE,20대,자영업,MARRIED,충청도,천안시,55,4.6,51521,U,32.0,GE
7907,FEMALE,20대,자영업,MARRIED,충청도,천안시,55,4.6,51522,J,63.0,GF
7907,FEMALE,20대,자영업,MARRIED,충청도,천안시,55,4.6,51523,O,32.0,GE
7907,FEMALE,20대,자영업,MARRIED,충청도,천안시,55,4.6,51524,U,32.0,GE
7907,FEMALE,20대,자영업,MARRIED,충청도,천안시,55,4.6,51525,U,32.0,GE
7909,FEMALE,40대,직장인,MARRIED,서울시,강동구,44,4.1,51534,P,20.0,GE
7909,FEMALE,40대,직장인,MARRIED,서울시,강동구,44,4.1,51535,M,55.0,GD
7910,FEMALE,20대,학생,MARRIED,서울시,강남구,44,2.3,51539,O,27.0,GE
7910,FEMALE,20대,학생,MARRIED,서울시,강남구,44,2.3,51540,H,83.0,GC
7910,FEMALE,20대,학생,MARRIED,서울시,강남구,44,2.3,51541,U,24.0,GE
7910,FEMALE,20대,학생,MARRIED,서울시,강남구,44,2.3,51542,O,29.0,GE
7910,FEMALE,20대,학생,MARRIED,서울시,강남구,44,2.3,51543,A,102.0,GA
7911,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,4.2,51544,O,31.0,GE
7911,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,4.2,51545,S,25.0,GD
7911,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,4.2,51548,P,33.0,GE
7911,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,4.2,51549,I,98.0,GF
7912,FEMALE,40대,계약직,MARRIED,충청도,충주시,66,3.3,51550,O,34.0,GE
7912,FEMALE,40대,계약직,MARRIED,충청도,충주시,66,3.3,51551,E,60.0,GB
7912,FEMALE,40대,계약직,MARRIED,충청도,충주시,66,3.3,51553,O,31.0,GE
7912,FEMALE,40대,계약직,MARRIED,충청도,충주시,66,3.3,51554,J,56.0,GF
7913,MALE,40대,직장인,MARRIED,충청도,홍성군,L,0.3,51557,N,99.0,GE
7913,MALE,40대,직장인,MARRIED,충청도,홍성군,L,0.3,51558,O,34.0,GE
7913,MALE,40대,직장인,MARRIED,충청도,홍성군,L,0.3,51559,O,26.0,GE
7913,MALE,40대,직장인,MARRIED,충청도,홍성군,L,0.3,51560,N,97.0,GE
7913,MALE,40대,직장인,MARRIED,충청도,홍성군,L,0.3,51561,O,30.0,GE
7913,MALE,40대,직장인,MARRIED,충청도,홍성군,L,0.3,51562,O,25.0,GE
7917,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,5.1,51586,P,25.0,GE
7917,FEMALE,30대,직장인,SINGLE,서울시,양천구,66,5.1,51587,O,31.0,GE
7920,MALE,30대,자영업,SINGLE,대구시,수성구,S,2.8,51598,U,26.0,GE
7920,MALE,30대,자영업,SINGLE,대구시,수성구,S,2.8,51599,N,102.0,GE
7920,MALE,30대,자영업,SINGLE,대구시,수성구,S,2.8,51600,P,31.0,GE
7920,MALE,30대,자영업,SINGLE,대구시,수성구,S,2.8,51601,O,25.0,GE
7920,MALE,30대,자영업,SINGLE,대구시,수성구,S,2.8,51602,U,31.0,GE
7920,MALE,30대,자영업,SINGLE,대구시,수성구,S,2.8,51603,N,98.0,GE
7920,MALE,30대,자영업,SINGLE,대구시,수성구,S,2.8,51604,H,75.0,GC
7922,MALE,40대,전문직,MARRIED,대구시,수성구,M,1.7,51615,O,31.0,GE
7922,MALE,40대,전문직,MARRIED,대구시,수성구,M,1.7,51616,U,34.0,GE
7922,MALE,40대,전문직,MARRIED,대구시,수성구,M,1.7,51617,U,33.0,GE
7922,MALE,40대,전문직,MARRIED,대구시,수성구,M,1.7,51618,N,108.0,GE
7922,MALE,40대,전문직,MARRIED,대구시,수성구,M,1.7,51619,N,101.0,GE
7922,MALE,40대,전문직,MARRIED,대구시,수성구,M,1.7,51620,E,64.0,GB
7923,MALE,20대,자영업,MARRIED,서울시,강남구,L,2.3,51625,N,103.0,GE
7923,MALE,20대,자영업,MARRIED,서울시,강남구,L,2.3,51626,J,56.0,GF
7924,MALE,20대,전문직,MARRIED,대구시,북구(대구),L,2.4,51630,P,29.0,GE
7924,MALE,20대,전문직,MARRIED,대구시,북구(대구),L,2.4,51631,O,27.0,GE
7924,MALE,20대,전문직,MARRIED,대구시,북구(대구),L,2.4,51632,U,34.0,GE
7924,MALE,20대,전문직,MARRIED,대구시,북구(대구),L,2.4,51633,U,29.0,GE
7924,MALE,20대,전문직,MARRIED,대구시,북구(대구),L,2.4,51634,N,97.0,GE
7925,MALE,20대,학생,SINGLE,대구시,달서구,M,5.4,51638,N,109.0,GE
7925,MALE,20대,학생,SINGLE,대구시,달서구,M,5.4,51639,P,29.0,GE
7925,MALE,20대,학생,SINGLE,대구시,달서구,M,5.4,51640,N,105.0,GE
7925,MALE,20대,학생,SINGLE,대구시,달서구,M,5.4,51641,E,56.0,GB
7929,FEMALE,50대,직장인,MARRIED,서울시,강남구,44,3.7,51663,O,29.0,GE
7929,FEMALE,50대,직장인,MARRIED,서울시,강남구,44,3.7,51664,O,28.0,GE
7929,FEMALE,50대,직장인,MARRIED,서울시,강남구,44,3.7,51665,O,26.0,GE
7929,FEMALE,50대,직장인,MARRIED,서울시,강남구,44,3.7,51666,A,97.0,GA
7931,FEMALE,50대,계약직,MARRIED,충청도,청주시,44,3.4,51672,N,103.0,GE
7931,FEMALE,50대,계약직,MARRIED,충청도,청주시,44,3.4,51673,N,107.0,GE
7931,FEMALE,50대,계약직,MARRIED,충청도,청주시,44,3.4,51674,N,96.0,GE
7931,FEMALE,50대,계약직,MARRIED,충청도,청주시,44,3.4,51675,D,65.0,GC
7932,MALE,50대,직장인,MARRIED,대구시,수성구,L,2.1,51681,N,97.0,GE
7932,MALE,50대,직장인,MARRIED,대구시,수성구,L,2.1,51682,R,27.0,GB
7934,MALE,30대,직장인,SINGLE,충청도,홍성군,L,3.4,51691,P,35.0,GE
7934,MALE,30대,직장인,SINGLE,충청도,홍성군,L,3.4,51692,P,26.0,GE
7934,MALE,30대,직장인,SINGLE,충청도,홍성군,L,3.4,51693,N,103.0,GE
7934,MALE,30대,직장인,SINGLE,충청도,홍성군,L,3.4,51694,S,27.0,GD
7937,FEMALE,50대,직장인,MARRIED,경상도,하동군,77,4.0,51709,O,28.0,GE
7937,FEMALE,50대,직장인,MARRIED,경상도,하동군,77,4.0,51710,B,102.0,GB
7939,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,5.3,51723,O,28.0,GE
7939,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,5.3,51724,A,103.0,GA
7939,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,5.3,51727,P,33.0,GE
7939,FEMALE,40대,직장인,SINGLE,충청도,청주시,44,5.3,51728,B,102.0,GB
7940,FEMALE,20대,학생,MARRIED,대구시,중구(대구),66,3.3,51732,O,35.0,GE
7940,FEMALE,20대,학생,MARRIED,대구시,중구(대구),66,3.3,51733,U,34.0,GE
7940,FEMALE,20대,학생,MARRIED,대구시,중구(대구),66,3.3,51734,L,101.0,GC
7943,FEMALE,40대,전문직,SINGLE,대구시,수성구,55,5.9,51755,P,33.0,GE
7943,FEMALE,40대,전문직,SINGLE,대구시,수성구,55,5.9,51756,P,38.0,GE
7943,FEMALE,40대,전문직,SINGLE,대구시,수성구,55,5.9,51757,O,33.0,GE
7945,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,4.6,51764,O,31.0,GE
7945,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,4.6,51765,C,71.0,GA
7945,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,4.6,51769,N,102.0,GE
7945,FEMALE,40대,직장인,SINGLE,서울시,강남구,44,4.6,51770,L,94.0,GC
7946,MALE,40대,직장인,MARRIED,서울시,강남구,L,3.8,51776,O,25.0,GE
7946,MALE,40대,직장인,MARRIED,서울시,강남구,L,3.8,51777,Q,28.0,GB
7949,FEMALE,50대,직장인,MARRIED,대구시,수성구,77,4.2,51791,N,99.0,GE
7949,FEMALE,50대,직장인,MARRIED,대구시,수성구,77,4.2,51792,U,29.0,GE
7949,FEMALE,50대,직장인,MARRIED,대구시,수성구,77,4.2,51793,S,18.0,GD
7951,FEMALE,20대,직장인,SINGLE,대구시,달서구,44,6.3,51801,O,41.0,GE
7951,FEMALE,20대,직장인,SINGLE,대구시,달서구,44,6.3,51802,N,90.0,GE
7951,FEMALE,20대,직장인,SINGLE,대구시,달서구,44,6.3,51803,U,33.0,GE
7951,FEMALE,20대,직장인,SINGLE,대구시,달서구,44,6.3,51804,N,109.0,GE
7951,FEMALE,20대,직장인,SINGLE,대구시,달서구,44,6.3,51805,P,31.0,GE
7951,FEMALE,20대,직장인,SINGLE,대구시,달서구,44,6.3,51806,O,36.0,GE
7951,FEMALE,20대,직장인,SINGLE,대구시,달서구,44,6.3,51807,O,25.0,GE
7957,FEMALE,40대,자영업,MARRIED,전라도,광양시,66,3.3,51836,O,37.0,GE
7957,FEMALE,40대,자영업,MARRIED,전라도,광양시,66,3.3,51837,G,66.0,GC
7957,FEMALE,40대,자영업,MARRIED,전라도,광양시,66,3.3,51838,P,27.0,GE
7957,FEMALE,40대,자영업,MARRIED,전라도,광양시,66,3.3,51839,S,31.0,GD
7958,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),55,3.7,51843,O,30.0,GE
7958,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),55,3.7,51844,O,30.0,GE
7958,FEMALE,20대,직장인,MARRIED,광주시,서구(광주),55,3.7,51845,O,19.0,GE
7959,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.0,51848,P,28.0,GE
7959,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.0,51849,P,21.0,GE
7959,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.0,51850,O,31.0,GE
7959,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.0,51851,U,31.0,GE
7959,FEMALE,30대,직장인,SINGLE,경기도,포천시,55,6.0,51852,C,74.0,GA
7961,FEMALE,40대,자영업,MARRIED,경상도,하동군,55,3.4,51861,O,22.0,GE
7961,FEMALE,40대,자영업,MARRIED,경상도,하동군,55,3.4,51862,O,25.0,GE
7961,FEMALE,40대,자영업,MARRIED,경상도,하동군,55,3.4,51863,B,96.0,GB
7962,FEMALE,30대,직장인,MARRIED,경상도,남구(포항시),66,2.8,51865,P,27.0,GE
7962,FEMALE,30대,직장인,MARRIED,경상도,남구(포항시),66,2.8,51866,R,30.0,GB
7963,MALE,60대 이상,직장인,MARRIED,충청도,청주시,M,0.2,51875,N,100.0,GE
7963,MALE,60대 이상,직장인,MARRIED,충청도,청주시,M,0.2,51876,A,99.0,GA
7964,FEMALE,40대,계약직,MARRIED,대구시,달서구,66,4.1,51881,P,32.0,GE
7964,FEMALE,40대,계약직,MARRIED,대구시,달서구,66,4.1,51882,P,26.0,GE
7965,MALE,60대 이상,직장인,MARRIED,서울시,마포구,L,1.9,51884,U,29.0,GE
7965,MALE,60대 이상,직장인,MARRIED,서울시,마포구,L,1.9,51885,N,98.0,GE
7965,MALE,60대 이상,직장인,MARRIED,서울시,마포구,L,1.9,51886,R,31.0,GB
7967,MALE,40대,전문직,SINGLE,서울시,양천구,M,3.5,51908,P,28.0,GE
