CustomerID,gender,age,job,marital,province,city,size,exchange,orderID,Item,period,item_group
6913,FEMALE,40대,자영업,SINGLE,경상도,하동군,55,5.0,45071,E,64.0,GB
6916,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,1.9,45085,A,97.0,GA
6916,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,1.9,45086,A,103.0,GA
6916,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,1.9,45087,A,104.0,GA
6916,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,1.9,45088,J,59.0,GF
6916,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,1.9,45089,J,59.0,GF
6916,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,1.9,45090,J,57.0,GF
6916,MALE,40대,전문직,MARRIED,광주시,서구(광주),L,1.9,45091,L,98.0,GC
6918,FEMALE,20대,자영업,SINGLE,경기도,가평군,55,5.7,45098,Q,25.0,GB
6918,FEMALE,20대,자영업,SINGLE,경기도,가평군,55,5.7,45099,Q,32.0,GB
6918,FEMALE,20대,자영업,SINGLE,경기도,가평군,55,5.7,45100,G,80.0,GC
6918,FEMALE,20대,자영업,SINGLE,경기도,가평군,55,5.7,45101,J,52.0,GF
6918,FEMALE,20대,자영업,SINGLE,경기도,가평군,55,5.7,45102,C,69.0,GA
6918,FEMALE,20대,자영업,SINGLE,경기도,가평군,55,5.7,45103,I,102.0,GF
6925,FEMALE,30대,전문직,MARRIED,충청도,충주시,44,3.5,45141,O,26.0,GE
6925,FEMALE,30대,전문직,MARRIED,충청도,충주시,44,3.5,45142,S,27.0,GD
6925,FEMALE,30대,전문직,MARRIED,충청도,충주시,44,3.5,45143,A,94.0,GA
6925,FEMALE,30대,전문직,MARRIED,충청도,충주시,44,3.5,45144,Q,27.0,GB
6925,FEMALE,30대,전문직,MARRIED,충청도,충주시,44,3.5,45145,P,35.0,GE
6925,FEMALE,30대,전문직,MARRIED,충청도,충주시,44,3.5,45146,J,65.0,GF
6926,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),55,5.5,45147,T,43.0,GD
6926,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),55,5.5,45148,I,105.0,GF
6926,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),55,5.5,45149,I,104.0,GF
6926,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),55,5.5,45150,I,98.0,GF
6926,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),55,5.5,45151,I,104.0,GF
6926,FEMALE,20대,직장인,SINGLE,경상도,남구(포항시),55,5.5,45152,R,25.0,GB
6927,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.7,45153,Q,23.0,GB
6927,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.7,45154,E,59.0,GB
6927,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.7,45155,J,54.0,GF
6927,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.7,45156,J,68.0,GF
6927,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.7,45157,T,40.0,GD
6927,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.7,45158,T,38.0,GD
6927,FEMALE,50대,직장인,SINGLE,서울시,강남구,55,6.7,45159,T,51.0,GD
6931,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,7.4,45177,U,32.0,GE
6931,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,7.4,45178,O,27.0,GE
6931,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,7.4,45179,N,92.0,GE
6931,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,7.4,45180,A,101.0,GA
6931,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,7.4,45181,K,78.0,GA
6931,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,7.4,45182,U,32.0,GE
6931,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,7.4,45183,J,63.0,GF
6931,FEMALE,20대,자영업,SINGLE,충청도,충주시,55,7.4,45184,J,74.0,GF
6933,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,3.0,45190,S,22.0,GD
6933,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,3.0,45191,S,35.0,GD
6933,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,3.0,45192,I,100.0,GF
6933,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,3.0,45193,E,50.0,GB
6933,FEMALE,20대,자영업,MARRIED,전라도,곡성군,55,3.0,45194,S,25.0,GD
6936,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,5.6,45210,S,33.0,GD
6936,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,5.6,45211,F,52.0,GB
6936,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,5.6,45212,L,100.0,GC
6936,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,5.6,45213,H,74.0,GC
6936,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,5.6,45214,L,95.0,GC
6936,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,5.6,45215,J,67.0,GF
6936,FEMALE,30대,직장인,SINGLE,경상도,북구(포항시),44,5.6,45216,C,83.0,GA
6940,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.8,45235,J,64.5,GF
6940,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.8,45236,J,58.0,GF
6940,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.8,45237,J,59.0,GF
6940,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.8,45238,J,57.0,GF
6940,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.8,45239,J,70.0,GF
6940,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.8,45240,A,94.0,GA
6940,MALE,20대,직장인,MARRIED,광주시,서구(광주),M,2.8,45241,N,97.0,GE
6947,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,5.2,45277,P,29.0,GE
6947,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,5.2,45278,M,55.0,GD
6947,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,5.2,45279,T,41.0,GD
6947,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,5.2,45280,S,31.0,GD
6947,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,5.2,45281,B,97.0,GB
6947,FEMALE,30대,직장인,MARRIED,광주시,서구(광주),55,5.2,45282,I,100.0,GF
6950,MALE,20대,직장인,SINGLE,광주시,동구(광주),L,4.5,45301,J,68.0,GF
6950,MALE,20대,직장인,SINGLE,광주시,동구(광주),L,4.5,45302,I,100.0,GF
6950,MALE,20대,직장인,SINGLE,광주시,동구(광주),L,4.5,45303,F,40.0,GB
6950,MALE,20대,직장인,SINGLE,광주시,동구(광주),L,4.5,45304,K,78.0,GA
6950,MALE,20대,직장인,SINGLE,광주시,동구(광주),L,4.5,45305,S,23.0,GD
6950,MALE,20대,직장인,SINGLE,광주시,동구(광주),L,4.5,45306,T,41.0,GD
6950,MALE,20대,직장인,SINGLE,광주시,동구(광주),L,4.5,45307,L,106.0,GC
6950,MALE,20대,직장인,SINGLE,광주시,동구(광주),L,4.5,45308,J,57.0,GF
6950,MALE,20대,직장인,SINGLE,광주시,동구(광주),L,4.5,45309,J,52.0,GF
6952,FEMALE,40대,전문직,MARRIED,대구시,북구(대구),44,5.0,45315,S,38.0,GD
6952,FEMALE,40대,전문직,MARRIED,대구시,북구(대구),44,5.0,45316,M,52.0,GD
6952,FEMALE,40대,전문직,MARRIED,대구시,북구(대구),44,5.0,45317,S,36.0,GD
6952,FEMALE,40대,전문직,MARRIED,대구시,북구(대구),44,5.0,45318,J,62.0,GF
6952,FEMALE,40대,전문직,MARRIED,대구시,북구(대구),44,5.0,45319,B,110.0,GB
6960,FEMALE,20대,전문직,SINGLE,경기도,포천시,66,4.0,45362,S,28.0,GD
6960,FEMALE,20대,전문직,SINGLE,경기도,포천시,66,4.0,45363,T,43.0,GD
6960,FEMALE,20대,전문직,SINGLE,경기도,포천시,66,4.0,45364,I,100.0,GF
6960,FEMALE,20대,전문직,SINGLE,경기도,포천시,66,4.0,45365,G,73.0,GC
6960,FEMALE,20대,전문직,SINGLE,경기도,포천시,66,4.0,45366,C,81.0,GA
6960,FEMALE,20대,전문직,SINGLE,경기도,포천시,66,4.0,45367,A,104.0,GA
6960,FEMALE,20대,전문직,SINGLE,경기도,포천시,66,4.0,45368,U,28.0,GE
6963,MALE,20대,자영업,SINGLE,광주시,서구(광주),L,3.5,45383,A,98.0,GA
6963,MALE,20대,자영업,SINGLE,광주시,서구(광주),L,3.5,45384,C,79.0,GA
6963,MALE,20대,자영업,SINGLE,광주시,서구(광주),L,3.5,45385,O,30.0,GE
6963,MALE,20대,자영업,SINGLE,광주시,서구(광주),L,3.5,45386,I,102.0,GF
6963,MALE,20대,자영업,SINGLE,광주시,서구(광주),L,3.5,45387,U,41.0,GE
6963,MALE,20대,자영업,SINGLE,광주시,서구(광주),L,3.5,45388,N,91.0,GE
6963,MALE,20대,자영업,SINGLE,광주시,서구(광주),L,3.5,45389,N,100.0,GE
6963,MALE,20대,자영업,SINGLE,광주시,서구(광주),L,3.5,45390,L,93.0,GC
6963,MALE,20대,자영업,SINGLE,광주시,서구(광주),L,3.5,45391,L,105.0,GC
6971,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.9,45438,K,75.0,GA
6971,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.9,45439,T,42.0,GD
6971,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.9,45440,S,23.0,GD
6971,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.9,45441,I,99.0,GF
6971,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.9,45442,I,100.0,GF
6971,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.9,45443,I,94.0,GF
6971,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.9,45444,I,95.0,GF
6971,MALE,20대,직장인,MARRIED,서울시,양천구,S,0.9,45445,M,57.0,GD
6972,FEMALE,40대,계약직,MARRIED,광주시,광산구,55,2.5,45446,T,38.0,GD
6972,FEMALE,40대,계약직,MARRIED,광주시,광산구,55,2.5,45447,J,56.0,GF
6972,FEMALE,40대,계약직,MARRIED,광주시,광산구,55,2.5,45448,T,35.0,GD
6972,FEMALE,40대,계약직,MARRIED,광주시,광산구,55,2.5,45449,S,31.0,GD
6972,FEMALE,40대,계약직,MARRIED,광주시,광산구,55,2.5,45450,C,77.0,GA
6975,FEMALE,30대,직장인,MARRIED,충청도,진천군,55,2.8,45462,R,32.0,GB
6975,FEMALE,30대,직장인,MARRIED,충청도,진천군,55,2.8,45463,Q,32.0,GB
6975,FEMALE,30대,직장인,MARRIED,충청도,진천군,55,2.8,45464,E,60.0,GB
6975,FEMALE,30대,직장인,MARRIED,충청도,진천군,55,2.8,45465,I,100.0,GF
6975,FEMALE,30대,직장인,MARRIED,충청도,진천군,55,2.8,45466,I,101.0,GF
6981,FEMALE,20대,계약직,MARRIED,서울시,강남구,55,5.5,45498,U,29.0,GE
6981,FEMALE,20대,계약직,MARRIED,서울시,강남구,55,5.5,45499,N,95.0,GE
6981,FEMALE,20대,계약직,MARRIED,서울시,강남구,55,5.5,45500,U,25.0,GE
6981,FEMALE,20대,계약직,MARRIED,서울시,강남구,55,5.5,45501,Q,28.0,GB
6981,FEMALE,20대,계약직,MARRIED,서울시,강남구,55,5.5,45502,I,102.0,GF
6982,MALE,60대 이상,전문직,MARRIED,서울시,양천구,L,2.3,45503,J,54.0,GF
6982,MALE,60대 이상,전문직,MARRIED,서울시,양천구,L,2.3,45504,J,62.0,GF
6982,MALE,60대 이상,전문직,MARRIED,서울시,양천구,L,2.3,45505,E,61.0,GB
6982,MALE,60대 이상,전문직,MARRIED,서울시,양천구,L,2.3,45506,C,79.0,GA
6982,MALE,60대 이상,전문직,MARRIED,서울시,양천구,L,2.3,45507,Q,29.0,GB
6982,MALE,60대 이상,전문직,MARRIED,서울시,양천구,L,2.3,45508,E,63.0,GB
6984,FEMALE,40대,자영업,MARRIED,충청도,홍성군,44,3.4,45514,R,25.0,GB
6984,FEMALE,40대,자영업,MARRIED,충청도,홍성군,44,3.4,45515,R,38.0,GB
6984,FEMALE,40대,자영업,MARRIED,충청도,홍성군,44,3.4,45516,B,98.0,GB
6984,FEMALE,40대,자영업,MARRIED,충청도,홍성군,44,3.4,45517,J,57.0,GF
6984,FEMALE,40대,자영업,MARRIED,충청도,홍성군,44,3.4,45518,R,37.0,GB
6985,FEMALE,20대,자영업,MARRIED,대구시,수성구,77,3.3,45519,R,28.0,GB
6985,FEMALE,20대,자영업,MARRIED,대구시,수성구,77,3.3,45520,J,53.0,GF
6985,FEMALE,20대,자영업,MARRIED,대구시,수성구,77,3.3,45521,J,60.0,GF
6985,FEMALE,20대,자영업,MARRIED,대구시,수성구,77,3.3,45522,J,56.0,GF
6985,FEMALE,20대,자영업,MARRIED,대구시,수성구,77,3.3,45523,S,38.0,GD
6994,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,3.8,45576,R,29.0,GB
6994,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,3.8,45577,F,42.0,GB
6994,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,3.8,45578,R,34.0,GB
6994,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,3.8,45579,R,25.0,GB
6994,FEMALE,50대,직장인,MARRIED,서울시,강남구,66,3.8,45580,J,61.0,GF
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45601,K,73.0,GA
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45602,H,82.0,GC
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45603,I,99.0,GF
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45604,H,69.0,GC
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45605,T,41.0,GD
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45606,Q,24.0,GB
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45607,B,101.0,GB
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45608,C,74.0,GA
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45609,C,70.0,GA
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45610,A,101.0,GA
6998,MALE,40대,직장인,SINGLE,서울시,강북구,S,3.4,45611,A,98.0,GA
7000,MALE,30대,자영업,MARRIED,경기도,가평군,L,2.4,45620,A,93.0,GA
7000,MALE,30대,자영업,MARRIED,경기도,가평군,L,2.4,45621,C,69.0,GA
7000,MALE,30대,자영업,MARRIED,경기도,가평군,L,2.4,45622,Q,28.0,GB
7000,MALE,30대,자영업,MARRIED,경기도,가평군,L,2.4,45623,D,57.0,GC
7000,MALE,30대,자영업,MARRIED,경기도,가평군,L,2.4,45624,C,70.0,GA
7000,MALE,30대,자영업,MARRIED,경기도,가평군,L,2.4,45625,C,67.0,GA
7000,MALE,30대,자영업,MARRIED,경기도,가평군,L,2.4,45626,I,100.0,GF
7001,FEMALE,50대,전문직,SINGLE,충청도,진천군,44,4.4,45627,O,36.0,GE
7001,FEMALE,50대,전문직,SINGLE,충청도,진천군,44,4.4,45628,J,63.0,GF
7001,FEMALE,50대,전문직,SINGLE,충청도,진천군,44,4.4,45629,C,69.0,GA
7001,FEMALE,50대,전문직,SINGLE,충청도,진천군,44,4.4,45630,M,53.0,GD
7001,FEMALE,50대,전문직,SINGLE,충청도,진천군,44,4.4,45631,Q,35.0,GB
7001,FEMALE,50대,전문직,SINGLE,충청도,진천군,44,4.4,45632,U,27.0,GE
7004,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,3.5,45648,S,24.0,GD
7004,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,3.5,45649,E,61.0,GB
7004,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,3.5,45650,E,62.0,GB
7004,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,3.5,45651,J,58.0,GF
7004,FEMALE,20대,전문직,MARRIED,서울시,양천구,66,3.5,45652,C,85.0,GA
7013,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.9,45704,R,30.0,GB
7013,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.9,45705,B,105.0,GB
7013,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.9,45706,B,105.0,GB
7013,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.9,45707,Q,30.0,GB
7013,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.9,45708,Q,25.0,GB
7013,FEMALE,40대,직장인,MARRIED,서울시,강남구,55,3.9,45709,J,63.0,GF
7018,FEMALE,20대,전문직,MARRIED,대구시,달성군,44,4.0,45733,M,61.0,GD
7018,FEMALE,20대,전문직,MARRIED,대구시,달성군,44,4.0,45734,T,33.0,GD
7018,FEMALE,20대,전문직,MARRIED,대구시,달성군,44,4.0,45735,M,61.0,GD
7018,FEMALE,20대,전문직,MARRIED,대구시,달성군,44,4.0,45736,I,92.0,GF
7018,FEMALE,20대,전문직,MARRIED,대구시,달성군,44,4.0,45737,U,24.0,GE
7020,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,77,2.3,45743,M,75.0,GD
7020,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,77,2.3,45744,S,30.0,GD
7020,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,77,2.3,45745,M,66.0,GD
7020,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,77,2.3,45746,J,51.0,GF
7020,FEMALE,60대 이상,계약직,MARRIED,서울시,강북구,77,2.3,45747,N,100.0,GE
7021,MALE,50대,직장인,MARRIED,서울시,양천구,XL,2.2,45748,L,87.0,GC
7021,MALE,50대,직장인,MARRIED,서울시,양천구,XL,2.2,45749,R,29.0,GB
7021,MALE,50대,직장인,MARRIED,서울시,양천구,XL,2.2,45750,B,97.0,GB
7021,MALE,50대,직장인,MARRIED,서울시,양천구,XL,2.2,45751,K,71.0,GA
7021,MALE,50대,직장인,MARRIED,서울시,양천구,XL,2.2,45752,A,92.0,GA
7021,MALE,50대,직장인,MARRIED,서울시,양천구,XL,2.2,45753,I,105.0,GF
7021,MALE,50대,직장인,MARRIED,서울시,양천구,XL,2.2,45754,I,104.0,GF
7028,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.8,45792,I,102.0,GF
7028,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.8,45793,I,102.0,GF
7028,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.8,45794,M,62.0,GD
7028,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.8,45795,S,24.0,GD
7028,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.8,45796,T,44.0,GD
7028,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.8,45797,T,47.0,GD
7028,MALE,20대,직장인,MARRIED,대구시,수성구,M,2.8,45798,B,99.0,GB
7029,FEMALE,50대,직장인,MARRIED,충청도,천안시,66,4.0,45799,N,112.0,GE
7029,FEMALE,50대,직장인,MARRIED,충청도,천안시,66,4.0,45800,S,28.0,GD
7029,FEMALE,50대,직장인,MARRIED,충청도,천안시,66,4.0,45801,S,33.0,GD
7029,FEMALE,50대,직장인,MARRIED,충청도,천안시,66,4.0,45802,M,59.0,GD
7029,FEMALE,50대,직장인,MARRIED,충청도,천안시,66,4.0,45803,I,101.0,GF
7032,FEMALE,20대,자영업,SINGLE,경상도,함안군,66,6.7,45820,P,30.0,GE
7032,FEMALE,20대,자영업,SINGLE,경상도,함안군,66,6.7,45821,J,62.0,GF
7032,FEMALE,20대,자영업,SINGLE,경상도,함안군,66,6.7,45822,A,106.0,GA
7032,FEMALE,20대,자영업,SINGLE,경상도,함안군,66,6.7,45823,F,36.0,GB
7032,FEMALE,20대,자영업,SINGLE,경상도,함안군,66,6.7,45824,L,101.0,GC
7032,FEMALE,20대,자영업,SINGLE,경상도,함안군,66,6.7,45825,E,63.0,GB
7032,FEMALE,20대,자영업,SINGLE,경상도,함안군,66,6.7,45826,T,36.0,GD
7033,FEMALE,50대,자영업,MARRIED,대구시,달서구,44,2.4,45827,R,24.0,GB
7033,FEMALE,50대,자영업,MARRIED,대구시,달서구,44,2.4,45828,I,93.0,GF
7033,FEMALE,50대,자영업,MARRIED,대구시,달서구,44,2.4,45829,I,96.0,GF
7033,FEMALE,50대,자영업,MARRIED,대구시,달서구,44,2.4,45830,I,93.0,GF
7033,FEMALE,50대,자영업,MARRIED,대구시,달서구,44,2.4,45831,Q,31.0,GB
7035,MALE,30대,직장인,MARRIED,경상도,남구(포항시),S,0.7,45837,E,61.0,GB
7035,MALE,30대,직장인,MARRIED,경상도,남구(포항시),S,0.7,45838,F,35.0,GB
7035,MALE,30대,직장인,MARRIED,경상도,남구(포항시),S,0.7,45839,R,35.0,GB
7035,MALE,30대,직장인,MARRIED,경상도,남구(포항시),S,0.7,45840,Q,31.0,GB
7035,MALE,30대,직장인,MARRIED,경상도,남구(포항시),S,0.7,45841,Q,29.0,GB
7035,MALE,30대,직장인,MARRIED,경상도,남구(포항시),S,0.7,45842,F,37.0,GB
7035,MALE,30대,직장인,MARRIED,경상도,남구(포항시),S,0.7,45843,A,89.0,GA
7035,MALE,30대,직장인,MARRIED,경상도,남구(포항시),S,0.7,45844,J,50.0,GF
7036,MALE,20대,직장인,MARRIED,경상도,거제시,S,0.9,45845,F,43.0,GB
7036,MALE,20대,직장인,MARRIED,경상도,거제시,S,0.9,45846,E,61.0,GB
7036,MALE,20대,직장인,MARRIED,경상도,거제시,S,0.9,45847,E,59.0,GB
7036,MALE,20대,직장인,MARRIED,경상도,거제시,S,0.9,45848,I,90.0,GF
7036,MALE,20대,직장인,MARRIED,경상도,거제시,S,0.9,45849,E,54.0,GB
7036,MALE,20대,직장인,MARRIED,경상도,거제시,S,0.9,45850,F,47.0,GB
7036,MALE,20대,직장인,MARRIED,경상도,거제시,S,0.9,45851,F,56.5,GB
7047,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,2.2,45919,T,38.0,GD
7047,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,2.2,45920,S,38.0,GD
7047,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,2.2,45921,R,25.0,GB
7047,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,2.2,45922,I,96.0,GF
7047,FEMALE,30대,전문직,MARRIED,경기도,가평군,44,2.2,45923,Q,28.0,GB
7053,FEMALE,30대,전문직,MARRIED,경기도,평택시,44,2.4,45952,R,28.0,GB
7053,FEMALE,30대,전문직,MARRIED,경기도,평택시,44,2.4,45953,J,66.0,GF
7053,FEMALE,30대,전문직,MARRIED,경기도,평택시,44,2.4,45954,J,57.0,GF
7053,FEMALE,30대,전문직,MARRIED,경기도,평택시,44,2.4,45955,J,57.0,GF
7053,FEMALE,30대,전문직,MARRIED,경기도,평택시,44,2.4,45956,R,31.0,GB
7055,MALE,40대,전문직,MARRIED,광주시,광산구,XL,1.4,45964,E,62.0,GB
7055,MALE,40대,전문직,MARRIED,광주시,광산구,XL,1.4,45965,E,68.0,GB
7055,MALE,40대,전문직,MARRIED,광주시,광산구,XL,1.4,45966,C,87.0,GA
7055,MALE,40대,전문직,MARRIED,광주시,광산구,XL,1.4,45967,C,79.0,GA
7055,MALE,40대,전문직,MARRIED,광주시,광산구,XL,1.4,45968,P,32.0,GE
7055,MALE,40대,전문직,MARRIED,광주시,광산구,XL,1.4,45969,J,63.0,GF
7055,MALE,40대,전문직,MARRIED,광주시,광산구,XL,1.4,45970,P,35.0,GE
7062,MALE,20대,직장인,MARRIED,충청도,홍성군,S,2.4,46007,D,59.0,GC
7062,MALE,20대,직장인,MARRIED,충청도,홍성군,S,2.4,46008,J,60.0,GF
7062,MALE,20대,직장인,MARRIED,충청도,홍성군,S,2.4,46009,O,27.0,GE
7062,MALE,20대,직장인,MARRIED,충청도,홍성군,S,2.4,46010,O,28.0,GE
7062,MALE,20대,직장인,MARRIED,충청도,홍성군,S,2.4,46011,T,39.0,GD
7062,MALE,20대,직장인,MARRIED,충청도,홍성군,S,2.4,46012,O,37.0,GE
7062,MALE,20대,직장인,MARRIED,충청도,홍성군,S,2.4,46013,L,89.0,GC
7071,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,5.5,46056,R,33.0,GB
7071,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,5.5,46057,R,27.0,GB
7071,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,5.5,46058,B,98.0,GB
7071,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,5.5,46059,Q,39.0,GB
7071,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,5.5,46060,P,38.0,GE
7071,FEMALE,60대 이상,직장인,SINGLE,대구시,수성구,44,5.5,46061,I,91.0,GF
7078,MALE,50대,직장인,MARRIED,서울시,강남구,M,4.4,46096,A,103.0,GA
7078,MALE,50대,직장인,MARRIED,서울시,강남구,M,4.4,46097,A,97.0,GA
7078,MALE,50대,직장인,MARRIED,서울시,강남구,M,4.4,46098,I,97.0,GF
7078,MALE,50대,직장인,MARRIED,서울시,강남구,M,4.4,46099,K,78.0,GA
7078,MALE,50대,직장인,MARRIED,서울시,강남구,M,4.4,46100,K,71.0,GA
7078,MALE,50대,직장인,MARRIED,서울시,강남구,M,4.4,46101,O,32.0,GE
7078,MALE,50대,직장인,MARRIED,서울시,강남구,M,4.4,46102,R,28.0,GB
7080,FEMALE,50대,전문직,MARRIED,전라도,익산시,55,4.2,46110,T,34.0,GD
7080,FEMALE,50대,전문직,MARRIED,전라도,익산시,55,4.2,46111,H,65.0,GC
7080,FEMALE,50대,전문직,MARRIED,전라도,익산시,55,4.2,46112,J,58.0,GF
7080,FEMALE,50대,전문직,MARRIED,전라도,익산시,55,4.2,46113,N,98.0,GE
7081,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,1.9,46114,S,27.0,GD
7081,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,1.9,46115,M,64.0,GD
7081,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,1.9,46116,T,41.0,GD
7081,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,1.9,46117,M,64.0,GD
7081,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,1.9,46118,M,55.0,GD
7081,FEMALE,40대,직장인,MARRIED,경상도,하동군,55,1.9,46119,J,62.0,GF
7085,FEMALE,40대,직장인,SINGLE,전라도,구례군,44,5.4,46140,M,54.0,GD
7085,FEMALE,40대,직장인,SINGLE,전라도,구례군,44,5.4,46141,J,60.0,GF
7085,FEMALE,40대,직장인,SINGLE,전라도,구례군,44,5.4,46142,J,66.0,GF
7085,FEMALE,40대,직장인,SINGLE,전라도,구례군,44,5.4,46143,Q,31.0,GB
7085,FEMALE,40대,직장인,SINGLE,전라도,구례군,44,5.4,46144,G,80.0,GC
7085,FEMALE,40대,직장인,SINGLE,전라도,구례군,44,5.4,46145,G,75.0,GC
7085,FEMALE,40대,직장인,SINGLE,전라도,구례군,44,5.4,46146,F,47.0,GB
7096,FEMALE,40대,계약직,MARRIED,충청도,충주시,44,4.2,46213,M,66.0,GD
7096,FEMALE,40대,계약직,MARRIED,충청도,충주시,44,4.2,46214,M,67.0,GD
7096,FEMALE,40대,계약직,MARRIED,충청도,충주시,44,4.2,46215,T,37.0,GD
7096,FEMALE,40대,계약직,MARRIED,충청도,충주시,44,4.2,46216,T,22.0,GD
7096,FEMALE,40대,계약직,MARRIED,충청도,충주시,44,4.2,46217,Q,25.0,GB
